2026-02-26 07:30:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-26 07:30:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-26 07:30:06 [INFO] 🔍 Уникальных конфигов собрано: 410
2026-02-26 07:30:06 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-26 07:30:12 [INFO]    [PING OK] DE | VLESS | 4515ms
2026-02-26 07:30:29 [INFO]    [PING OK] HU | VLESS | 3284ms
2026-02-26 07:30:29 [INFO]    [PING OK] TR | VLESS | 3374ms
2026-02-26 07:30:29 [INFO]    [PING OK] FI | VLESS | 3148ms
2026-02-26 07:30:29 [INFO]    [PING OK] AE | VLESS | 3328ms
2026-02-26 07:30:29 [INFO]    [PING OK] US | VLESS | 5607ms
2026-02-26 07:30:30 [INFO]    [PING OK] NL | VLESS | 3093ms
2026-02-26 07:30:30 [INFO]    [PING OK] FR | VLESS | 3249ms
2026-02-26 07:30:30 [INFO]    [PING OK] HU | VLESS | 3212ms
2026-02-26 07:30:31 [INFO]    [PING OK] HK | VLESS | 3653ms
2026-02-26 07:30:31 [INFO]    [PING OK] US | VLESS | 3509ms
2026-02-26 07:30:31 [INFO]    [PING OK] CH | VLESS | 3423ms
2026-02-26 07:30:31 [INFO]    [PING OK] PL | VLESS | 3455ms
2026-02-26 07:30:32 [INFO]    [PING OK] DE | VLESS | 3659ms
2026-02-26 07:30:32 [INFO]    [PING OK] PL | VLESS | 3696ms
2026-02-26 07:30:33 [INFO]    [PING OK] ES | VLESS | 3883ms
2026-02-26 07:30:33 [INFO]    [PING OK] DE | VLESS | 4018ms
2026-02-26 07:30:34 [INFO]    [PING OK] NO | VLESS | 4836ms
2026-02-26 07:30:34 [INFO]    [PING OK] IT | VLESS | 4166ms
2026-02-26 07:30:34 [INFO]    [PING OK] ES | VLESS | 4393ms
2026-02-26 07:30:34 [INFO]    [PING OK] US | VLESS | 5033ms
2026-02-26 07:30:36 [INFO]    [PING OK] DE | VLESS | 4543ms
2026-02-26 07:30:36 [INFO]    [PING OK] FI | VLESS | 3999ms
2026-02-26 07:30:36 [INFO]    [PING OK] FI | VLESS | 4020ms
2026-02-26 07:30:36 [INFO]    [PING OK] DE | VLESS | 4277ms
2026-02-26 07:30:36 [INFO]    [PING OK] ES | VLESS | 4458ms
2026-02-26 07:30:36 [INFO]    [PING OK] FI | VLESS | 4088ms
2026-02-26 07:30:36 [INFO]    [PING OK] PL | VLESS | 4677ms
2026-02-26 07:30:36 [INFO]    [PING OK] NL | VLESS | 3807ms
2026-02-26 07:30:36 [INFO]    [PING OK] CA | VLESS | 4738ms
2026-02-26 07:30:37 [INFO]    [PING OK] US | VLESS | 3998ms
2026-02-26 07:30:37 [INFO]    [PING OK] TR | VLESS | 3855ms
2026-02-26 07:30:37 [INFO]    [PING OK] TR | VLESS | 3624ms
2026-02-26 07:30:37 [INFO]    [PING OK] LT | VLESS | 3774ms
2026-02-26 07:30:37 [INFO]    [PING OK] FR | VLESS | 3643ms
2026-02-26 07:30:37 [INFO]    [PING OK] HU | VLESS | 3609ms
2026-02-26 07:30:37 [INFO]    [PING OK] FR | VLESS | 3374ms
2026-02-26 07:30:38 [INFO]    [PING OK] ES | VLESS | 3391ms
2026-02-26 07:30:38 [INFO]    [PING OK] DE | VLESS | 3194ms
2026-02-26 07:30:38 [INFO]    [PING OK] TR | VLESS | 3585ms
2026-02-26 07:30:38 [INFO]    [PING OK] NL | VLESS | 3435ms
2026-02-26 07:30:38 [INFO]    [PING OK] NL | VLESS | 3378ms
2026-02-26 07:30:39 [INFO]    [PING OK] NL | VLESS | 3501ms
2026-02-26 07:30:40 [INFO]    [PING OK] FI | VLESS | 3912ms
2026-02-26 07:30:40 [INFO]    [PING OK] NL | VLESS | 3693ms
2026-02-26 07:30:41 [INFO]    [PING OK] DE | VLESS | 3717ms
2026-02-26 07:30:41 [INFO]    [PING OK] DE | VLESS | 3585ms
2026-02-26 07:30:41 [INFO]    [PING OK] DE | VLESS | 3783ms
2026-02-26 07:30:41 [INFO]    [PING OK] DE | VLESS | 3742ms
2026-02-26 07:30:41 [INFO]    [PING OK] LV | VLESS | 3864ms
2026-02-26 07:30:41 [INFO]    [PING OK] NL | VLESS | 3871ms
2026-02-26 07:30:41 [INFO]    [PING OK] DE | VLESS | 3921ms
2026-02-26 07:30:42 [INFO]    [PING OK] LT | VLESS | 4331ms
2026-02-26 07:30:42 [INFO]    [PING OK] PL | VLESS | 3538ms
2026-02-26 07:30:42 [INFO]    [PING OK] NL | VLESS | 3709ms
2026-02-26 07:30:42 [INFO]    [PING OK] FI | VLESS | 3657ms
2026-02-26 07:30:42 [INFO]    [PING OK] TR | VLESS | 3597ms
2026-02-26 07:30:42 [INFO]    [PING OK] US | VLESS | 4822ms
2026-02-26 07:30:42 [INFO]    [PING OK] NL | VLESS | 3472ms
2026-02-26 07:30:42 [INFO]    [PING OK] DE | VLESS | 3585ms
2026-02-26 07:30:43 [INFO]    [PING OK] NL | VLESS | 3468ms
2026-02-26 07:30:44 [INFO]    [PING OK] KZ | VLESS | 3417ms
2026-02-26 07:30:45 [INFO]    [PING OK] NL | VLESS | 3808ms
2026-02-26 07:30:45 [INFO]    [PING OK] PL | VLESS | 3941ms
2026-02-26 07:30:45 [INFO]    [PING OK] DE | VLESS | 6177ms
2026-02-26 07:30:45 [INFO]    [PING OK] TR | VLESS | 3999ms
2026-02-26 07:30:46 [INFO]    [PING OK] ES | VLESS | 4206ms
2026-02-26 07:30:46 [INFO]    [PING OK] DE | VLESS | 5005ms
2026-02-26 07:30:46 [INFO]    [PING OK] SE | VLESS | 4245ms
2026-02-26 07:30:47 [INFO]    [PING OK] HU | VLESS | 5128ms
2026-02-26 07:30:48 [INFO]    [PING OK] US | VLESS | 4793ms
2026-02-26 07:30:48 [INFO]    [PING OK] DE | VLESS | 5656ms
2026-02-26 07:30:49 [INFO]    [PING OK] GB | VLESS | 4127ms
2026-02-26 07:30:49 [INFO]    [PING OK] US | VLESS | 3934ms
2026-02-26 07:30:50 [INFO]    [PING OK] DE | VLESS | 3896ms
2026-02-26 07:30:50 [INFO]    [PING OK] LV | VLESS | 3137ms
2026-02-26 07:30:50 [INFO]    [PING OK] DE | VLESS | 2944ms
2026-02-26 07:30:50 [INFO]    [PING OK] NL | VLESS | 1499ms
2026-02-26 07:30:55 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-26 07:30:59 [INFO]    🏆 LV | VLESS | Пинг: 3137ms | Скорость: 6.96 Mbps ⚡⚡
2026-02-26 07:30:59 [INFO]    🏆 DE | VLESS | Пинг: 2944ms | Скорость: 6.63 Mbps ⚡⚡
2026-02-26 07:30:59 [INFO]    🏆 FR | VLESS | Пинг: 3249ms | Скорость: 6.81 Mbps ⚡⚡
2026-02-26 07:30:59 [INFO]    🏆 HU | VLESS | Пинг: 3212ms | Скорость: 6.79 Mbps ⚡⚡
2026-02-26 07:30:59 [INFO]    🏆 NL | VLESS | Пинг: 1499ms | Скорость: 6.59 Mbps ⚡⚡
2026-02-26 07:30:59 [INFO]    🏆 FR | VLESS | Пинг: 3374ms | Скорость: 7.15 Mbps ⚡⚡
2026-02-26 07:30:59 [INFO]    🏆 NL | VLESS | Пинг: 3287ms | Скорость: 6.75 Mbps ⚡⚡
2026-02-26 07:30:59 [INFO]    🏆 HU | VLESS | Пинг: 3284ms | Скорость: 6.62 Mbps ⚡⚡
2026-02-26 07:30:59 [INFO]    🏆 TR | VLESS | Пинг: 3374ms | Скорость: 6.91 Mbps ⚡⚡
2026-02-26 07:31:00 [INFO]    🏆 AE | VLESS | Пинг: 3328ms | Скорость: 5.51 Mbps ⚡⚡
2026-02-26 07:31:00 [INFO]    🏆 CA | VLESS | Пинг: 3260ms | Скорость: 4.56 Mbps ⚡⚡
2026-02-26 07:31:01 [INFO]    🏆 DE | VLESS | Пинг: 3194ms | Скорость: 4.39 Mbps ⚡⚡
2026-02-26 07:31:02 [INFO]    🏆 NL | VLESS | Пинг: 3435ms | Скорость: 8.56 Mbps ⚡⚡
2026-02-26 07:31:02 [INFO]    🏆 PL | VLESS | Пинг: 3463ms | Скорость: 8.55 Mbps ⚡⚡
2026-02-26 07:31:02 [INFO]    🏆 KZ | VLESS | Пинг: 3417ms | Скорость: 8.23 Mbps ⚡⚡
2026-02-26 07:31:02 [INFO]    🏆 PL | VLESS | Пинг: 3455ms | Скорость: 8.22 Mbps ⚡⚡
2026-02-26 07:31:03 [INFO]    🏆 PL | VLESS | Пинг: 3500ms | Скорость: 8.66 Mbps ⚡⚡
2026-02-26 07:31:04 [INFO]    🏆 NL | VLESS | Пинг: 3378ms | Скорость: 4.81 Mbps ⚡⚡
2026-02-26 07:31:04 [INFO]    🏆 IT | VLESS | Пинг: 3535ms | Скорость: 7.12 Mbps ⚡⚡
2026-02-26 07:31:04 [INFO]    🏆 PL | VLESS | Пинг: 3538ms | Скорость: 6.79 Mbps ⚡⚡
2026-02-26 07:31:04 [INFO]    🏆 ES | VLESS | Пинг: 3391ms | Скорость: 4.44 Mbps ⚡⚡
2026-02-26 07:31:04 [INFO]    🏆 NL | VLESS | Пинг: 3501ms | Скорость: 4.89 Mbps ⚡⚡
2026-02-26 07:31:05 [INFO]    🏆 CH | VLESS | Пинг: 3423ms | Скорость: 3.69 Mbps ⚡⚡
2026-02-26 07:31:06 [INFO]    🏆 NL | VLESS | Пинг: 3468ms | Скорость: 1.51 Mbps ⚡
2026-02-26 07:31:06 [INFO]    🏆 NL | VLESS | Пинг: 3545ms | Скорость: 6.17 Mbps ⚡⚡
2026-02-26 07:31:06 [INFO]    🏆 NL | VLESS | Пинг: 3545ms | Скорость: 6.24 Mbps ⚡⚡
2026-02-26 07:31:06 [INFO]    🏆 PL | VLESS | Пинг: 3542ms | Скорость: 5.86 Mbps ⚡⚡
2026-02-26 07:31:06 [INFO]    🏆 PL | VLESS | Пинг: 3574ms | Скорость: 6.06 Mbps ⚡⚡
2026-02-26 07:31:06 [INFO]    🏆 DE | VLESS | Пинг: 3585ms | Скорость: 7.93 Mbps ⚡⚡
2026-02-26 07:31:06 [INFO]    🏆 PL | VLESS | Пинг: 3571ms | Скорость: 6.09 Mbps ⚡⚡
2026-02-26 07:31:07 [INFO]    🏆 US | VLESS | Пинг: 3509ms | Скорость: 0.99 Mbps 
2026-02-26 07:31:07 [INFO]    🏆 TR | VLESS | Пинг: 3585ms | Скорость: 6.0 Mbps ⚡⚡
2026-02-26 07:31:07 [INFO]    🏆 PL | VLESS | Пинг: 3606ms | Скорость: 9.41 Mbps ⚡⚡
2026-02-26 07:31:07 [INFO]    🏆 PL | VLESS | Пинг: 3590ms | Скорость: 8.35 Mbps ⚡⚡
2026-02-26 07:31:07 [INFO]    🏆 DE | VLESS | Пинг: 3585ms | Скорость: 7.65 Mbps ⚡⚡
2026-02-26 07:31:08 [INFO]    🏆 TR | VLESS | Пинг: 3597ms | Скорость: 6.33 Mbps ⚡⚡
2026-02-26 07:31:08 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-26 07:31:08 [INFO] 💾 Файл успешно сохранен: FL1PVPN
