2026-02-26 05:40:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-26 05:40:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-26 05:40:08 [INFO] 🔍 Уникальных конфигов собрано: 617
2026-02-26 05:40:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-26 05:40:14 [INFO]    [PING OK] NL | VLESS | 4456ms
2026-02-26 05:40:50 [INFO]    [PING OK] PL | VLESS | 4060ms
2026-02-26 05:40:51 [INFO]    [PING OK] ES | VLESS | 4225ms
2026-02-26 05:40:51 [INFO]    [PING OK] JP | VLESS | 4370ms
2026-02-26 05:40:53 [INFO]    [PING OK] PL | VLESS | 4344ms
2026-02-26 05:40:53 [INFO]    [PING OK] NL | VLESS | 4442ms
2026-02-26 05:40:53 [INFO]    [PING OK] ES | VLESS | 4478ms
2026-02-26 05:40:53 [INFO]    [PING OK] HK | VLESS | 6166ms
2026-02-26 05:40:54 [INFO]    [PING OK] US | VLESS | 6907ms
2026-02-26 05:40:54 [INFO]    [PING OK] FI | VLESS | 4279ms
2026-02-26 05:40:54 [INFO]    [PING OK] ES | VLESS | 4309ms
2026-02-26 05:40:55 [INFO]    [PING OK] JP | VLESS | 4561ms
2026-02-26 05:40:55 [INFO]    [PING OK] NL | VLESS | 4417ms
2026-02-26 05:40:55 [INFO]    [PING OK] PL | VLESS | 4270ms
2026-02-26 05:40:55 [INFO]    [PING OK] TR | VLESS | 4237ms
2026-02-26 05:40:56 [INFO]    [PING OK] IT | VLESS | 4651ms
2026-02-26 05:40:56 [INFO]    [PING OK] DE | VLESS | 5003ms
2026-02-26 05:40:56 [INFO]    [PING OK] EE | VLESS | 5019ms
2026-02-26 05:40:57 [INFO]    [PING OK] HU | VLESS | 5054ms
2026-02-26 05:40:57 [INFO]    [PING OK] PL | VLESS | 5033ms
2026-02-26 05:40:57 [INFO]    [PING OK] LV | VLESS | 4371ms
2026-02-26 05:40:58 [INFO]    [PING OK] NL | VLESS | 4828ms
2026-02-26 05:40:59 [INFO]    [PING OK] SE | VLESS | 8236ms
2026-02-26 05:40:59 [INFO]    [PING OK] AE | VLESS | 5267ms
2026-02-26 05:40:59 [INFO]    [PING OK] EE | VLESS | 4649ms
2026-02-26 05:40:59 [INFO]    [PING OK] NO | VLESS | 5764ms
2026-02-26 05:40:59 [INFO]    [PING OK] JP | VLESS | 4870ms
2026-02-26 05:41:00 [INFO]    [PING OK] US | VLESS | 5434ms
2026-02-26 05:41:00 [INFO]    [PING OK] TR | VLESS | 4318ms
2026-02-26 05:41:00 [INFO]    [PING OK] PL | VLESS | 4853ms
2026-02-26 05:41:00 [INFO]    [PING OK] US | VLESS | 5169ms
2026-02-26 05:41:00 [INFO]    [PING OK] LV | VLESS | 4666ms
2026-02-26 05:41:00 [INFO]    [PING OK] PL | VLESS | 4351ms
2026-02-26 05:41:01 [INFO]    [PING OK] DE | VLESS | 4415ms
2026-02-26 05:41:01 [INFO]    [PING OK] FI | VLESS | 4105ms
2026-02-26 05:41:01 [INFO]    [PING OK] NL | VLESS | 4173ms
2026-02-26 05:41:02 [INFO]    [PING OK] PL | VLESS | 4536ms
2026-02-26 05:41:02 [INFO]    [PING OK] NL | VLESS | 4999ms
2026-02-26 05:41:02 [INFO]    [PING OK] NL | VLESS | 4925ms
2026-02-26 05:41:02 [INFO]    [PING OK] NL | VLESS | 4760ms
2026-02-26 05:41:03 [INFO]    [PING OK] FR | VLESS | 5010ms
2026-02-26 05:41:03 [INFO]    [PING OK] TR | VLESS | 4810ms
2026-02-26 05:41:03 [INFO]    [PING OK] IT | VLESS | 4793ms
2026-02-26 05:41:03 [INFO]    [PING OK] US | VLESS | 4560ms
2026-02-26 05:41:04 [INFO]    [PING OK] NL | VLESS | 4570ms
2026-02-26 05:41:04 [INFO]    [PING OK] DE | VLESS | 4444ms
2026-02-26 05:41:04 [INFO]    [PING OK] NL | VLESS | 4713ms
2026-02-26 05:41:04 [INFO]    [PING OK] FI | VLESS | 4309ms
2026-02-26 05:41:04 [INFO]    [PING OK] DE | VLESS | 4453ms
2026-02-26 05:41:04 [INFO]    [PING OK] PL | VLESS | 4723ms
2026-02-26 05:41:05 [INFO]    [PING OK] FI | VLESS | 4409ms
2026-02-26 05:41:06 [INFO]    [PING OK] PL | VLESS | 4658ms
2026-02-26 05:41:06 [INFO]    [PING OK] PL | VLESS | 4761ms
2026-02-26 05:41:06 [INFO]    [PING OK] DE | VLESS | 4784ms
2026-02-26 05:41:06 [INFO]    [PING OK] CH | VLESS | 4703ms
2026-02-26 05:41:06 [INFO]    [PING OK] PL | VLESS | 4770ms
2026-02-26 05:41:06 [INFO]    [PING OK] PL | VLESS | 4847ms
2026-02-26 05:41:07 [INFO]    [PING OK] IT | VLESS | 5025ms
2026-02-26 05:41:07 [INFO]    [PING OK] IT | VLESS | 4798ms
2026-02-26 05:41:07 [INFO]    [PING OK] KZ | VLESS | 4862ms
2026-02-26 05:41:07 [INFO]    [PING OK] DE | VLESS | 4850ms
2026-02-26 05:41:08 [INFO]    [PING OK] NL | VLESS | 5509ms
2026-02-26 05:41:08 [INFO]    [PING OK] FI | VLESS | 5006ms
2026-02-26 05:41:08 [INFO]    [PING OK] CA | VLESS | 5409ms
2026-02-26 05:41:09 [INFO]    [PING OK] PL | VLESS | 5489ms
2026-02-26 05:41:09 [INFO]    [PING OK] DE | VLESS | 5012ms
2026-02-26 05:41:10 [INFO]    [PING OK] NL | VLESS | 5038ms
2026-02-26 05:41:11 [INFO]    [PING OK] CA | VLESS | 5674ms
2026-02-26 05:41:11 [INFO]    [PING OK] LV | VLESS | 4832ms
2026-02-26 05:41:12 [INFO]    [PING OK] US | VLESS | 6759ms
2026-02-26 05:41:12 [INFO]    [PING OK] DE | VLESS | 5000ms
2026-02-26 05:41:12 [INFO]    [PING OK] NL | VLESS | 5098ms
2026-02-26 05:41:12 [INFO]    [PING OK] DE | VLESS | 5367ms
2026-02-26 05:41:12 [INFO]    [PING OK] US | VLESS | 5115ms
2026-02-26 05:41:13 [INFO]    [PING OK] DE | VLESS | 4929ms
2026-02-26 05:41:13 [INFO]    [PING OK] GB | VLESS | 4763ms
2026-02-26 05:41:14 [INFO]    [PING OK] SG | VLESS | 4692ms
2026-02-26 05:41:14 [INFO]    [PING OK] FR | VLESS | 4155ms
2026-02-26 05:41:15 [INFO]    [PING OK] NL | VLESS | 2383ms
2026-02-26 05:41:15 [INFO]    [PING OK] US | VLESS | 3247ms
2026-02-26 05:41:19 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-26 05:41:23 [INFO]    🏆 FI | VLESS | Пинг: 4279ms | Скорость: 7.02 Mbps ⚡⚡
2026-02-26 05:41:23 [INFO]    🏆 FI | VLESS | Пинг: 4179ms | Скорость: 6.84 Mbps ⚡⚡
2026-02-26 05:41:23 [INFO]    🏆 NL | VLESS | Пинг: 2383ms | Скорость: 6.52 Mbps ⚡⚡
2026-02-26 05:41:23 [INFO]    🏆 DE | VLESS | Пинг: 3989ms | Скорость: 6.51 Mbps ⚡⚡
2026-02-26 05:41:23 [INFO]    🏆 PL | VLESS | Пинг: 4060ms | Скорость: 6.27 Mbps ⚡⚡
2026-02-26 05:41:23 [INFO]    🏆 NL | VLESS | Пинг: 4173ms | Скорость: 6.28 Mbps ⚡⚡
2026-02-26 05:41:24 [INFO]    🏆 US | VLESS | Пинг: 3247ms | Скорость: 5.81 Mbps ⚡⚡
2026-02-26 05:41:24 [INFO]    🏆 PL | VLESS | Пинг: 4270ms | Скорость: 6.26 Mbps ⚡⚡
2026-02-26 05:41:24 [INFO]    🏆 ES | VLESS | Пинг: 4309ms | Скорость: 6.25 Mbps ⚡⚡
2026-02-26 05:41:24 [INFO]    🏆 ES | VLESS | Пинг: 4225ms | Скорость: 6.01 Mbps ⚡⚡
2026-02-26 05:41:24 [INFO]    🏆 TR | VLESS | Пинг: 4237ms | Скорость: 5.97 Mbps ⚡⚡
2026-02-26 05:41:25 [INFO]    🏆 FR | VLESS | Пинг: 4155ms | Скорость: 4.09 Mbps ⚡⚡
2026-02-26 05:41:26 [INFO]    🏆 FI | VLESS | Пинг: 4105ms | Скорость: 1.24 Mbps 
2026-02-26 05:41:26 [INFO]    🏆 NL | VLESS | Пинг: 4253ms | Скорость: 1.93 Mbps ⚡
2026-02-26 05:41:27 [INFO]    🏆 PL | VLESS | Пинг: 4351ms | Скорость: 6.8 Mbps ⚡⚡
2026-02-26 05:41:27 [INFO]    🏆 PL | VLESS | Пинг: 4344ms | Скорость: 6.69 Mbps ⚡⚡
2026-02-26 05:41:27 [INFO]    🏆 LV | VLESS | Пинг: 4371ms | Скорость: 6.95 Mbps ⚡⚡
2026-02-26 05:41:27 [INFO]    🏆 FI | VLESS | Пинг: 4309ms | Скорость: 6.48 Mbps ⚡⚡
2026-02-26 05:41:27 [INFO]    🏆 DE | VLESS | Пинг: 4416ms | Скорость: 7.3 Mbps ⚡⚡
2026-02-26 05:41:27 [INFO]    🏆 TR | VLESS | Пинг: 4318ms | Скорость: 6.41 Mbps ⚡⚡
2026-02-26 05:41:27 [INFO]    🏆 PL | VLESS | Пинг: 4431ms | Скорость: 7.17 Mbps ⚡⚡
2026-02-26 05:41:27 [INFO]    🏆 NL | VLESS | Пинг: 4415ms | Скорость: 6.89 Mbps ⚡⚡
2026-02-26 05:41:28 [INFO]    🏆 NL | VLESS | Пинг: 4417ms | Скорость: 6.5 Mbps ⚡⚡
2026-02-26 05:41:29 [INFO]    🏆 JP | VLESS | Пинг: 4370ms | Скорость: 4.53 Mbps ⚡⚡
2026-02-26 05:41:29 [INFO]    🏆 NL | VLESS | Пинг: 4442ms | Скорость: 6.43 Mbps ⚡⚡
2026-02-26 05:41:29 [INFO]    🏆 DE | VLESS | Пинг: 4444ms | Скорость: 10.41 Mbps ⚡⚡
2026-02-26 05:41:29 [INFO]    🏆 DE | VLESS | Пинг: 4453ms | Скорость: 9.85 Mbps ⚡⚡
2026-02-26 05:41:30 [INFO]    🏆 FI | VLESS | Пинг: 4409ms | Скорость: 0.79 Mbps 
2026-02-26 05:41:30 [INFO]    🏆 DE | VLESS | Пинг: 4415ms | Скорость: 2.63 Mbps ⚡
2026-02-26 05:41:31 [INFO]    🏆 NL | VLESS | Пинг: 4456ms | Скорость: 7.37 Mbps ⚡⚡
2026-02-26 05:41:31 [INFO]    🏆 PL | VLESS | Пинг: 4536ms | Скорость: 7.88 Mbps ⚡⚡
2026-02-26 05:41:31 [INFO]    🏆 CH | VLESS | Пинг: 4458ms | Скорость: 7.34 Mbps ⚡⚡
2026-02-26 05:41:31 [INFO]    🏆 DE | VLESS | Пинг: 4510ms | Скорость: 7.48 Mbps ⚡⚡
2026-02-26 05:41:31 [INFO]    🏆 NL | VLESS | Пинг: 4485ms | Скорость: 7.41 Mbps ⚡⚡
2026-02-26 05:41:31 [INFO]    🏆 DE | VLESS | Пинг: 4457ms | Скорость: 7.08 Mbps ⚡⚡
2026-02-26 05:41:31 [INFO]    🏆 ES | VLESS | Пинг: 4478ms | Скорость: 7.15 Mbps ⚡⚡
2026-02-26 05:41:31 [INFO]    🏆 CA | VLESS | Пинг: 4561ms | Скорость: 7.92 Mbps ⚡⚡
2026-02-26 05:41:31 [INFO]    🏆 US | VLESS | Пинг: 4560ms | Скорость: 7.31 Mbps ⚡⚡
2026-02-26 05:41:32 [INFO]    🏆 JP | VLESS | Пинг: 4561ms | Скорость: 7.22 Mbps ⚡⚡
2026-02-26 05:41:32 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-26 05:41:32 [INFO] 💾 Файл успешно сохранен: FL1PVPN
