2026-02-23 00:50:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 00:50:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 00:50:09 [INFO] 🔍 Уникальных конфигов собрано: 673
2026-02-23 00:50:09 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 00:50:15 [INFO]    [PING OK] IT | VLESS | 5262ms
2026-02-23 00:50:48 [INFO]    [PING OK] LT | VLESS | 3190ms
2026-02-23 00:50:48 [INFO]    [PING OK] SG | VLESS | 3369ms
2026-02-23 00:50:48 [INFO]    [PING OK] CA | VLESS | 3640ms
2026-02-23 00:50:48 [INFO]    [PING OK] FR | VLESS | 3160ms
2026-02-23 00:50:49 [INFO]    [PING OK] CA | VLESS | 3513ms
2026-02-23 00:50:49 [INFO]    [PING OK] CA | VLESS | 3571ms
2026-02-23 00:50:49 [INFO]    [PING OK] CA | VLESS | 4375ms
2026-02-23 00:50:49 [INFO]    [PING OK] SG | VLESS | 2963ms
2026-02-23 00:50:49 [INFO]    [PING OK] FI | VLESS | 2794ms
2026-02-23 00:50:49 [INFO]    [PING OK] CA | VLESS | 3145ms
2026-02-23 00:50:49 [INFO]    [PING OK] DE | VLESS | 2886ms
2026-02-23 00:50:50 [INFO]    [PING OK] FR | VLESS | 2558ms
2026-02-23 00:50:50 [INFO]    [PING OK] DE | VLESS | 2519ms
2026-02-23 00:50:50 [INFO]    [PING OK] FR | VLESS | 2454ms
2026-02-23 00:50:51 [INFO]    [PING OK] DE | VLESS | 2633ms
2026-02-23 00:50:51 [INFO]    [PING OK] PL | VLESS | 2467ms
2026-02-23 00:50:51 [INFO]    [PING OK] LV | VLESS | 2370ms
2026-02-23 00:50:51 [INFO]    [PING OK] CA | VLESS | 5454ms
2026-02-23 00:50:52 [INFO]    [PING OK] GB | VLESS | 2707ms
2026-02-23 00:50:53 [INFO]    [PING OK] NL | VLESS | 2590ms
2026-02-23 00:50:53 [INFO]    [PING OK] FR | VLESS | 2496ms
2026-02-23 00:50:53 [INFO]    [PING OK] US | VLESS | 2838ms
2026-02-23 00:50:54 [INFO]    [PING OK] US | VLESS | 1966ms
2026-02-23 00:50:54 [INFO]    [PING OK] DE | VLESS | 1717ms
2026-02-23 00:50:54 [INFO]    [PING OK] FR | VLESS | 1662ms
2026-02-23 00:50:54 [INFO]    [PING OK] CA | VLESS | 3211ms
2026-02-23 00:50:54 [INFO]    [PING OK] CA | VLESS | 4812ms
2026-02-23 00:50:54 [INFO]    [PING OK] CA | VLESS | 2934ms
2026-02-23 00:50:55 [INFO]    [PING OK] CA | VLESS | 4028ms
2026-02-23 00:50:55 [INFO]    [PING OK] CA | VLESS | 2410ms
2026-02-23 00:50:55 [INFO]    [PING OK] CH | VLESS | 1856ms
2026-02-23 00:50:56 [INFO]    [PING OK] CA | VLESS | 2686ms
2026-02-23 00:50:57 [INFO]    [PING OK] CA | VLESS | 2949ms
2026-02-23 00:50:57 [INFO]    [PING OK] DE | VLESS | 2862ms
2026-02-23 00:50:57 [INFO]    [PING OK] CA | VLESS | 3353ms
2026-02-23 00:50:58 [INFO]    [PING OK] DE | VLESS | 2993ms
2026-02-23 00:50:58 [INFO]    [PING OK] CA | VLESS | 2967ms
2026-02-23 00:50:58 [INFO]    [PING OK] DE | VLESS | 2800ms
2026-02-23 00:50:58 [INFO]    [PING OK] CA | VLESS | 3520ms
2026-02-23 00:50:59 [INFO]    [PING OK] JP | VLESS | 3297ms
2026-02-23 00:50:59 [INFO]    [PING OK] SG | VLESS | 2998ms
2026-02-23 00:50:59 [INFO]    [PING OK] CA | VLESS | 4704ms
2026-02-23 00:50:59 [INFO]    [PING OK] PL | VLESS | 2946ms
2026-02-23 00:50:59 [INFO]    [PING OK] CA | VLESS | 3516ms
2026-02-23 00:51:00 [INFO]    [PING OK] CA | VLESS | 3602ms
2026-02-23 00:51:00 [INFO]    [PING OK] JP | VLESS | 3755ms
2026-02-23 00:51:00 [INFO]    [PING OK] CA | VLESS | 3615ms
2026-02-23 00:51:01 [INFO]    [PING OK] CA | VLESS | 3967ms
2026-02-23 00:51:01 [INFO]    [PING OK] AL | VLESS | 3914ms
2026-02-23 00:51:01 [INFO]    [PING OK] CA | VLESS | 4567ms
2026-02-23 00:51:02 [INFO]    [PING OK] CA | VLESS | 3918ms
2026-02-23 00:51:02 [INFO]    [PING OK] CA | VLESS | 4218ms
2026-02-23 00:51:03 [INFO]    [PING OK] CA | VLESS | 4306ms
2026-02-23 00:51:03 [INFO]    [PING OK] DE | VLESS | 4013ms
2026-02-23 00:51:03 [INFO]    [PING OK] DE | VLESS | 3836ms
2026-02-23 00:51:03 [INFO]    [PING OK] CA | VLESS | 4123ms
2026-02-23 00:51:03 [INFO]    [PING OK] CA | VLESS | 4688ms
2026-02-23 00:51:03 [INFO]    [PING OK] CA | VLESS | 4212ms
2026-02-23 00:51:04 [INFO]    [PING OK] CA | VLESS | 4243ms
2026-02-23 00:51:04 [INFO]    [PING OK] FR | VLESS | 4019ms
2026-02-23 00:51:05 [INFO]    [PING OK] CA | VLESS | 5089ms
2026-02-23 00:51:05 [INFO]    [PING OK] SG | VLESS | 3032ms
2026-02-23 00:51:05 [INFO]    [PING OK] DE | VLESS | 2971ms
2026-02-23 00:51:05 [INFO]    [PING OK] EE | VLESS | 3028ms
2026-02-23 00:51:05 [INFO]    [PING OK] FR | VLESS | 2961ms
2026-02-23 00:51:05 [INFO]    [PING OK] DE | VLESS | 2576ms
2026-02-23 00:51:06 [INFO]    [PING OK] DE | VLESS | 2327ms
2026-02-23 00:51:06 [INFO]    [PING OK] CA | VLESS | 3218ms
2026-02-23 00:51:06 [INFO]    [PING OK] CA | VLESS | 4801ms
2026-02-23 00:51:07 [INFO]    [PING OK] DE | VLESS | 1454ms
2026-02-23 00:51:07 [INFO]    [PING OK] FI | VLESS | 1285ms
2026-02-23 00:51:08 [INFO]    [PING OK] CA | VLESS | 2511ms
2026-02-23 00:51:08 [INFO]    [PING OK] DE | VLESS | 730ms
2026-02-23 00:51:08 [INFO]    [PING OK] CA | VLESS | 3654ms
2026-02-23 00:51:09 [INFO]    [PING OK] CA | VLESS | 5149ms
2026-02-23 00:51:09 [INFO]    [PING OK] BR | VLESS | 1764ms
2026-02-23 00:51:10 [INFO]    [PING OK] DE | VLESS | 1701ms
2026-02-23 00:51:10 [INFO]    [PING OK] CA | VLESS | 2203ms
2026-02-23 00:51:10 [INFO]    [PING OK] CA | VLESS | 2262ms
2026-02-23 00:51:10 [INFO]    [PING OK] CA | VLESS | 2455ms
2026-02-23 00:51:10 [INFO]    [PING OK] CA | VLESS | 2365ms
2026-02-23 00:51:11 [INFO]    [PING OK] DE | VLESS | 1701ms
2026-02-23 00:51:11 [INFO]    [PING OK] CA | VLESS | 2666ms
2026-02-23 00:51:11 [INFO]    [PING OK] KR | VLESS | 2377ms
2026-02-23 00:51:12 [INFO]    [PING OK] GB | VLESS | 1695ms
2026-02-23 00:51:12 [INFO]    [PING OK] LV | VLESS | 1714ms
2026-02-23 00:51:12 [INFO]    [PING OK] CA | VLESS | 2143ms
2026-02-23 00:51:12 [INFO]    [PING OK] DE | VLESS | 5996ms
2026-02-23 00:51:12 [INFO]    [PING OK] CA | VLESS | 2234ms
2026-02-23 00:51:13 [INFO]    [PING OK] CA | VLESS | 2455ms
2026-02-23 00:51:13 [INFO]    [PING OK] DE | VLESS | 1913ms
2026-02-23 00:51:13 [INFO]    [PING OK] CA | VLESS | 2725ms
2026-02-23 00:51:14 [INFO]    [PING OK] DE | VLESS | 2292ms
2026-02-23 00:51:14 [INFO]    [PING OK] CA | VLESS | 2688ms
2026-02-23 00:51:14 [INFO]    [PING OK] DE | VLESS | 2228ms
2026-02-23 00:51:14 [INFO]    [PING OK] US | VLESS | 2426ms
2026-02-23 00:51:14 [INFO]    [PING OK] SG | VLESS | 2129ms
2026-02-23 00:51:15 [INFO]    [PING OK] CA | VLESS | 2915ms
2026-02-23 00:51:17 [INFO]    [PING OK] CA | VLESS | 4028ms
2026-02-23 00:51:19 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-23 00:51:22 [INFO]    🏆 DE | VLESS | Пинг: 730ms | Скорость: 8.62 Mbps ⚡⚡
2026-02-23 00:51:22 [INFO]    🏆 FI | VLESS | Пинг: 1070ms | Скорость: 8.61 Mbps ⚡⚡
2026-02-23 00:51:22 [INFO]    🏆 FI | VLESS | Пинг: 1285ms | Скорость: 8.49 Mbps ⚡⚡
2026-02-23 00:51:22 [INFO]    🏆 DE | VLESS | Пинг: 1717ms | Скорость: 8.49 Mbps ⚡⚡
2026-02-23 00:51:23 [INFO]    🏆 US | VLESS | Пинг: 1776ms | Скорость: 6.18 Mbps ⚡⚡
2026-02-23 00:51:24 [INFO]    🏆 DE | VLESS | Пинг: 1701ms | Скорость: 4.9 Mbps ⚡⚡
2026-02-23 00:51:24 [INFO]    🏆 LV | VLESS | Пинг: 1714ms | Скорость: 4.89 Mbps ⚡⚡
2026-02-23 00:51:24 [INFO]    🏆 CA | VLESS | Пинг: 1821ms | Скорость: 4.95 Mbps ⚡⚡
2026-02-23 00:51:24 [INFO]    🏆 DE | VLESS | Пинг: 1454ms | Скорость: 4.49 Mbps ⚡⚡
2026-02-23 00:51:25 [INFO]    🏆 FR | VLESS | Пинг: 1662ms | Скорость: 4.3 Mbps ⚡⚡
2026-02-23 00:51:25 [INFO]    🏆 BR | VLESS | Пинг: 1764ms | Скорость: 4.43 Mbps ⚡⚡
2026-02-23 00:51:25 [INFO]    🏆 CH | VLESS | Пинг: 1856ms | Скорость: 4.15 Mbps ⚡⚡
2026-02-23 00:51:25 [INFO]    🏆 DE | VLESS | Пинг: 1701ms | Скорость: 3.97 Mbps ⚡⚡
2026-02-23 00:51:26 [INFO]    🏆 GB | VLESS | Пинг: 1695ms | Скорость: 3.41 Mbps ⚡⚡
2026-02-23 00:51:26 [INFO]    🏆 PL | VLESS | Пинг: 1180ms | Скорость: 1.48 Mbps 
2026-02-23 00:51:26 [INFO]    🏆 DE | VLESS | Пинг: 1913ms | Скорость: 6.03 Mbps ⚡⚡
2026-02-23 00:51:26 [INFO]    🏆 DE | VLESS | Пинг: 1860ms | Скорость: 5.96 Mbps ⚡⚡
2026-02-23 00:51:27 [INFO]    🏆 US | VLESS | Пинг: 1966ms | Скорость: 5.89 Mbps ⚡⚡
2026-02-23 00:51:27 [INFO]    🏆 DE | VLESS | Пинг: 1942ms | Скорость: 4.82 Mbps ⚡⚡
2026-02-23 00:51:28 [INFO]    🏆 SG | VLESS | Пинг: 2129ms | Скорость: 6.04 Mbps ⚡⚡
2026-02-23 00:51:28 [INFO]    🏆 SG | VLESS | Пинг: 2239ms | Скорость: 7.04 Mbps ⚡⚡
2026-02-23 00:51:28 [INFO]    🏆 DE | VLESS | Пинг: 2228ms | Скорость: 6.29 Mbps ⚡⚡
2026-02-23 00:51:29 [INFO]    🏆 DE | VLESS | Пинг: 2292ms | Скорость: 6.85 Mbps ⚡⚡
2026-02-23 00:51:29 [INFO]    🏆 CA | VLESS | Пинг: 2262ms | Скорость: 5.58 Mbps ⚡⚡
2026-02-23 00:51:30 [INFO]    🏆 DE | VLESS | Пинг: 2327ms | Скорость: 6.62 Mbps ⚡⚡
2026-02-23 00:51:30 [INFO]    🏆 LV | VLESS | Пинг: 2370ms | Скорость: 6.8 Mbps ⚡⚡
2026-02-23 00:51:30 [INFO]    🏆 CA | VLESS | Пинг: 2143ms | Скорость: 3.76 Mbps ⚡⚡
2026-02-23 00:51:30 [INFO]    🏆 FR | VLESS | Пинг: 2454ms | Скорость: 8.47 Mbps ⚡⚡
2026-02-23 00:51:31 [INFO]    🏆 PL | VLESS | Пинг: 2467ms | Скорость: 13.14 Mbps ⚡⚡
2026-02-23 00:51:31 [INFO]    🏆 CA | VLESS | Пинг: 2365ms | Скорость: 4.76 Mbps ⚡⚡
2026-02-23 00:51:31 [INFO]    🏆 US | VLESS | Пинг: 2426ms | Скорость: 6.07 Mbps ⚡⚡
2026-02-23 00:51:31 [INFO]    🏆 FR | VLESS | Пинг: 2496ms | Скорость: 12.84 Mbps ⚡⚡
2026-02-23 00:51:33 [INFO]    🏆 KR | VLESS | Пинг: 2377ms | Скорость: 3.57 Mbps ⚡⚡
2026-02-23 00:51:33 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-23 00:51:33 [INFO] 💾 Файл успешно сохранен: FL1PVPN
