2026-02-26 06:30:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-26 06:30:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-26 06:30:08 [INFO] 🔍 Уникальных конфигов собрано: 619
2026-02-26 06:30:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-26 06:30:13 [INFO]    [PING OK] PL | VLESS | 4059ms
2026-02-26 06:30:48 [INFO]    [PING OK] PL | VLESS | 4605ms
2026-02-26 06:30:48 [INFO]    [PING OK] LT | VLESS | 4298ms
2026-02-26 06:30:48 [INFO]    [PING OK] PL | VLESS | 4263ms
2026-02-26 06:30:49 [INFO]    [PING OK] PL | VLESS | 4531ms
2026-02-26 06:30:50 [INFO]    [PING OK] CA | VLESS | 5087ms
2026-02-26 06:30:50 [INFO]    [PING OK] HU | VLESS | 4695ms
2026-02-26 06:30:50 [INFO]    [PING OK] DE | VLESS | 5082ms
2026-02-26 06:30:50 [INFO]    [PING OK] FI | VLESS | 4380ms
2026-02-26 06:30:50 [INFO]    [PING OK] PL | VLESS | 4817ms
2026-02-26 06:30:51 [INFO]    [PING OK] FI | VLESS | 6238ms
2026-02-26 06:30:52 [INFO]    [PING OK] FI | VLESS | 3931ms
2026-02-26 06:30:52 [INFO]    [PING OK] FI | VLESS | 3987ms
2026-02-26 06:30:53 [INFO]    [PING OK] DE | VLESS | 8169ms
2026-02-26 06:30:53 [INFO]    [PING OK] NL | VLESS | 3868ms
2026-02-26 06:30:53 [INFO]    [PING OK] DE | VLESS | 3884ms
2026-02-26 06:30:54 [INFO]    [PING OK] CH | VLESS | 4147ms
2026-02-26 06:30:54 [INFO]    [PING OK] NL | VLESS | 3838ms
2026-02-26 06:30:54 [INFO]    [PING OK] NL | VLESS | 3918ms
2026-02-26 06:30:54 [INFO]    [PING OK] FR | VLESS | 3590ms
2026-02-26 06:30:54 [INFO]    [PING OK] DE | VLESS | 3531ms
2026-02-26 06:30:54 [INFO]    [PING OK] TR | VLESS | 3705ms
2026-02-26 06:30:55 [INFO]    [PING OK] TR | VLESS | 3738ms
2026-02-26 06:30:55 [INFO]    [PING OK] PL | VLESS | 3608ms
2026-02-26 06:30:55 [INFO]    [PING OK] DE | VLESS | 3777ms
2026-02-26 06:30:56 [INFO]    [PING OK] LT | VLESS | 4420ms
2026-02-26 06:30:56 [INFO]    [PING OK] NL | VLESS | 4750ms
2026-02-26 06:30:56 [INFO]    [PING OK] TR | VLESS | 4253ms
2026-02-26 06:30:56 [INFO]    [PING OK] PL | VLESS | 3919ms
2026-02-26 06:30:57 [INFO]    [PING OK] CA | VLESS | 4502ms
2026-02-26 06:30:57 [INFO]    [PING OK] PL | VLESS | 3422ms
2026-02-26 06:30:59 [INFO]    [PING OK] TR | VLESS | 3935ms
2026-02-26 06:31:00 [INFO]    [PING OK] US | VLESS | 4408ms
2026-02-26 06:31:00 [INFO]    [PING OK] FR | VLESS | 4484ms
2026-02-26 06:31:01 [INFO]    [PING OK] DE | VLESS | 4708ms
2026-02-26 06:31:01 [INFO]    [PING OK] ES | VLESS | 4791ms
2026-02-26 06:31:01 [INFO]    [PING OK] AE | VLESS | 5453ms
2026-02-26 06:31:02 [INFO]    [PING OK] EE | VLESS | 5080ms
2026-02-26 06:31:02 [INFO]    [PING OK] NL | VLESS | 5018ms
2026-02-26 06:31:02 [INFO]    [PING OK] HU | VLESS | 4874ms
2026-02-26 06:31:03 [INFO]    [PING OK] DE | VLESS | 5467ms
2026-02-26 06:31:03 [INFO]    [PING OK] EE | VLESS | 4340ms
2026-02-26 06:31:04 [INFO]    [PING OK] ES | VLESS | 4550ms
2026-02-26 06:31:06 [INFO]    [PING OK] LV | VLESS | 4630ms
2026-02-26 06:31:06 [INFO]    [PING OK] FI | VLESS | 4757ms
2026-02-26 06:31:06 [INFO]    [PING OK] US | VLESS | 5109ms
2026-02-26 06:31:07 [INFO]    [PING OK] ES | VLESS | 5069ms
2026-02-26 06:31:08 [INFO]    [PING OK] DE | VLESS | 5129ms
2026-02-26 06:31:08 [INFO]    [PING OK] PL | VLESS | 5493ms
2026-02-26 06:31:08 [INFO]    [PING OK] NL | VLESS | 5166ms
2026-02-26 06:31:08 [INFO]    [PING OK] US | VLESS | 5460ms
2026-02-26 06:31:08 [INFO]    [PING OK] TR | VLESS | 5418ms
2026-02-26 06:31:09 [INFO]    [PING OK] HK | VLESS | 5811ms
2026-02-26 06:31:10 [INFO]    [PING OK] PL | VLESS | 5689ms
2026-02-26 06:31:10 [INFO]    [PING OK] NL | VLESS | 5756ms
2026-02-26 06:31:11 [INFO]    [PING OK] ES | VLESS | 6005ms
2026-02-26 06:31:11 [INFO]    [PING OK] NL | VLESS | 5218ms
2026-02-26 06:31:12 [INFO]    [PING OK] NL | VLESS | 5126ms
2026-02-26 06:31:13 [INFO]    [PING OK] US | VLESS | 4647ms
2026-02-26 06:31:14 [INFO]    [PING OK] US | VLESS | 4240ms
2026-02-26 06:31:14 [INFO]    [PING OK] SG | VLESS | 5236ms
2026-02-26 06:31:14 [INFO]    [PING OK] US | VLESS | 3346ms
2026-02-26 06:31:14 [INFO]    [PING OK] LV | VLESS | 2661ms
2026-02-26 06:31:14 [INFO]    [PING OK] DE | VLESS | 897ms
2026-02-26 06:31:19 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-26 06:31:24 [INFO]    🏆 LV | VLESS | Пинг: 2661ms | Скорость: 5.58 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 TR | VLESS | Пинг: 3738ms | Скорость: 5.83 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 FR | VLESS | Пинг: 3590ms | Скорость: 5.66 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 PL | VLESS | Пинг: 3608ms | Скорость: 5.67 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 PL | VLESS | Пинг: 3635ms | Скорость: 5.71 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 TR | VLESS | Пинг: 3651ms | Скорость: 5.66 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 DE | VLESS | Пинг: 3363ms | Скорость: 5.48 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 US | VLESS | Пинг: 3346ms | Скорость: 5.38 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 DE | VLESS | Пинг: 897ms | Скорость: 5.29 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 DE | VLESS | Пинг: 3370ms | Скорость: 5.48 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 DE | VLESS | Пинг: 3531ms | Скорость: 5.44 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 TR | VLESS | Пинг: 3705ms | Скорость: 5.49 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 PL | VLESS | Пинг: 3422ms | Скорость: 5.22 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 PL | VLESS | Пинг: 3214ms | Скорость: 5.02 Mbps ⚡⚡
2026-02-26 06:31:24 [INFO]    🏆 DE | VLESS | Пинг: 3115ms | Скорость: 4.48 Mbps ⚡⚡
2026-02-26 06:31:27 [INFO]    🏆 DE | VLESS | Пинг: 3755ms | Скорость: 9.0 Mbps ⚡⚡
2026-02-26 06:31:27 [INFO]    🏆 PL | VLESS | Пинг: 3777ms | Скорость: 7.37 Mbps ⚡⚡
2026-02-26 06:31:27 [INFO]    🏆 NL | VLESS | Пинг: 3868ms | Скорость: 7.56 Mbps ⚡⚡
2026-02-26 06:31:27 [INFO]    🏆 PL | VLESS | Пинг: 3781ms | Скорость: 6.84 Mbps ⚡⚡
2026-02-26 06:31:27 [INFO]    🏆 PL | VLESS | Пинг: 3851ms | Скорость: 7.03 Mbps ⚡⚡
2026-02-26 06:31:27 [INFO]    🏆 IT | VLESS | Пинг: 3801ms | Скорость: 6.95 Mbps ⚡⚡
2026-02-26 06:31:27 [INFO]    🏆 NL | VLESS | Пинг: 3838ms | Скорость: 6.84 Mbps ⚡⚡
2026-02-26 06:31:27 [INFO]    🏆 FI | VLESS | Пинг: 3758ms | Скорость: 6.67 Mbps ⚡⚡
2026-02-26 06:31:28 [INFO]    🏆 NL | VLESS | Пинг: 3818ms | Скорость: 6.74 Mbps ⚡⚡
2026-02-26 06:31:28 [INFO]    🏆 ES | VLESS | Пинг: 3785ms | Скорость: 6.49 Mbps ⚡⚡
2026-02-26 06:31:28 [INFO]    🏆 DE | VLESS | Пинг: 3898ms | Скорость: 8.13 Mbps ⚡⚡
2026-02-26 06:31:28 [INFO]    🏆 US | VLESS | Пинг: 3896ms | Скорость: 6.58 Mbps ⚡⚡
2026-02-26 06:31:28 [INFO]    🏆 DE | VLESS | Пинг: 3777ms | Скорость: 5.2 Mbps ⚡⚡
2026-02-26 06:31:29 [INFO]    🏆 NL | VLESS | Пинг: 3912ms | Скорость: 10.65 Mbps ⚡⚡
2026-02-26 06:31:30 [INFO]    🏆 IT | VLESS | Пинг: 3915ms | Скорость: 8.23 Mbps ⚡⚡
2026-02-26 06:31:31 [INFO]    🏆 CH | VLESS | Пинг: 4024ms | Скорость: 8.9 Mbps ⚡⚡
2026-02-26 06:31:31 [INFO]    🏆 FI | VLESS | Пинг: 3931ms | Скорость: 8.18 Mbps ⚡⚡
2026-02-26 06:31:31 [INFO]    🏆 FI | VLESS | Пинг: 3987ms | Скорость: 8.18 Mbps ⚡⚡
2026-02-26 06:31:31 [INFO]    🏆 TR | VLESS | Пинг: 3931ms | Скорость: 7.99 Mbps ⚡⚡
2026-02-26 06:31:31 [INFO]    🏆 TR | VLESS | Пинг: 3935ms | Скорость: 8.01 Mbps ⚡⚡
2026-02-26 06:31:31 [INFO]    🏆 NL | VLESS | Пинг: 4011ms | Скорость: 8.28 Mbps ⚡⚡
2026-02-26 06:31:31 [INFO]    🏆 DE | VLESS | Пинг: 3884ms | Скорость: 0.86 Mbps 
2026-02-26 06:31:31 [INFO]    🏆 PL | VLESS | Пинг: 3919ms | Скорость: 7.13 Mbps ⚡⚡
2026-02-26 06:31:31 [INFO]    🏆 NL | VLESS | Пинг: 3918ms | Скорость: 6.13 Mbps ⚡⚡
2026-02-26 06:31:31 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-26 06:31:31 [INFO] 💾 Файл успешно сохранен: FL1PVPN
