2026-02-26 04:10:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-26 04:10:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-26 04:10:09 [INFO] 🔍 Уникальных конфигов собрано: 616
2026-02-26 04:10:09 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-26 04:10:15 [INFO]    [PING OK] DE | VLESS | 5216ms
2026-02-26 04:11:03 [INFO]    [PING OK] ES | VLESS | 4409ms
2026-02-26 04:11:03 [INFO]    [PING OK] NL | VLESS | 3946ms
2026-02-26 04:11:03 [INFO]    [PING OK] PL | VLESS | 3669ms
2026-02-26 04:11:03 [INFO]    [PING OK] TR | VLESS | 4034ms
2026-02-26 04:11:03 [INFO]    [PING OK] US | VLESS | 3918ms
2026-02-26 04:11:04 [INFO]    [PING OK] PL | VLESS | 3810ms
2026-02-26 04:11:05 [INFO]    [PING OK] NL | VLESS | 4087ms
2026-02-26 04:11:05 [INFO]    [PING OK] NL | VLESS | 4434ms
2026-02-26 04:11:06 [INFO]    [PING OK] LT | VLESS | 4337ms
2026-02-26 04:11:06 [INFO]    [PING OK] LV | VLESS | 4454ms
2026-02-26 04:11:06 [INFO]    [PING OK] DE | VLESS | 4670ms
2026-02-26 04:11:07 [INFO]    [PING OK] SE | VLESS | 4339ms
2026-02-26 04:11:07 [INFO]    [PING OK] NL | VLESS | 4220ms
2026-02-26 04:11:07 [INFO]    [PING OK] ES | VLESS | 4442ms
2026-02-26 04:11:07 [INFO]    [PING OK] NL | VLESS | 4893ms
2026-02-26 04:11:07 [INFO]    [PING OK] ES | VLESS | 4557ms
2026-02-26 04:11:07 [INFO]    [PING OK] DE | VLESS | 4388ms
2026-02-26 04:11:07 [INFO]    [PING OK] TR | VLESS | 4105ms
2026-02-26 04:11:07 [INFO]    [PING OK] NL | VLESS | 3865ms
2026-02-26 04:11:07 [INFO]    [PING OK] EE | VLESS | 3990ms
2026-02-26 04:11:08 [INFO]    [PING OK] NL | VLESS | 3882ms
2026-02-26 04:11:08 [INFO]    [PING OK] DE | VLESS | 3703ms
2026-02-26 04:11:08 [INFO]    [PING OK] HU | VLESS | 3887ms
2026-02-26 04:11:08 [INFO]    [PING OK] NL | VLESS | 3976ms
2026-02-26 04:11:08 [INFO]    [PING OK] LV | VLESS | 4298ms
2026-02-26 04:11:09 [INFO]    [PING OK] HU | VLESS | 3788ms
2026-02-26 04:11:09 [INFO]    [PING OK] FR | VLESS | 3676ms
2026-02-26 04:11:09 [INFO]    [PING OK] PL | VLESS | 3778ms
2026-02-26 04:11:09 [INFO]    [PING OK] DE | VLESS | 3938ms
2026-02-26 04:11:10 [INFO]    [PING OK] NL | VLESS | 3844ms
2026-02-26 04:11:10 [INFO]    [PING OK] FI | VLESS | 3777ms
2026-02-26 04:11:11 [INFO]    [PING OK] PL | VLESS | 3821ms
2026-02-26 04:11:11 [INFO]    [PING OK] CH | VLESS | 4051ms
2026-02-26 04:11:11 [INFO]    [PING OK] NL | VLESS | 3735ms
2026-02-26 04:11:11 [INFO]    [PING OK] FI | VLESS | 3621ms
2026-02-26 04:11:11 [INFO]    [PING OK] ES | VLESS | 3674ms
2026-02-26 04:11:12 [INFO]    [PING OK] PL | VLESS | 3720ms
2026-02-26 04:11:12 [INFO]    [PING OK] IT | VLESS | 3566ms
2026-02-26 04:11:12 [INFO]    [PING OK] PL | VLESS | 6570ms
2026-02-26 04:11:12 [INFO]    [PING OK] DE | VLESS | 3630ms
2026-02-26 04:11:12 [INFO]    [PING OK] KZ | VLESS | 4126ms
2026-02-26 04:11:12 [INFO]    [PING OK] FI | VLESS | 3812ms
2026-02-26 04:11:12 [INFO]    [PING OK] PL | VLESS | 3788ms
2026-02-26 04:11:13 [INFO]    [PING OK] US | VLESS | 3839ms
2026-02-26 04:11:13 [INFO]    [PING OK] NL | VLESS | 3892ms
2026-02-26 04:11:15 [INFO]    [PING OK] DE | VLESS | 4673ms
2026-02-26 04:11:15 [INFO]    [PING OK] TW | VLESS | 4644ms
2026-02-26 04:11:16 [INFO]    [PING OK] GB | VLESS | 4645ms
2026-02-26 04:11:16 [INFO]    [PING OK] US | VLESS | 4484ms
2026-02-26 04:11:17 [INFO]    [PING OK] GB | VLESS | 4939ms
2026-02-26 04:11:17 [INFO]    [PING OK] LV | VLESS | 4284ms
2026-02-26 04:11:18 [INFO]    [PING OK] SG | VLESS | 5842ms
2026-02-26 04:11:18 [INFO]    [PING OK] LV | VLESS | 3399ms
2026-02-26 04:11:19 [INFO]    [PING OK] US | VLESS | 5021ms
2026-02-26 04:11:19 [INFO]    [PING OK] SG | VLESS | 5928ms
2026-02-26 04:11:19 [INFO]    [PING OK] FR | VLESS | 2469ms
2026-02-26 04:11:19 [INFO]    [PING OK] DE | VLESS | 2066ms
2026-02-26 04:11:19 [INFO]    [PING OK] DE | VLESS | 1071ms
2026-02-26 04:11:19 [INFO]    [PING OK] SG | VLESS | 6910ms
2026-02-26 04:11:20 [INFO]    [PING OK] SG | VLESS | 6968ms
2026-02-26 04:11:20 [INFO]    [PING OK] GB | VLESS | 2558ms
2026-02-26 04:11:20 [INFO]    [PING OK] US | VLESS | 523ms
2026-02-26 04:11:24 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-26 04:11:28 [INFO]    🏆 LV | VLESS | Пинг: 3399ms | Скорость: 6.22 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 DE | VLESS | Пинг: 1071ms | Скорость: 6.05 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 PL | VLESS | Пинг: 3669ms | Скорость: 6.26 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 DE | VLESS | Пинг: 2066ms | Скорость: 5.93 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 DE | VLESS | Пинг: 3630ms | Скорость: 6.01 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 FI | VLESS | Пинг: 3709ms | Скорость: 6.26 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 FR | VLESS | Пинг: 3676ms | Скорость: 6.11 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 FR | VLESS | Пинг: 2469ms | Скорость: 5.75 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 IT | VLESS | Пинг: 3566ms | Скорость: 5.81 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 ES | VLESS | Пинг: 3674ms | Скорость: 6.04 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 DE | VLESS | Пинг: 3703ms | Скорость: 5.91 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 PL | VLESS | Пинг: 3675ms | Скорость: 5.89 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 US | VLESS | Пинг: 523ms | Скорость: 5.56 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 FI | VLESS | Пинг: 3621ms | Скорость: 5.74 Mbps ⚡⚡
2026-02-26 04:11:28 [INFO]    🏆 GB | VLESS | Пинг: 2558ms | Скорость: 5.48 Mbps ⚡⚡
2026-02-26 04:11:31 [INFO]    🏆 NL | VLESS | Пинг: 3735ms | Скорость: 10.03 Mbps ⚡⚡
2026-02-26 04:11:31 [INFO]    🏆 NL | VLESS | Пинг: 3748ms | Скорость: 8.34 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 PL | VLESS | Пинг: 3720ms | Скорость: 7.12 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 NO | VLESS | Пинг: 3777ms | Скорость: 6.86 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 FI | VLESS | Пинг: 3812ms | Скорость: 7.03 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 PL | VLESS | Пинг: 3821ms | Скорость: 6.85 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 PL | VLESS | Пинг: 3810ms | Скорость: 6.84 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 HU | VLESS | Пинг: 3788ms | Скорость: 6.76 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 FI | VLESS | Пинг: 3777ms | Скорость: 6.63 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 PL | VLESS | Пинг: 3788ms | Скорость: 6.86 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 PL | VLESS | Пинг: 3778ms | Скорость: 6.64 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 NL | VLESS | Пинг: 3831ms | Скорость: 6.62 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 PL | VLESS | Пинг: 3821ms | Скорость: 6.0 Mbps ⚡⚡
2026-02-26 04:11:32 [INFO]    🏆 JP | VLESS | Пинг: 3818ms | Скорость: 5.96 Mbps ⚡⚡
2026-02-26 04:11:34 [INFO]    🏆 NL | VLESS | Пинг: 3844ms | Скорость: 9.43 Mbps ⚡⚡
2026-02-26 04:11:34 [INFO]    🏆 NL | VLESS | Пинг: 3865ms | Скорость: 12.65 Mbps ⚡⚡
2026-02-26 04:11:34 [INFO]    🏆 FI | VLESS | Пинг: 3863ms | Скорость: 8.72 Mbps ⚡⚡
2026-02-26 04:11:35 [INFO]    🏆 DE | VLESS | Пинг: 3879ms | Скорость: 10.8 Mbps ⚡⚡
2026-02-26 04:11:35 [INFO]    🏆 NL | VLESS | Пинг: 3882ms | Скорость: 10.56 Mbps ⚡⚡
2026-02-26 04:11:35 [INFO]    🏆 NL | VLESS | Пинг: 3892ms | Скорость: 10.65 Mbps ⚡⚡
2026-02-26 04:11:35 [INFO]    🏆 PL | VLESS | Пинг: 3905ms | Скорость: 10.93 Mbps ⚡⚡
2026-02-26 04:11:35 [INFO]    🏆 HU | VLESS | Пинг: 3909ms | Скорость: 9.03 Mbps ⚡⚡
2026-02-26 04:11:35 [INFO]    🏆 US | VLESS | Пинг: 3839ms | Скорость: 1.22 Mbps 
2026-02-26 04:11:36 [INFO]    🏆 JP | VLESS | Пинг: 3904ms | Скорость: 6.39 Mbps ⚡⚡
2026-02-26 04:11:38 [INFO]    🏆 HU | VLESS | Пинг: 3887ms | Скорость: 4.16 Mbps ⚡⚡
2026-02-26 04:11:38 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-26 04:11:38 [INFO] 💾 Файл успешно сохранен: FL1PVPN
