2026-02-27 07:10:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-27 07:10:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-27 07:10:07 [INFO] 🔍 Уникальных конфигов собрано: 429
2026-02-27 07:10:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-27 07:10:12 [INFO]    [PING OK] DE | VLESS | 4379ms
2026-02-27 07:10:43 [INFO]    [PING OK] KZ | VLESS | 3657ms
2026-02-27 07:10:43 [INFO]    [PING OK] IN | VLESS | 3811ms
2026-02-27 07:10:43 [INFO]    [PING OK] NL | VLESS | 3971ms
2026-02-27 07:10:44 [INFO]    [PING OK] SE | VLESS | 4379ms
2026-02-27 07:10:45 [INFO]    [PING OK] DE | VLESS | 4279ms
2026-02-27 07:10:45 [INFO]    [PING OK] DE | VLESS | 4127ms
2026-02-27 07:10:45 [INFO]    [PING OK] DE | VLESS | 4531ms
2026-02-27 07:10:46 [INFO]    [PING OK] FI | VLESS | 4439ms
2026-02-27 07:10:46 [INFO]    [PING OK] NL | VLESS | 4515ms
2026-02-27 07:10:46 [INFO]    [PING OK] US | VLESS | 4636ms
2026-02-27 07:10:46 [INFO]    [PING OK] NL | VLESS | 4250ms
2026-02-27 07:10:46 [INFO]    [PING OK] DE | VLESS | 5865ms
2026-02-27 07:10:46 [INFO]    [PING OK] DE | VLESS | 3909ms
2026-02-27 07:10:46 [INFO]    [PING OK] US | VLESS | 4299ms
2026-02-27 07:10:46 [INFO]    [PING OK] NL | VLESS | 4062ms
2026-02-27 07:10:47 [INFO]    [PING OK] GB | VLESS | 3637ms
2026-02-27 07:10:47 [INFO]    [PING OK] TR | VLESS | 3938ms
2026-02-27 07:10:47 [INFO]    [PING OK] NL | VLESS | 3776ms
2026-02-27 07:10:48 [INFO]    [PING OK] LT | VLESS | 3146ms
2026-02-27 07:10:48 [INFO]    [PING OK] US | VLESS | 3523ms
2026-02-27 07:10:48 [INFO]    [PING OK] FI | VLESS | 3429ms
2026-02-27 07:10:49 [INFO]    [PING OK] FR | VLESS | 3607ms
2026-02-27 07:10:49 [INFO]    [PING OK] HU | VLESS | 3376ms
2026-02-27 07:10:49 [INFO]    [PING OK] NL | VLESS | 5642ms
2026-02-27 07:10:50 [INFO]    [PING OK] PL | VLESS | 3505ms
2026-02-27 07:10:50 [INFO]    [PING OK] US | VLESS | 3530ms
2026-02-27 07:10:50 [INFO]    [PING OK] LV | VLESS | 3576ms
2026-02-27 07:10:50 [INFO]    [PING OK] EE | VLESS | 3584ms
2026-02-27 07:10:50 [INFO]    [PING OK] PL | VLESS | 3872ms
2026-02-27 07:10:50 [INFO]    [PING OK] NL | VLESS | 3625ms
2026-02-27 07:10:51 [INFO]    [PING OK] US | VLESS | 3573ms
2026-02-27 07:10:51 [INFO]    [PING OK] DE | VLESS | 3796ms
2026-02-27 07:10:51 [INFO]    [PING OK] EE | VLESS | 3558ms
2026-02-27 07:10:51 [INFO]    [PING OK] PL | VLESS | 3612ms
2026-02-27 07:10:51 [INFO]    [PING OK] PL | VLESS | 3549ms
2026-02-27 07:10:51 [INFO]    [PING OK] FI | VLESS | 3693ms
2026-02-27 07:10:51 [INFO]    [PING OK] DE | VLESS | 3605ms
2026-02-27 07:10:52 [INFO]    [PING OK] SE | VLESS | 3609ms
2026-02-27 07:10:52 [INFO]    [PING OK] PL | VLESS | 3920ms
2026-02-27 07:10:53 [INFO]    [PING OK] US | VLESS | 4168ms
2026-02-27 07:10:53 [INFO]    [PING OK] CA | VLESS | 3691ms
2026-02-27 07:10:53 [INFO]    [PING OK] CA | VLESS | 3667ms
2026-02-27 07:10:53 [INFO]    [PING OK] DE | VLESS | 3561ms
2026-02-27 07:10:54 [INFO]    [PING OK] DE | VLESS | 3252ms
2026-02-27 07:10:54 [INFO]    [PING OK] NL | VLESS | 3327ms
2026-02-27 07:10:54 [INFO]    [PING OK] US | VLESS | 3359ms
2026-02-27 07:10:54 [INFO]    [PING OK] DE | VLESS | 2756ms
2026-02-27 07:10:54 [INFO]    [PING OK] DE | VLESS | 3025ms
2026-02-27 07:10:54 [INFO]    [PING OK] DE | VLESS | 3218ms
2026-02-27 07:10:54 [INFO]    [PING OK] DE | VLESS | 2917ms
2026-02-27 07:10:54 [INFO]    [PING OK] DE | VLESS | 2785ms
2026-02-27 07:10:55 [INFO]    [PING OK] US | VLESS | 3552ms
2026-02-27 07:10:55 [INFO]    [PING OK] DE | VLESS | 2684ms
2026-02-27 07:10:55 [INFO]    [PING OK] CA | VLESS | 4062ms
2026-02-27 07:10:55 [INFO]    [PING OK] CA | VLESS | 3987ms
2026-02-27 07:10:55 [INFO]    [PING OK] DE | VLESS | 3262ms
2026-02-27 07:10:55 [INFO]    [PING OK] SG | VLESS | 1094ms
2026-02-27 07:10:56 [INFO]    [PING OK] SG | VLESS | 4050ms
2026-02-27 07:10:56 [INFO]    [PING OK] SG | VLESS | 1859ms
2026-02-27 07:10:57 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-27 07:11:01 [INFO]    🏆 LT | VLESS | Пинг: 3146ms | Скорость: 6.47 Mbps ⚡⚡
2026-02-27 07:11:01 [INFO]    🏆 EE | VLESS | Пинг: 3363ms | Скорость: 6.64 Mbps ⚡⚡
2026-02-27 07:11:02 [INFO]    🏆 DE | VLESS | Пинг: 2785ms | Скорость: 5.77 Mbps ⚡⚡
2026-02-27 07:11:02 [INFO]    🏆 FI | VLESS | Пинг: 3355ms | Скорость: 5.93 Mbps ⚡⚡
2026-02-27 07:11:02 [INFO]    🏆 DE | VLESS | Пинг: 2756ms | Скорость: 5.44 Mbps ⚡⚡
2026-02-27 07:11:02 [INFO]    🏆 US | VLESS | Пинг: 3359ms | Скорость: 5.32 Mbps ⚡⚡
2026-02-27 07:11:02 [INFO]    🏆 DE | VLESS | Пинг: 2917ms | Скорость: 5.0 Mbps ⚡⚡
2026-02-27 07:11:02 [INFO]    🏆 SG | VLESS | Пинг: 1094ms | Скорость: 4.77 Mbps ⚡⚡
2026-02-27 07:11:03 [INFO]    🏆 DE | VLESS | Пинг: 2684ms | Скорость: 4.55 Mbps ⚡⚡
2026-02-27 07:11:03 [INFO]    🏆 DE | VLESS | Пинг: 3252ms | Скорость: 4.66 Mbps ⚡⚡
2026-02-27 07:11:03 [INFO]    🏆 DE | VLESS | Пинг: 3262ms | Скорость: 4.49 Mbps ⚡⚡
2026-02-27 07:11:04 [INFO]    🏆 NL | VLESS | Пинг: 3327ms | Скорость: 3.64 Mbps ⚡⚡
2026-02-27 07:11:04 [INFO]    🏆 DE | VLESS | Пинг: 3025ms | Скорость: 2.91 Mbps ⚡
2026-02-27 07:11:05 [INFO]    🏆 NL | VLESS | Пинг: 3382ms | Скорость: 7.59 Mbps ⚡⚡
2026-02-27 07:11:05 [INFO]    🏆 HU | VLESS | Пинг: 3376ms | Скорость: 7.19 Mbps ⚡⚡
2026-02-27 07:11:05 [INFO]    🏆 FI | VLESS | Пинг: 3429ms | Скорость: 7.86 Mbps ⚡⚡
2026-02-27 07:11:05 [INFO]    🏆 PL | VLESS | Пинг: 3405ms | Скорость: 7.36 Mbps ⚡⚡
2026-02-27 07:11:05 [INFO]    🏆 EE | VLESS | Пинг: 3464ms | Скорость: 7.61 Mbps ⚡⚡
2026-02-27 07:11:05 [INFO]    🏆 FI | VLESS | Пинг: 3504ms | Скорость: 7.46 Mbps ⚡⚡
2026-02-27 07:11:06 [INFO]    🏆 FI | VLESS | Пинг: 3518ms | Скорость: 6.65 Mbps ⚡⚡
2026-02-27 07:11:06 [INFO]    🏆 PL | VLESS | Пинг: 3505ms | Скорость: 6.02 Mbps ⚡⚡
2026-02-27 07:11:07 [INFO]    🏆 PL | VLESS | Пинг: 3532ms | Скорость: 6.15 Mbps ⚡⚡
2026-02-27 07:11:07 [INFO]    🏆 PL | VLESS | Пинг: 3542ms | Скорость: 5.85 Mbps ⚡⚡
2026-02-27 07:11:07 [INFO]    🏆 US | VLESS | Пинг: 3523ms | Скорость: 5.17 Mbps ⚡⚡
2026-02-27 07:11:07 [INFO]    🏆 US | VLESS | Пинг: 3530ms | Скорость: 5.25 Mbps ⚡⚡
2026-02-27 07:11:07 [INFO]    🏆 PL | VLESS | Пинг: 3549ms | Скорость: 7.21 Mbps ⚡⚡
2026-02-27 07:11:08 [INFO]    🏆 EE | VLESS | Пинг: 3558ms | Скорость: 8.14 Mbps ⚡⚡
2026-02-27 07:11:08 [INFO]    🏆 EE | VLESS | Пинг: 3584ms | Скорость: 9.41 Mbps ⚡⚡
2026-02-27 07:11:08 [INFO]    🏆 LV | VLESS | Пинг: 3576ms | Скорость: 8.83 Mbps ⚡⚡
2026-02-27 07:11:08 [INFO]    🏆 DE | VLESS | Пинг: 3605ms | Скорость: 8.93 Mbps ⚡⚡
2026-02-27 07:11:08 [INFO]    🏆 FR | VLESS | Пинг: 3607ms | Скорость: 12.62 Mbps ⚡⚡
2026-02-27 07:11:08 [INFO]    🏆 SE | VLESS | Пинг: 3609ms | Скорость: 14.67 Mbps ⚡⚡
2026-02-27 07:11:09 [INFO]    🏆 PL | VLESS | Пинг: 3612ms | Скорость: 18.63 Mbps ⚡⚡
2026-02-27 07:11:09 [INFO]    🏆 PL | VLESS | Пинг: 3577ms | Скорость: 6.37 Mbps ⚡⚡
2026-02-27 07:11:09 [INFO]    🏆 NL | VLESS | Пинг: 3625ms | Скорость: 14.57 Mbps ⚡⚡
2026-02-27 07:11:10 [INFO]    🏆 US | VLESS | Пинг: 3573ms | Скорость: 4.54 Mbps ⚡⚡
2026-02-27 07:11:11 [INFO]    🏆 US | VLESS | Пинг: 3552ms | Скорость: 3.1 Mbps ⚡⚡
2026-02-27 07:11:12 [INFO]    🏆 DE | VLESS | Пинг: 3561ms | Скорость: 1.57 Mbps ⚡
2026-02-27 07:11:12 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-27 07:11:12 [INFO] 💾 Файл успешно сохранен: FL1PVPN
