2026-02-27 15:10:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-27 15:10:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-27 15:10:07 [INFO] 🔍 Уникальных конфигов собрано: 457
2026-02-27 15:10:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-27 15:10:12 [INFO]    [PING OK] DE | VLESS | 4191ms
2026-02-27 15:10:21 [INFO]    [PING OK] US | VLESS | 5212ms
2026-02-27 15:10:21 [INFO]    [PING OK] PL | VLESS | 4471ms
2026-02-27 15:10:22 [INFO]    [PING OK] FI | VLESS | 4587ms
2026-02-27 15:10:22 [INFO]    [PING OK] TR | VLESS | 4629ms
2026-02-27 15:10:23 [INFO]    [PING OK] NL | VLESS | 4451ms
2026-02-27 15:10:23 [INFO]    [PING OK] PL | VLESS | 4267ms
2026-02-27 15:10:23 [INFO]    [PING OK] NO | VLESS | 5286ms
2026-02-27 15:10:23 [INFO]    [PING OK] FI | VLESS | 4074ms
2026-02-27 15:10:23 [INFO]    [PING OK] JP | VLESS | 4793ms
2026-02-27 15:10:24 [INFO]    [PING OK] NL | VLESS | 4224ms
2026-02-27 15:10:24 [INFO]    [PING OK] FI | VLESS | 4247ms
2026-02-27 15:10:24 [INFO]    [PING OK] TR | VLESS | 4283ms
2026-02-27 15:10:25 [INFO]    [PING OK] LV | VLESS | 4368ms
2026-02-27 15:10:25 [INFO]    [PING OK] DE | VLESS | 4375ms
2026-02-27 15:10:26 [INFO]    [PING OK] DE | VLESS | 4363ms
2026-02-27 15:10:26 [INFO]    [PING OK] LT | VLESS | 4998ms
2026-02-27 15:10:27 [INFO]    [PING OK] FI | VLESS | 4434ms
2026-02-27 15:10:27 [INFO]    [PING OK] PL | VLESS | 4899ms
2026-02-27 15:10:27 [INFO]    [PING OK] FI | VLESS | 4275ms
2026-02-27 15:10:28 [INFO]    [PING OK] NL | VLESS | 4562ms
2026-02-27 15:10:28 [INFO]    [PING OK] ES | VLESS | 4491ms
2026-02-27 15:10:28 [INFO]    [PING OK] PL | VLESS | 4623ms
2026-02-27 15:10:28 [INFO]    [PING OK] FI | VLESS | 4305ms
2026-02-27 15:10:28 [INFO]    [PING OK] PL | VLESS | 4309ms
2026-02-27 15:10:28 [INFO]    [PING OK] NG | VLESS | 6571ms
2026-02-27 15:10:28 [INFO]    [PING OK] US | VLESS | 4355ms
2026-02-27 15:10:28 [INFO]    [PING OK] DE | VLESS | 4421ms
2026-02-27 15:10:29 [INFO]    [PING OK] EE | VLESS | 4241ms
2026-02-27 15:10:29 [INFO]    [PING OK] JP | VLESS | 4915ms
2026-02-27 15:10:30 [INFO]    [PING OK] NL | VLESS | 4220ms
2026-02-27 15:10:31 [INFO]    [PING OK] PL | VLESS | 4503ms
2026-02-27 15:10:31 [INFO]    [PING OK] FI | VLESS | 4416ms
2026-02-27 15:10:32 [INFO]    [PING OK] FI | VLESS | 4877ms
2026-02-27 15:10:32 [INFO]    [PING OK] HU | VLESS | 4227ms
2026-02-27 15:10:32 [INFO]    [PING OK] FI | VLESS | 4027ms
2026-02-27 15:10:33 [INFO]    [PING OK] FR | VLESS | 4366ms
2026-02-27 15:10:33 [INFO]    [PING OK] US | VLESS | 4998ms
2026-02-27 15:10:33 [INFO]    [PING OK] ES | VLESS | 4098ms
2026-02-27 15:10:33 [INFO]    [PING OK] ES | VLESS | 4313ms
2026-02-27 15:10:33 [INFO]    [PING OK] LV | VLESS | 4221ms
2026-02-27 15:10:34 [INFO]    [PING OK] DE | VLESS | 4351ms
2026-02-27 15:10:35 [INFO]    [PING OK] PL | VLESS | 4360ms
2026-02-27 15:10:35 [INFO]    [PING OK] PL | VLESS | 4639ms
2026-02-27 15:10:35 [INFO]    [PING OK] TR | VLESS | 4984ms
2026-02-27 15:10:35 [INFO]    [PING OK] DE | VLESS | 4804ms
2026-02-27 15:10:36 [INFO]    [PING OK] PL | VLESS | 3978ms
2026-02-27 15:10:36 [INFO]    [PING OK] KZ | VLESS | 4754ms
2026-02-27 15:10:37 [INFO]    [PING OK] TR | VLESS | 4340ms
2026-02-27 15:10:37 [INFO]    [PING OK] PL | VLESS | 5323ms
2026-02-27 15:10:37 [INFO]    [PING OK] HU | VLESS | 4902ms
2026-02-27 15:10:38 [INFO]    [PING OK] DE | VLESS | 4249ms
2026-02-27 15:10:38 [INFO]    [PING OK] US | VLESS | 4235ms
2026-02-27 15:10:38 [INFO]    [PING OK] PL | VLESS | 4165ms
2026-02-27 15:10:39 [INFO]    [PING OK] IT | VLESS | 4320ms
2026-02-27 15:10:39 [INFO]    [PING OK] DE | VLESS | 4065ms
2026-02-27 15:10:39 [INFO]    [PING OK] DE | VLESS | 4187ms
2026-02-27 15:10:39 [INFO]    [PING OK] NL | VLESS | 3910ms
2026-02-27 15:10:40 [INFO]    [PING OK] PL | VLESS | 4898ms
2026-02-27 15:10:41 [INFO]    [PING OK] HU | VLESS | 4343ms
2026-02-27 15:10:41 [INFO]    [PING OK] LV | VLESS | 4062ms
2026-02-27 15:10:41 [INFO]    [PING OK] HU | VLESS | 4338ms
2026-02-27 15:10:42 [INFO]    [PING OK] DE | VLESS | 4103ms
2026-02-27 15:10:42 [INFO]    [PING OK] NL | VLESS | 4453ms
2026-02-27 15:10:42 [INFO]    [PING OK] TR | VLESS | 4152ms
2026-02-27 15:10:43 [INFO]    [PING OK] FI | VLESS | 4283ms
2026-02-27 15:10:43 [INFO]    [PING OK] JP | VLESS | 4422ms
2026-02-27 15:10:44 [INFO]    [PING OK] NL | VLESS | 4087ms
2026-02-27 15:10:44 [INFO]    [PING OK] CA | VLESS | 4561ms
2026-02-27 15:10:44 [INFO]    [PING OK] DE | VLESS | 8312ms
2026-02-27 15:10:44 [INFO]    [PING OK] LT | VLESS | 4252ms
2026-02-27 15:10:44 [INFO]    [PING OK] PL | VLESS | 4140ms
2026-02-27 15:10:45 [INFO]    [PING OK] NL | VLESS | 4036ms
2026-02-27 15:10:45 [INFO]    [PING OK] TR | VLESS | 4086ms
2026-02-27 15:10:45 [INFO]    [PING OK] PL | VLESS | 4917ms
2026-02-27 15:10:45 [INFO]    [PING OK] EE | VLESS | 4060ms
2026-02-27 15:10:46 [INFO]    [PING OK] LT | VLESS | 4306ms
2026-02-27 15:10:46 [INFO]    [PING OK] SE | VLESS | 5448ms
2026-02-27 15:10:46 [INFO]    [PING OK] NL | VLESS | 4524ms
2026-02-27 15:10:47 [INFO]    [PING OK] PL | VLESS | 3707ms
2026-02-27 15:10:48 [INFO]    [PING OK] GB | VLESS | 3879ms
2026-02-27 15:10:48 [INFO]    [PING OK] JP | VLESS | 4215ms
2026-02-27 15:10:48 [INFO]    [PING OK] DE | VLESS | 4714ms
2026-02-27 15:10:48 [INFO]    [PING OK] US | VLESS | 4687ms
2026-02-27 15:10:49 [INFO]    [PING OK] NL | VLESS | 4146ms
2026-02-27 15:10:49 [INFO]    [PING OK] NL | VLESS | 3815ms
2026-02-27 15:10:49 [INFO]    [PING OK] FI | VLESS | 3982ms
2026-02-27 15:10:49 [INFO]    [PING OK] PL | VLESS | 4037ms
2026-02-27 15:10:49 [INFO]    [PING OK] PL | VLESS | 4018ms
2026-02-27 15:10:49 [INFO]    [PING OK] PL | VLESS | 4206ms
2026-02-27 15:10:50 [INFO]    [PING OK] NL | VLESS | 4168ms
2026-02-27 15:10:50 [INFO]    [PING OK] NL | VLESS | 3935ms
2026-02-27 15:10:51 [INFO]    [PING OK] SE | VLESS | 3953ms
2026-02-27 15:10:51 [INFO]    [PING OK] KZ | VLESS | 4109ms
2026-02-27 15:10:52 [INFO]    [PING OK] CZ | VLESS | 3990ms
2026-02-27 15:10:53 [INFO]    [PING OK] GB | VLESS | 3934ms
2026-02-27 15:10:53 [INFO]    [PING OK] NL | VLESS | 4181ms
2026-02-27 15:10:53 [INFO]    [PING OK] NL | VLESS | 5734ms
2026-02-27 15:10:53 [INFO]    [PING OK] PL | VLESS | 3954ms
2026-02-27 15:10:54 [INFO]    [PING OK] PL | VLESS | 4024ms
2026-02-27 15:10:54 [INFO]    [PING OK] FI | VLESS | 3763ms
2026-02-27 15:10:54 [INFO]    [PING OK] CZ | VLESS | 4385ms
2026-02-27 15:10:54 [INFO]    [PING OK] KZ | VLESS | 3951ms
2026-02-27 15:10:54 [INFO]    [PING OK] NL | VLESS | 3638ms
2026-02-27 15:10:55 [INFO]    [PING OK] US | VLESS | 3846ms
2026-02-27 15:10:55 [INFO]    [PING OK] IN | VLESS | 3582ms
2026-02-27 15:10:55 [INFO]    [PING OK] AE | VLESS | 8203ms
2026-02-27 15:10:55 [INFO]    [PING OK] US | VLESS | 3984ms
2026-02-27 15:10:56 [INFO]    [PING OK] LT | VLESS | 3633ms
2026-02-27 15:10:56 [INFO]    [PING OK] DE | VLESS | 3655ms
2026-02-27 15:10:57 [INFO]    [PING OK] DE | VLESS | 6363ms
2026-02-27 15:10:57 [INFO]    [PING OK] EE | VLESS | 5468ms
2026-02-27 15:10:58 [INFO]    [PING OK] DE | VLESS | 3758ms
2026-02-27 15:10:58 [INFO]    [PING OK] DE | VLESS | 3552ms
2026-02-27 15:10:58 [INFO]    [PING OK] DE | VLESS | 3955ms
2026-02-27 15:10:58 [INFO]    [PING OK] NL | VLESS | 3606ms
2026-02-27 15:10:58 [INFO]    [PING OK] FR | VLESS | 3530ms
2026-02-27 15:10:58 [INFO]    [PING OK] DE | VLESS | 3218ms
2026-02-27 15:10:58 [INFO]    [PING OK] SG | VLESS | 3819ms
2026-02-27 15:10:58 [INFO]    [PING OK] NL | VLESS | 2617ms
2026-02-27 15:10:58 [INFO]    [PING OK] SG | VLESS | 3438ms
2026-02-27 15:10:58 [INFO]    [PING OK] US | VLESS | 3400ms
2026-02-27 15:10:59 [INFO]    [PING OK] SG | VLESS | 3228ms
2026-02-27 15:10:59 [INFO]    [PING OK] SG | VLESS | 2864ms
2026-02-27 15:10:59 [INFO]    [PING OK] DE | VLESS | 3833ms
2026-02-27 15:10:59 [INFO]    [PING OK] DE | VLESS | 2499ms
2026-02-27 15:10:59 [INFO]    [PING OK] DE | VLESS | 2844ms
2026-02-27 15:10:59 [INFO]    [PING OK] DE | VLESS | 4473ms
2026-02-27 15:11:00 [INFO]    [PING OK] DE | VLESS | 5922ms
2026-02-27 15:11:03 [INFO]    [PING OK] TW | VLESS | 5961ms
2026-02-27 15:11:03 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-27 15:11:07 [INFO]    🏆 NL | VLESS | Пинг: 3638ms | Скорость: 7.28 Mbps ⚡⚡
2026-02-27 15:11:07 [INFO]    🏆 DE | VLESS | Пинг: 3552ms | Скорость: 6.24 Mbps ⚡⚡
2026-02-27 15:11:07 [INFO]    🏆 NL | VLESS | Пинг: 3606ms | Скорость: 6.23 Mbps ⚡⚡
2026-02-27 15:11:07 [INFO]    🏆 DE | VLESS | Пинг: 3655ms | Скорость: 6.76 Mbps ⚡⚡
2026-02-27 15:11:08 [INFO]    🏆 LT | VLESS | Пинг: 3633ms | Скорость: 6.3 Mbps ⚡⚡
2026-02-27 15:11:08 [INFO]    🏆 DE | VLESS | Пинг: 2499ms | Скорость: 5.29 Mbps ⚡⚡
2026-02-27 15:11:08 [INFO]    🏆 DE | VLESS | Пинг: 2844ms | Скорость: 4.83 Mbps ⚡⚡
2026-02-27 15:11:08 [INFO]    🏆 IN | VLESS | Пинг: 3582ms | Скорость: 5.29 Mbps ⚡⚡
2026-02-27 15:11:08 [INFO]    🏆 SG | VLESS | Пинг: 3438ms | Скорость: 4.66 Mbps ⚡⚡
2026-02-27 15:11:09 [INFO]    🏆 NL | VLESS | Пинг: 2617ms | Скорость: 3.86 Mbps ⚡⚡
2026-02-27 15:11:10 [INFO]    🏆 FI | VLESS | Пинг: 3763ms | Скорость: 11.83 Mbps ⚡⚡
2026-02-27 15:11:10 [INFO]    🏆 NL | VLESS | Пинг: 3815ms | Скорость: 11.06 Mbps ⚡⚡
2026-02-27 15:11:10 [INFO]    🏆 SG | VLESS | Пинг: 2864ms | Скорость: 0.68 Mbps 
2026-02-27 15:11:10 [INFO]    🏆 SG | VLESS | Пинг: 3228ms | Скорость: 1.93 Mbps ⚡
2026-02-27 15:11:10 [INFO]    🏆 US | VLESS | Пинг: 3400ms | Скорость: 2.17 Mbps ⚡
2026-02-27 15:11:10 [INFO]    🏆 GB | VLESS | Пинг: 3879ms | Скорость: 11.77 Mbps ⚡⚡
2026-02-27 15:11:11 [INFO]    🏆 NL | VLESS | Пинг: 3910ms | Скорость: 11.98 Mbps ⚡⚡
2026-02-27 15:11:11 [INFO]    🏆 DE | VLESS | Пинг: 3758ms | Скорость: 7.09 Mbps ⚡⚡
2026-02-27 15:11:11 [INFO]    🏆 GB | VLESS | Пинг: 3934ms | Скорость: 8.74 Mbps ⚡⚡
2026-02-27 15:11:12 [INFO]    🏆 US | VLESS | Пинг: 3846ms | Скорость: 6.35 Mbps ⚡⚡
2026-02-27 15:11:12 [INFO]    🏆 KZ | VLESS | Пинг: 3951ms | Скорость: 9.15 Mbps ⚡⚡
2026-02-27 15:11:13 [INFO]    🏆 NL | VLESS | Пинг: 3935ms | Скорость: 5.0 Mbps ⚡⚡
2026-02-27 15:11:13 [INFO]    🏆 PL | VLESS | Пинг: 3978ms | Скорость: 8.02 Mbps ⚡⚡
2026-02-27 15:11:13 [INFO]    🏆 FI | VLESS | Пинг: 3982ms | Скорость: 7.96 Mbps ⚡⚡
2026-02-27 15:11:14 [INFO]    🏆 PL | VLESS | Пинг: 3954ms | Скорость: 7.1 Mbps ⚡⚡
2026-02-27 15:11:14 [INFO]    🏆 PL | VLESS | Пинг: 4018ms | Скорость: 9.28 Mbps ⚡⚡
2026-02-27 15:11:14 [INFO]    🏆 PL | VLESS | Пинг: 4024ms | Скорость: 9.75 Mbps ⚡⚡
2026-02-27 15:11:14 [INFO]    🏆 CZ | VLESS | Пинг: 3990ms | Скорость: 7.69 Mbps ⚡⚡
2026-02-27 15:11:14 [INFO]    🏆 FI | VLESS | Пинг: 4027ms | Скорость: 10.58 Mbps ⚡⚡
2026-02-27 15:11:14 [INFO]    🏆 DE | VLESS | Пинг: 3955ms | Скорость: 6.14 Mbps ⚡⚡
2026-02-27 15:11:14 [INFO]    🏆 SE | VLESS | Пинг: 3953ms | Скорость: 5.59 Mbps ⚡⚡
2026-02-27 15:11:14 [INFO]    🏆 DE | VLESS | Пинг: 3833ms | Скорость: 2.24 Mbps ⚡
2026-02-27 15:11:14 [INFO]    🏆 NL | VLESS | Пинг: 4036ms | Скорость: 9.49 Mbps ⚡⚡
2026-02-27 15:11:15 [INFO]    🏆 PL | VLESS | Пинг: 4037ms | Скорость: 9.44 Mbps ⚡⚡
2026-02-27 15:11:15 [INFO]    🏆 US | VLESS | Пинг: 3984ms | Скорость: 4.9 Mbps ⚡⚡
2026-02-27 15:11:16 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-27 15:11:16 [INFO] 💾 Файл успешно сохранен: FL1PVPN
