2026-02-23 00:40:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 00:40:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 00:40:10 [INFO] 🔍 Уникальных конфигов собрано: 674
2026-02-23 00:40:10 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 00:40:16 [INFO]    [PING OK] DE | VLESS | 3989ms
2026-02-23 00:40:33 [INFO]    [PING OK] CA | VLESS | 4739ms
2026-02-23 00:40:35 [INFO]    [PING OK] DE | VLESS | 3286ms
2026-02-23 00:40:36 [INFO]    [PING OK] CA | VLESS | 3474ms
2026-02-23 00:40:36 [INFO]    [PING OK] CH | VLESS | 3458ms
2026-02-23 00:40:38 [INFO]    [PING OK] DE | VLESS | 3967ms
2026-02-23 00:40:38 [INFO]    [PING OK] GB | VLESS | 4183ms
2026-02-23 00:40:38 [INFO]    [PING OK] GB | VLESS | 4257ms
2026-02-23 00:40:38 [INFO]    [PING OK] FR | VLESS | 6362ms
2026-02-23 00:40:38 [INFO]    [PING OK] DE | VLESS | 6162ms
2026-02-23 00:40:39 [INFO]    [PING OK] CA | VLESS | 5489ms
2026-02-23 00:40:39 [INFO]    [PING OK] US | VLESS | 3841ms
2026-02-23 00:40:40 [INFO]    [PING OK] CA | VLESS | 4741ms
2026-02-23 00:40:40 [INFO]    [PING OK] DE | VLESS | 6280ms
2026-02-23 00:40:40 [INFO]    [PING OK] DE | VLESS | 3302ms
2026-02-23 00:40:40 [INFO]    [PING OK] SG | VLESS | 3820ms
2026-02-23 00:40:41 [INFO]    [PING OK] DE | VLESS | 3042ms
2026-02-23 00:40:41 [INFO]    [PING OK] CA | VLESS | 3953ms
2026-02-23 00:40:41 [INFO]    [PING OK] FR | VLESS | 3153ms
2026-02-23 00:40:42 [INFO]    [PING OK] CA | VLESS | 3799ms
2026-02-23 00:40:42 [INFO]    [PING OK] NL | VLESS | 3363ms
2026-02-23 00:40:42 [INFO]    [PING OK] CA | VLESS | 3578ms
2026-02-23 00:40:42 [INFO]    [PING OK] CA | VLESS | 3714ms
2026-02-23 00:40:43 [INFO]    [PING OK] FR | VLESS | 3443ms
2026-02-23 00:40:43 [INFO]    [PING OK] DE | VLESS | 3190ms
2026-02-23 00:40:44 [INFO]    [PING OK] CA | VLESS | 3509ms
2026-02-23 00:40:45 [INFO]    [PING OK] PL | VLESS | 3161ms
2026-02-23 00:40:45 [INFO]    [PING OK] DE | VLESS | 3394ms
2026-02-23 00:40:45 [INFO]    [PING OK] CA | VLESS | 3447ms
2026-02-23 00:40:45 [INFO]    [PING OK] DE | VLESS | 3968ms
2026-02-23 00:40:45 [INFO]    [PING OK] KR | VLESS | 3760ms
2026-02-23 00:40:47 [INFO]    [PING OK] CA | VLESS | 4005ms
2026-02-23 00:40:47 [INFO]    [PING OK] DE | VLESS | 3707ms
2026-02-23 00:40:47 [INFO]    [PING OK] US | VLESS | 3628ms
2026-02-23 00:40:48 [INFO]    [PING OK] LV | VLESS | 4065ms
2026-02-23 00:40:49 [INFO]    [PING OK] SG | VLESS | 3675ms
2026-02-23 00:40:49 [INFO]    [PING OK] CA | VLESS | 3968ms
2026-02-23 00:40:49 [INFO]    [PING OK] PL | VLESS | 4028ms
2026-02-23 00:40:49 [INFO]    [PING OK] CA | VLESS | 4390ms
2026-02-23 00:40:49 [INFO]    [PING OK] FR | VLESS | 3771ms
2026-02-23 00:40:49 [INFO]    [PING OK] FR | VLESS | 3702ms
2026-02-23 00:40:49 [INFO]    [PING OK] CA | VLESS | 4716ms
2026-02-23 00:40:50 [INFO]    [PING OK] CA | VLESS | 3855ms
2026-02-23 00:40:50 [INFO]    [PING OK] CA | VLESS | 4173ms
2026-02-23 00:40:51 [INFO]    [PING OK] DE | VLESS | 3373ms
2026-02-23 00:40:51 [INFO]    [PING OK] SG | VLESS | 3286ms
2026-02-23 00:40:51 [INFO]    [PING OK] JP | VLESS | 4070ms
2026-02-23 00:40:51 [INFO]    [PING OK] CA | VLESS | 3753ms
2026-02-23 00:40:51 [INFO]    [PING OK] PL | VLESS | 3276ms
2026-02-23 00:40:51 [INFO]    [PING OK] DE | VLESS | 3104ms
2026-02-23 00:40:52 [INFO]    [PING OK] DE | VLESS | 3402ms
2026-02-23 00:40:52 [INFO]    [PING OK] FR | VLESS | 3432ms
2026-02-23 00:40:52 [INFO]    [PING OK] NL | VLESS | 3523ms
2026-02-23 00:40:52 [INFO]    [PING OK] DE | VLESS | 3265ms
2026-02-23 00:40:53 [INFO]    [PING OK] CA | VLESS | 3524ms
2026-02-23 00:40:53 [INFO]    [PING OK] AL | VLESS | 3733ms
2026-02-23 00:40:53 [INFO]    [PING OK] FI | VLESS | 3365ms
2026-02-23 00:40:53 [INFO]    [PING OK] CA | VLESS | 3782ms
2026-02-23 00:40:54 [INFO]    [PING OK] CA | VLESS | 3736ms
2026-02-23 00:40:54 [INFO]    [PING OK] CA | VLESS | 3487ms
2026-02-23 00:40:54 [INFO]    [PING OK] LV | VLESS | 3208ms
2026-02-23 00:40:54 [INFO]    [PING OK] CA | VLESS | 4258ms
2026-02-23 00:40:54 [INFO]    [PING OK] CA | VLESS | 3544ms
2026-02-23 00:40:54 [INFO]    [PING OK] FR | VLESS | 3448ms
2026-02-23 00:40:55 [INFO]    [PING OK] CA | VLESS | 3743ms
2026-02-23 00:40:55 [INFO]    [PING OK] CA | VLESS | 4350ms
2026-02-23 00:40:55 [INFO]    [PING OK] DE | VLESS | 3336ms
2026-02-23 00:40:56 [INFO]    [PING OK] CA | VLESS | 3563ms
2026-02-23 00:40:57 [INFO]    [PING OK] DE | VLESS | 4009ms
2026-02-23 00:40:58 [INFO]    [PING OK] CA | VLESS | 4247ms
2026-02-23 00:40:58 [INFO]    [PING OK] CA | VLESS | 5096ms
2026-02-23 00:40:58 [INFO]    [PING OK] CA | VLESS | 4427ms
2026-02-23 00:40:59 [INFO]    [PING OK] CA | VLESS | 4289ms
2026-02-23 00:40:59 [INFO]    [PING OK] CA | VLESS | 4513ms
2026-02-23 00:40:59 [INFO]    [PING OK] FR | VLESS | 4241ms
2026-02-23 00:40:59 [INFO]    [PING OK] CA | VLESS | 4430ms
2026-02-23 00:40:59 [INFO]    [PING OK] CA | VLESS | 4179ms
2026-02-23 00:41:00 [INFO]    [PING OK] LT | VLESS | 3531ms
2026-02-23 00:41:00 [INFO]    [PING OK] CA | VLESS | 3769ms
2026-02-23 00:41:01 [INFO]    [PING OK] SG | VLESS | 3217ms
2026-02-23 00:41:02 [INFO]    [PING OK] NL | VLESS | 3736ms
2026-02-23 00:41:02 [INFO]    [PING OK] DE | VLESS | 3463ms
2026-02-23 00:41:02 [INFO]    [PING OK] TR | VLESS | 3738ms
2026-02-23 00:41:03 [INFO]    [PING OK] CA | VLESS | 3808ms
2026-02-23 00:41:03 [INFO]    [PING OK] CA | VLESS | 3838ms
2026-02-23 00:41:03 [INFO]    [PING OK] NL | VLESS | 3628ms
2026-02-23 00:41:03 [INFO]    [PING OK] EE | VLESS | 3667ms
2026-02-23 00:41:03 [INFO]    [PING OK] FR | VLESS | 3785ms
2026-02-23 00:41:04 [INFO]    [PING OK] DE | VLESS | 3418ms
2026-02-23 00:41:04 [INFO]    [PING OK] FI | VLESS | 3546ms
2026-02-23 00:41:04 [INFO]    [PING OK] CA | VLESS | 3769ms
2026-02-23 00:41:05 [INFO]    [PING OK] SG | VLESS | 3467ms
2026-02-23 00:41:05 [INFO]    [PING OK] CA | VLESS | 3732ms
2026-02-23 00:41:06 [INFO]    [PING OK] CA | VLESS | 3914ms
2026-02-23 00:41:07 [INFO]    [PING OK] SG | VLESS | 4042ms
2026-02-23 00:41:07 [INFO]    [PING OK] CA | VLESS | 4071ms
2026-02-23 00:41:07 [INFO]    [PING OK] FR | VLESS | 3890ms
2026-02-23 00:41:07 [INFO]    [PING OK] CA | VLESS | 3915ms
2026-02-23 00:41:07 [INFO]    [PING OK] DE | VLESS | 4145ms
2026-02-23 00:41:07 [INFO]    [PING OK] CA | VLESS | 4814ms
2026-02-23 00:41:08 [INFO]    [PING OK] FR | VLESS | 3026ms
2026-02-23 00:41:09 [INFO]    [PING OK] CA | VLESS | 3433ms
2026-02-23 00:41:09 [INFO]    [PING OK] CA | VLESS | 4442ms
2026-02-23 00:41:10 [INFO]    [PING OK] DE | VLESS | 1745ms
2026-02-23 00:41:10 [INFO]    [PING OK] SG | VLESS | 1490ms
2026-02-23 00:41:10 [INFO]    [PING OK] SG | VLESS | 1679ms
2026-02-23 00:41:10 [INFO]    [PING OK] DE | VLESS | 1598ms
2026-02-23 00:41:10 [INFO]    [PING OK] CA | VLESS | 3209ms
2026-02-23 00:41:10 [INFO]    [PING OK] CA | VLESS | 2902ms
2026-02-23 00:41:10 [INFO]    [PING OK] CA | VLESS | 2263ms
2026-02-23 00:41:10 [INFO]    [PING OK] PL | VLESS | 1333ms
2026-02-23 00:41:11 [INFO]    [PING OK] DE | VLESS | 1350ms
2026-02-23 00:41:11 [INFO]    [PING OK] CA | VLESS | 2939ms
2026-02-23 00:41:11 [INFO]    [PING OK] DE | VLESS | 1223ms
2026-02-23 00:41:12 [INFO]    [PING OK] DE | VLESS | 1303ms
2026-02-23 00:41:15 [INFO]    [PING OK] CA | VLESS | 3362ms
2026-02-23 00:41:15 [INFO]    [PING OK] CA | VLESS | 3792ms
2026-02-23 00:41:16 [INFO]    [PING OK] NL | VLESS | 3339ms
2026-02-23 00:41:16 [INFO]    [PING OK] FI | VLESS | 2899ms
2026-02-23 00:41:16 [INFO]    [PING OK] DE | VLESS | 2497ms
2026-02-23 00:41:16 [INFO]    [PING OK] CA | VLESS | 3801ms
2026-02-23 00:41:16 [INFO]    [PING OK] JP | VLESS | 4340ms
2026-02-23 00:41:16 [INFO]    [PING OK] US | VLESS | 2859ms
2026-02-23 00:41:16 [INFO]    [PING OK] CA | VLESS | 3282ms
2026-02-23 00:41:16 [INFO]    [PING OK] FR | VLESS | 2791ms
2026-02-23 00:41:17 [INFO]    [PING OK] CA | VLESS | 2928ms
2026-02-23 00:41:17 [INFO]    [PING OK] CA | VLESS | 3729ms
2026-02-23 00:41:21 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-23 00:41:25 [INFO]    🏆 PL | VLESS | Пинг: 1333ms | Скорость: 5.82 Mbps ⚡⚡
2026-02-23 00:41:25 [INFO]    🏆 SG | VLESS | Пинг: 1490ms | Скорость: 5.81 Mbps ⚡⚡
2026-02-23 00:41:25 [INFO]    🏆 DE | VLESS | Пинг: 1223ms | Скорость: 5.64 Mbps ⚡⚡
2026-02-23 00:41:25 [INFO]    🏆 FI | VLESS | Пинг: 2899ms | Скорость: 5.99 Mbps ⚡⚡
2026-02-23 00:41:25 [INFO]    🏆 DE | VLESS | Пинг: 2497ms | Скорость: 5.94 Mbps ⚡⚡
2026-02-23 00:41:25 [INFO]    🏆 DE | VLESS | Пинг: 1745ms | Скорость: 5.88 Mbps ⚡⚡
2026-02-23 00:41:25 [INFO]    🏆 SG | VLESS | Пинг: 1679ms | Скорость: 5.7 Mbps ⚡⚡
2026-02-23 00:41:25 [INFO]    🏆 DE | VLESS | Пинг: 1350ms | Скорость: 5.61 Mbps ⚡⚡
2026-02-23 00:41:25 [INFO]    🏆 DE | VLESS | Пинг: 1598ms | Скорость: 5.63 Mbps ⚡⚡
2026-02-23 00:41:26 [INFO]    🏆 DE | VLESS | Пинг: 1303ms | Скорость: 4.69 Mbps ⚡⚡
2026-02-23 00:41:26 [INFO]    🏆 CA | VLESS | Пинг: 2928ms | Скорость: 4.92 Mbps ⚡⚡
2026-02-23 00:41:26 [INFO]    🏆 FR | VLESS | Пинг: 2791ms | Скорость: 4.35 Mbps ⚡⚡
2026-02-23 00:41:27 [INFO]    🏆 US | VLESS | Пинг: 2859ms | Скорость: 4.25 Mbps ⚡⚡
2026-02-23 00:41:29 [INFO]    🏆 FR | VLESS | Пинг: 3026ms | Скорость: 7.01 Mbps ⚡⚡
2026-02-23 00:41:29 [INFO]    🏆 DE | VLESS | Пинг: 3042ms | Скорость: 6.89 Mbps ⚡⚡
2026-02-23 00:41:29 [INFO]    🏆 DE | VLESS | Пинг: 3104ms | Скорость: 7.04 Mbps ⚡⚡
2026-02-23 00:41:29 [INFO]    🏆 FR | VLESS | Пинг: 3153ms | Скорость: 6.87 Mbps ⚡⚡
2026-02-23 00:41:29 [INFO]    🏆 DE | VLESS | Пинг: 3190ms | Скорость: 7.15 Mbps ⚡⚡
2026-02-23 00:41:29 [INFO]    🏆 LV | VLESS | Пинг: 3208ms | Скорость: 7.09 Mbps ⚡⚡
2026-02-23 00:41:29 [INFO]    🏆 PL | VLESS | Пинг: 3161ms | Скорость: 6.81 Mbps ⚡⚡
2026-02-23 00:41:29 [INFO]    🏆 SG | VLESS | Пинг: 3217ms | Скорость: 7.29 Mbps ⚡⚡
2026-02-23 00:41:29 [INFO]    🏆 PL | VLESS | Пинг: 3276ms | Скорость: 8.22 Mbps ⚡⚡
2026-02-23 00:41:29 [INFO]    🏆 CA | VLESS | Пинг: 3209ms | Скорость: 6.02 Mbps ⚡⚡
2026-02-23 00:41:30 [INFO]    🏆 DE | VLESS | Пинг: 3286ms | Скорость: 8.17 Mbps ⚡⚡
2026-02-23 00:41:30 [INFO]    🏆 SG | VLESS | Пинг: 3286ms | Скорость: 7.97 Mbps ⚡⚡
2026-02-23 00:41:30 [INFO]    🏆 CA | VLESS | Пинг: 2939ms | Скорость: 5.13 Mbps ⚡⚡
2026-02-23 00:41:31 [INFO]    🏆 DE | VLESS | Пинг: 3265ms | Скорость: 4.53 Mbps ⚡⚡
2026-02-23 00:41:32 [INFO]    🏆 DE | VLESS | Пинг: 3336ms | Скорость: 8.76 Mbps ⚡⚡
2026-02-23 00:41:32 [INFO]    🏆 DE | VLESS | Пинг: 3373ms | Скорость: 8.9 Mbps ⚡⚡
2026-02-23 00:41:32 [INFO]    🏆 DE | VLESS | Пинг: 3402ms | Скорость: 9.61 Mbps ⚡⚡
2026-02-23 00:41:32 [INFO]    🏆 FI | VLESS | Пинг: 3365ms | Скорость: 8.48 Mbps ⚡⚡
2026-02-23 00:41:32 [INFO]    🏆 DE | VLESS | Пинг: 3302ms | Скорость: 8.38 Mbps ⚡⚡
2026-02-23 00:41:32 [INFO]    🏆 NL | VLESS | Пинг: 3339ms | Скорость: 8.71 Mbps ⚡⚡
2026-02-23 00:41:32 [INFO]    🏆 DE | VLESS | Пинг: 3418ms | Скорость: 10.6 Mbps ⚡⚡
2026-02-23 00:41:32 [INFO]    🏆 CA | VLESS | Пинг: 3362ms | Скорость: 7.48 Mbps ⚡⚡
2026-02-23 00:41:33 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-23 00:41:33 [INFO] 💾 Файл успешно сохранен: FL1PVPN
