2026-02-27 14:50:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-27 14:50:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-27 14:50:07 [INFO] 🔍 Уникальных конфигов собрано: 456
2026-02-27 14:50:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-27 14:50:13 [INFO]    [PING OK] FI | VLESS | 4954ms
2026-02-27 14:50:29 [INFO]    [PING OK] DE | VLESS | 4287ms
2026-02-27 14:50:29 [INFO]    [PING OK] NL | VLESS | 4231ms
2026-02-27 14:50:29 [INFO]    [PING OK] PL | VLESS | 4347ms
2026-02-27 14:50:29 [INFO]    [PING OK] GB | VLESS | 4654ms
2026-02-27 14:50:29 [INFO]    [PING OK] PL | VLESS | 4585ms
2026-02-27 14:50:30 [INFO]    [PING OK] PL | VLESS | 4238ms
2026-02-27 14:50:30 [INFO]    [PING OK] IT | VLESS | 4721ms
2026-02-27 14:50:30 [INFO]    [PING OK] ES | VLESS | 5111ms
2026-02-27 14:50:31 [INFO]    [PING OK] FI | VLESS | 4253ms
2026-02-27 14:50:31 [INFO]    [PING OK] HU | VLESS | 4364ms
2026-02-27 14:50:31 [INFO]    [PING OK] JP | VLESS | 4441ms
2026-02-27 14:50:31 [INFO]    [PING OK] NL | VLESS | 4467ms
2026-02-27 14:50:33 [INFO]    [PING OK] ES | VLESS | 8310ms
2026-02-27 14:50:33 [INFO]    [PING OK] LT | VLESS | 5610ms
2026-02-27 14:50:33 [INFO]    [PING OK] PL | VLESS | 4141ms
2026-02-27 14:50:34 [INFO]    [PING OK] PL | VLESS | 3767ms
2026-02-27 14:50:34 [INFO]    [PING OK] PL | VLESS | 4148ms
2026-02-27 14:50:34 [INFO]    [PING OK] TR | VLESS | 3770ms
2026-02-27 14:50:34 [INFO]    [PING OK] IN | VLESS | 4609ms
2026-02-27 14:50:34 [INFO]    [PING OK] NL | VLESS | 3462ms
2026-02-27 14:50:35 [INFO]    [PING OK] FI | VLESS | 6567ms
2026-02-27 14:50:35 [INFO]    [PING OK] PL | VLESS | 3296ms
2026-02-27 14:50:35 [INFO]    [PING OK] HU | VLESS | 3666ms
2026-02-27 14:50:35 [INFO]    [PING OK] NL | VLESS | 3598ms
2026-02-27 14:50:36 [INFO]    [PING OK] NL | VLESS | 3698ms
2026-02-27 14:50:36 [INFO]    [PING OK] EE | VLESS | 3687ms
2026-02-27 14:50:36 [INFO]    [PING OK] US | VLESS | 3594ms
2026-02-27 14:50:37 [INFO]    [PING OK] DE | VLESS | 4568ms
2026-02-27 14:50:38 [INFO]    [PING OK] EE | VLESS | 3758ms
2026-02-27 14:50:38 [INFO]    [PING OK] NL | VLESS | 3586ms
2026-02-27 14:50:38 [INFO]    [PING OK] CA | VLESS | 8961ms
2026-02-27 14:50:38 [INFO]    [PING OK] PL | VLESS | 3702ms
2026-02-27 14:50:39 [INFO]    [PING OK] NL | VLESS | 4255ms
2026-02-27 14:50:40 [INFO]    [PING OK] TR | VLESS | 4447ms
2026-02-27 14:50:40 [INFO]    [PING OK] NL | VLESS | 3586ms
2026-02-27 14:50:40 [INFO]    [PING OK] US | VLESS | 3584ms
2026-02-27 14:50:40 [INFO]    [PING OK] CZ | VLESS | 3279ms
2026-02-27 14:50:40 [INFO]    [PING OK] FR | VLESS | 4400ms
2026-02-27 14:50:40 [INFO]    [PING OK] US | VLESS | 3545ms
2026-02-27 14:50:41 [INFO]    [PING OK] EE | VLESS | 4462ms
2026-02-27 14:50:41 [INFO]    [PING OK] NL | VLESS | 5582ms
2026-02-27 14:50:42 [INFO]    [PING OK] NL | VLESS | 5775ms
2026-02-27 14:50:42 [INFO]    [PING OK] FI | VLESS | 3856ms
2026-02-27 14:50:43 [INFO]    [PING OK] IT | VLESS | 4162ms
2026-02-27 14:50:43 [INFO]    [PING OK] DE | VLESS | 4137ms
2026-02-27 14:50:43 [INFO]    [PING OK] TR | VLESS | 4184ms
2026-02-27 14:50:44 [INFO]    [PING OK] DE | VLESS | 4155ms
2026-02-27 14:50:44 [INFO]    [PING OK] FI | VLESS | 4109ms
2026-02-27 14:50:44 [INFO]    [PING OK] CH | VLESS | 4132ms
2026-02-27 14:50:45 [INFO]    [PING OK] DE | VLESS | 4150ms
2026-02-27 14:50:45 [INFO]    [PING OK] LT | VLESS | 4357ms
2026-02-27 14:50:45 [INFO]    [PING OK] FI | VLESS | 4942ms
2026-02-27 14:50:45 [INFO]    [PING OK] HU | VLESS | 4422ms
2026-02-27 14:50:46 [INFO]    [PING OK] JP | VLESS | 4655ms
2026-02-27 14:50:46 [INFO]    [PING OK] NL | VLESS | 4615ms
2026-02-27 14:50:46 [INFO]    [PING OK] NL | VLESS | 4495ms
2026-02-27 14:50:46 [INFO]    [PING OK] DE | VLESS | 4972ms
2026-02-27 14:50:46 [INFO]    [PING OK] EE | VLESS | 4701ms
2026-02-27 14:50:47 [INFO]    [PING OK] KZ | VLESS | 4774ms
2026-02-27 14:50:48 [INFO]    [PING OK] CZ | VLESS | 4538ms
2026-02-27 14:50:48 [INFO]    [PING OK] DE | VLESS | 4888ms
2026-02-27 14:50:49 [INFO]    [PING OK] TR | VLESS | 4517ms
2026-02-27 14:50:49 [INFO]    [PING OK] PL | VLESS | 5195ms
2026-02-27 14:50:49 [INFO]    [PING OK] DE | VLESS | 4697ms
2026-02-27 14:50:50 [INFO]    [PING OK] DE | VLESS | 4604ms
2026-02-27 14:50:50 [INFO]    [PING OK] US | VLESS | 4702ms
2026-02-27 14:50:50 [INFO]    [PING OK] PL | VLESS | 4458ms
2026-02-27 14:50:50 [INFO]    [PING OK] CH | VLESS | 4580ms
2026-02-27 14:50:51 [INFO]    [PING OK] US | VLESS | 4727ms
2026-02-27 14:50:51 [INFO]    [PING OK] LV | VLESS | 4271ms
2026-02-27 14:50:51 [INFO]    [PING OK] CA | VLESS | 4461ms
2026-02-27 14:50:52 [INFO]    [PING OK] NL | VLESS | 4349ms
2026-02-27 14:50:52 [INFO]    [PING OK] PL | VLESS | 4490ms
2026-02-27 14:50:52 [INFO]    [PING OK] PL | VLESS | 6537ms
2026-02-27 14:50:52 [INFO]    [PING OK] PL | VLESS | 4363ms
2026-02-27 14:50:52 [INFO]    [PING OK] FI | VLESS | 3288ms
2026-02-27 14:50:52 [INFO]    [PING OK] LT | VLESS | 3580ms
2026-02-27 14:50:52 [INFO]    [PING OK] PL | VLESS | 3843ms
2026-02-27 14:50:53 [INFO]    [PING OK] FI | VLESS | 3441ms
2026-02-27 14:50:53 [INFO]    [PING OK] SE | VLESS | 5718ms
2026-02-27 14:50:53 [INFO]    [PING OK] SE | VLESS | 3539ms
2026-02-27 14:50:55 [INFO]    [PING OK] NL | VLESS | 4274ms
2026-02-27 14:50:55 [INFO]    [PING OK] NL | VLESS | 4042ms
2026-02-27 14:50:55 [INFO]    [PING OK] JP | VLESS | 4226ms
2026-02-27 14:50:57 [INFO]    [PING OK] LV | VLESS | 4216ms
2026-02-27 14:50:57 [INFO]    [PING OK] FI | VLESS | 4202ms
2026-02-27 14:50:57 [INFO]    [PING OK] HU | VLESS | 4371ms
2026-02-27 14:50:57 [INFO]    [PING OK] DE | VLESS | 4181ms
2026-02-27 14:50:57 [INFO]    [PING OK] DE | VLESS | 4305ms
2026-02-27 14:50:57 [INFO]    [PING OK] DE | VLESS | 3199ms
2026-02-27 14:50:57 [INFO]    [PING OK] DE | VLESS | 2412ms
2026-02-27 14:50:57 [INFO]    [PING OK] DE | VLESS | 3334ms
2026-02-27 14:50:58 [INFO]    [PING OK] LV | VLESS | 4492ms
2026-02-27 14:50:58 [INFO]    [PING OK] DE | VLESS | 4406ms
2026-02-27 14:50:58 [INFO]    [PING OK] US | VLESS | 3103ms
2026-02-27 14:50:58 [INFO]    [PING OK] DE | VLESS | 1851ms
2026-02-27 14:50:59 [INFO]    [PING OK] SG | VLESS | 5362ms
2026-02-27 14:50:59 [INFO]    [PING OK] DE | VLESS | 3004ms
2026-02-27 14:51:01 [INFO]    [PING OK] DE | VLESS | 6135ms
2026-02-27 14:51:01 [INFO]    [PING OK] DE | VLESS | 8641ms
2026-02-27 14:51:01 [INFO]    [PING OK] CA | VLESS | 6414ms
2026-02-27 14:51:02 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-27 14:51:07 [INFO]    🏆 FI | VLESS | Пинг: 3441ms | Скорость: 5.67 Mbps ⚡⚡
2026-02-27 14:51:07 [INFO]    🏆 SE | VLESS | Пинг: 3539ms | Скорость: 5.84 Mbps ⚡⚡
2026-02-27 14:51:07 [INFO]    🏆 FI | VLESS | Пинг: 3392ms | Скорость: 5.62 Mbps ⚡⚡
2026-02-27 14:51:07 [INFO]    🏆 NL | VLESS | Пинг: 3462ms | Скорость: 5.61 Mbps ⚡⚡
2026-02-27 14:51:07 [INFO]    🏆 CZ | VLESS | Пинг: 3279ms | Скорость: 5.52 Mbps ⚡⚡
2026-02-27 14:51:07 [INFO]    🏆 PL | VLESS | Пинг: 3296ms | Скорость: 5.47 Mbps ⚡⚡
2026-02-27 14:51:07 [INFO]    🏆 FI | VLESS | Пинг: 3288ms | Скорость: 5.02 Mbps ⚡⚡
2026-02-27 14:51:07 [INFO]    🏆 DE | VLESS | Пинг: 3199ms | Скорость: 4.91 Mbps ⚡⚡
2026-02-27 14:51:07 [INFO]    🏆 LT | VLESS | Пинг: 3580ms | Скорость: 5.36 Mbps ⚡⚡
2026-02-27 14:51:07 [INFO]    🏆 DE | VLESS | Пинг: 3334ms | Скорость: 4.75 Mbps ⚡⚡
2026-02-27 14:51:08 [INFO]    🏆 DE | VLESS | Пинг: 3004ms | Скорость: 4.34 Mbps ⚡⚡
2026-02-27 14:51:08 [INFO]    🏆 US | VLESS | Пинг: 3103ms | Скорость: 4.0 Mbps ⚡⚡
2026-02-27 14:51:09 [INFO]    🏆 DE | VLESS | Пинг: 1851ms | Скорость: 2.27 Mbps ⚡
2026-02-27 14:51:09 [INFO]    🏆 NL | VLESS | Пинг: 3586ms | Скорость: 10.29 Mbps ⚡⚡
2026-02-27 14:51:10 [INFO]    🏆 NL | VLESS | Пинг: 3598ms | Скорость: 7.63 Mbps ⚡⚡
2026-02-27 14:51:10 [INFO]    🏆 HU | VLESS | Пинг: 3666ms | Скорость: 7.25 Mbps ⚡⚡
2026-02-27 14:51:12 [INFO]    🏆 LT | VLESS | Пинг: 3902ms | Скорость: 18.3 Mbps ⚡⚡
2026-02-27 14:51:12 [INFO]    🏆 PL | VLESS | Пинг: 3843ms | Скорость: 9.5 Mbps ⚡⚡
2026-02-27 14:51:12 [INFO]    🏆 FI | VLESS | Пинг: 3856ms | Скорость: 13.9 Mbps ⚡⚡
2026-02-27 14:51:12 [INFO]    🏆 NL | VLESS | Пинг: 3947ms | Скорость: 17.89 Mbps ⚡⚡
2026-02-27 14:51:13 [INFO]    🏆 EE | VLESS | Пинг: 3687ms | Скорость: 4.05 Mbps ⚡⚡
2026-02-27 14:51:13 [INFO]    🏆 PL | VLESS | Пинг: 4038ms | Скорость: 11.36 Mbps ⚡⚡
2026-02-27 14:51:13 [INFO]    🏆 TR | VLESS | Пинг: 3770ms | Скорость: 5.51 Mbps ⚡⚡
2026-02-27 14:51:14 [INFO]    🏆 US | VLESS | Пинг: 3584ms | Скорость: 3.08 Mbps ⚡⚡
2026-02-27 14:51:14 [INFO]    🏆 PL | VLESS | Пинг: 3820ms | Скорость: 5.0 Mbps ⚡⚡
2026-02-27 14:51:14 [INFO]    🏆 NL | VLESS | Пинг: 4066ms | Скорость: 14.6 Mbps ⚡⚡
2026-02-27 14:51:14 [INFO]    🏆 PL | VLESS | Пинг: 4072ms | Скорость: 15.43 Mbps ⚡⚡
2026-02-27 14:51:15 [INFO]    🏆 NL | VLESS | Пинг: 4056ms | Скорость: 8.92 Mbps ⚡⚡
2026-02-27 14:51:16 [INFO]    🏆 NL | VLESS | Пинг: 4042ms | Скорость: 6.59 Mbps ⚡⚡
2026-02-27 14:51:16 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-27 14:51:16 [INFO] 💾 Файл успешно сохранен: FL1PVPN
