2026-02-23 01:30:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 01:30:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 01:30:10 [INFO] 🔍 Уникальных конфигов собрано: 659
2026-02-23 01:30:10 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 01:30:16 [INFO]    [PING OK] DE | VLESS | 4754ms
2026-02-23 01:30:27 [INFO]    [PING OK] CA | VLESS | 5211ms
2026-02-23 01:30:27 [INFO]    [PING OK] DE | VLESS | 5257ms
2026-02-23 01:30:28 [INFO]    [PING OK] NL | VLESS | 5023ms
2026-02-23 01:30:28 [INFO]    [PING OK] CA | VLESS | 5227ms
2026-02-23 01:30:28 [INFO]    [PING OK] US | VLESS | 4901ms
2026-02-23 01:30:29 [INFO]    [PING OK] CA | VLESS | 5163ms
2026-02-23 01:30:31 [INFO]    [PING OK] CA | VLESS | 4837ms
2026-02-23 01:30:31 [INFO]    [PING OK] CA | VLESS | 4851ms
2026-02-23 01:30:31 [INFO]    [PING OK] CA | VLESS | 4901ms
2026-02-23 01:30:31 [INFO]    [PING OK] DE | VLESS | 4699ms
2026-02-23 01:30:32 [INFO]    [PING OK] DE | VLESS | 4350ms
2026-02-23 01:30:32 [INFO]    [PING OK] CA | VLESS | 5575ms
2026-02-23 01:30:32 [INFO]    [PING OK] DE | VLESS | 4365ms
2026-02-23 01:30:32 [INFO]    [PING OK] US | VLESS | 6272ms
2026-02-23 01:30:32 [INFO]    [PING OK] DE | VLESS | 4630ms
2026-02-23 01:30:32 [INFO]    [PING OK] CA | VLESS | 4752ms
2026-02-23 01:30:32 [INFO]    [PING OK] DE | VLESS | 4016ms
2026-02-23 01:30:32 [INFO]    [PING OK] SE | VLESS | 4091ms
2026-02-23 01:30:33 [INFO]    [PING OK] FI | VLESS | 3743ms
2026-02-23 01:30:34 [INFO]    [PING OK] CA | VLESS | 3908ms
2026-02-23 01:30:34 [INFO]    [PING OK] CA | VLESS | 3634ms
2026-02-23 01:30:34 [INFO]    [PING OK] CA | VLESS | 3876ms
2026-02-23 01:30:34 [INFO]    [PING OK] CA | VLESS | 6472ms
2026-02-23 01:30:35 [INFO]    [PING OK] FI | VLESS | 2682ms
2026-02-23 01:30:35 [INFO]    [PING OK] BY | VLESS | 2702ms
2026-02-23 01:30:35 [INFO]    [PING OK] CA | VLESS | 2862ms
2026-02-23 01:30:36 [INFO]    [PING OK] DE | VLESS | 2397ms
2026-02-23 01:30:36 [INFO]    [PING OK] DE | VLESS | 2356ms
2026-02-23 01:30:36 [INFO]    [PING OK] DE | VLESS | 2342ms
2026-02-23 01:30:37 [INFO]    [PING OK] CA | VLESS | 4273ms
2026-02-23 01:30:38 [INFO]    [PING OK] DE | VLESS | 2889ms
2026-02-23 01:30:38 [INFO]    [PING OK] NL | VLESS | 2783ms
2026-02-23 01:30:38 [INFO]    [PING OK] CA | VLESS | 4779ms
2026-02-23 01:30:38 [INFO]    [PING OK] CA | VLESS | 3088ms
2026-02-23 01:30:38 [INFO]    [PING OK] GB | VLESS | 2917ms
2026-02-23 01:30:38 [INFO]    [PING OK] AL | VLESS | 2935ms
2026-02-23 01:30:38 [INFO]    [PING OK] SG | VLESS | 3087ms
2026-02-23 01:30:38 [INFO]    [PING OK] DE | VLESS | 2843ms
2026-02-23 01:30:38 [INFO]    [PING OK] CA | VLESS | 3275ms
2026-02-23 01:30:40 [INFO]    [PING OK] CA | VLESS | 4804ms
2026-02-23 01:30:40 [INFO]    [PING OK] TR | VLESS | 4023ms
2026-02-23 01:30:41 [INFO]    [PING OK] FR | VLESS | 4149ms
2026-02-23 01:30:41 [INFO]    [PING OK] DE | VLESS | 3674ms
2026-02-23 01:30:41 [INFO]    [PING OK] FR | VLESS | 3949ms
2026-02-23 01:30:42 [INFO]    [PING OK] CA | VLESS | 4062ms
2026-02-23 01:30:42 [INFO]    [PING OK] LT | VLESS | 3825ms
2026-02-23 01:30:42 [INFO]    [PING OK] CA | VLESS | 4699ms
2026-02-23 01:30:42 [INFO]    [PING OK] FR | VLESS | 3896ms
2026-02-23 01:30:42 [INFO]    [PING OK] PL | VLESS | 3742ms
2026-02-23 01:30:42 [INFO]    [PING OK] CA | VLESS | 4334ms
2026-02-23 01:30:42 [INFO]    [PING OK] DE | VLESS | 3777ms
2026-02-23 01:30:43 [INFO]    [PING OK] CA | VLESS | 4027ms
2026-02-23 01:30:43 [INFO]    [PING OK] LV | VLESS | 4236ms
2026-02-23 01:30:43 [INFO]    [PING OK] EE | VLESS | 3193ms
2026-02-23 01:30:43 [INFO]    [PING OK] DE | VLESS | 3179ms
2026-02-23 01:30:43 [INFO]    [PING OK] PL | VLESS | 3264ms
2026-02-23 01:30:44 [INFO]    [PING OK] US | VLESS | 3165ms
2026-02-23 01:30:45 [INFO]    [PING OK] CA | VLESS | 3611ms
2026-02-23 01:30:45 [INFO]    [PING OK] PL | VLESS | 3149ms
2026-02-23 01:30:46 [INFO]    [PING OK] NL | VLESS | 3536ms
2026-02-23 01:30:47 [INFO]    [PING OK] CA | VLESS | 3991ms
2026-02-23 01:30:47 [INFO]    [PING OK] FI | VLESS | 3717ms
2026-02-23 01:30:47 [INFO]    [PING OK] SG | VLESS | 3845ms
2026-02-23 01:30:48 [INFO]    [PING OK] DE | VLESS | 3642ms
2026-02-23 01:30:48 [INFO]    [PING OK] SG | VLESS | 3692ms
2026-02-23 01:30:48 [INFO]    [PING OK] DE | VLESS | 3928ms
2026-02-23 01:30:48 [INFO]    [PING OK] CA | VLESS | 4478ms
2026-02-23 01:30:49 [INFO]    [PING OK] CA | VLESS | 3872ms
2026-02-23 01:30:49 [INFO]    [PING OK] FI | VLESS | 3732ms
2026-02-23 01:30:50 [INFO]    [PING OK] DE | VLESS | 3950ms
2026-02-23 01:30:51 [INFO]    [PING OK] CA | VLESS | 3667ms
2026-02-23 01:30:51 [INFO]    [PING OK] PL | VLESS | 3529ms
2026-02-23 01:30:52 [INFO]    [PING OK] DE | VLESS | 3310ms
2026-02-23 01:30:52 [INFO]    [PING OK] DE | VLESS | 3350ms
2026-02-23 01:30:52 [INFO]    [PING OK] CA | VLESS | 3816ms
2026-02-23 01:30:52 [INFO]    [PING OK] US | VLESS | 3733ms
2026-02-23 01:30:52 [INFO]    [PING OK] CA | VLESS | 3523ms
2026-02-23 01:30:52 [INFO]    [PING OK] JP | VLESS | 4115ms
2026-02-23 01:30:52 [INFO]    [PING OK] FR | VLESS | 2833ms
2026-02-23 01:30:52 [INFO]    [PING OK] DE | VLESS | 3095ms
2026-02-23 01:30:52 [INFO]    [PING OK] CA | VLESS | 3764ms
2026-02-23 01:30:52 [INFO]    [PING OK] CA | VLESS | 3319ms
2026-02-23 01:30:52 [INFO]    [PING OK] DE | VLESS | 2781ms
2026-02-23 01:30:53 [INFO]    [PING OK] DE | VLESS | 2345ms
2026-02-23 01:30:53 [INFO]    [PING OK] FR | VLESS | 2387ms
2026-02-23 01:30:53 [INFO]    [PING OK] CA | VLESS | 2973ms
2026-02-23 01:30:54 [INFO]    [PING OK] GB | VLESS | 2584ms
2026-02-23 01:30:55 [INFO]    [PING OK] CA | VLESS | 3394ms
2026-02-23 01:30:56 [INFO]    [PING OK] DE | VLESS | 3892ms
2026-02-23 01:30:57 [INFO]    [PING OK] TR | VLESS | 4166ms
2026-02-23 01:30:57 [INFO]    [PING OK] SG | VLESS | 3797ms
2026-02-23 01:30:57 [INFO]    [PING OK] JP | VLESS | 4447ms
2026-02-23 01:30:58 [INFO]    [PING OK] SG | VLESS | 3754ms
2026-02-23 01:30:58 [INFO]    [PING OK] CA | VLESS | 3859ms
2026-02-23 01:30:58 [INFO]    [PING OK] DE | VLESS | 3281ms
2026-02-23 01:30:58 [INFO]    [PING OK] CA | VLESS | 3569ms
2026-02-23 01:30:58 [INFO]    [PING OK] CA | VLESS | 5471ms
2026-02-23 01:30:58 [INFO]    [PING OK] KR | VLESS | 5499ms
2026-02-23 01:30:59 [INFO]    [PING OK] FR | VLESS | 3072ms
2026-02-23 01:30:59 [INFO]    [PING OK] FR | VLESS | 2935ms
2026-02-23 01:30:59 [INFO]    [PING OK] CA | VLESS | 3210ms
2026-02-23 01:31:00 [INFO]    [PING OK] CA | VLESS | 4291ms
2026-02-23 01:31:00 [INFO]    [PING OK] FR | VLESS | 2753ms
2026-02-23 01:31:01 [INFO]    [PING OK] DE | VLESS | 2045ms
2026-02-23 01:31:01 [INFO]    [PING OK] KR | VLESS | 3981ms
2026-02-23 01:31:01 [INFO]    [PING OK] NL | VLESS | 1989ms
2026-02-23 01:31:01 [INFO]    [PING OK] DE | VLESS | 1934ms
2026-02-23 01:31:01 [INFO]    [PING OK] CA | VLESS | 3276ms
2026-02-23 01:31:01 [INFO]    [PING OK] DE | VLESS | 1865ms
2026-02-23 01:31:02 [INFO]    [PING OK] CA | VLESS | 2860ms
2026-02-23 01:31:02 [INFO]    [PING OK] CA | VLESS | 2312ms
2026-02-23 01:31:02 [INFO]    [PING OK] CA | VLESS | 4811ms
2026-02-23 01:31:03 [INFO]    [PING OK] CA | VLESS | 2375ms
2026-02-23 01:31:04 [INFO]    [PING OK] CA | VLESS | 3063ms
2026-02-23 01:31:05 [INFO]    [PING OK] LV | VLESS | 2830ms
2026-02-23 01:31:05 [INFO]    [PING OK] FR | VLESS | 2977ms
2026-02-23 01:31:05 [INFO]    [PING OK] CA | VLESS | 3218ms
2026-02-23 01:31:05 [INFO]    [PING OK] BR | VLESS | 3344ms
2026-02-23 01:31:05 [INFO]    [PING OK] DE | VLESS | 2569ms
2026-02-23 01:31:05 [INFO]    [PING OK] DE | VLESS | 2544ms
2026-02-23 01:31:05 [INFO]    [PING OK] CA | VLESS | 3148ms
2026-02-23 01:31:05 [INFO]    [PING OK] DE | VLESS | 2534ms
2026-02-23 01:31:05 [INFO]    [PING OK] US | VLESS | 2447ms
2026-02-23 01:31:06 [INFO]    [PING OK] NL | VLESS | 2535ms
2026-02-23 01:31:08 [INFO]    [PING OK] CA | VLESS | 3005ms
2026-02-23 01:31:08 [INFO]    [PING OK] NL | VLESS | 3122ms
2026-02-23 01:31:08 [INFO]    [PING OK] FI | VLESS | 3127ms
2026-02-23 01:31:08 [INFO]    [PING OK] FR | VLESS | 3077ms
2026-02-23 01:31:08 [INFO]    [PING OK] CA | VLESS | 4409ms
2026-02-23 01:31:08 [INFO]    [PING OK] DE | VLESS | 3275ms
2026-02-23 01:31:09 [INFO]    [PING OK] CA | VLESS | 3337ms
2026-02-23 01:31:09 [INFO]    [PING OK] SG | VLESS | 2934ms
2026-02-23 01:31:09 [INFO]    [PING OK] CA | VLESS | 3432ms
2026-02-23 01:31:09 [INFO]    [PING OK] CA | VLESS | 3707ms
2026-02-23 01:31:09 [INFO]    [PING OK] FR | VLESS | 2918ms
2026-02-23 01:31:10 [INFO]    [PING OK] CA | VLESS | 3075ms
2026-02-23 01:31:10 [INFO]    [PING OK] NL | VLESS | 2397ms
2026-02-23 01:31:10 [INFO]    [PING OK] CA | VLESS | 2836ms
2026-02-23 01:31:10 [INFO]    [PING OK] CA | VLESS | 5240ms
2026-02-23 01:31:12 [INFO]    [PING OK] DE | VLESS | 2750ms
2026-02-23 01:31:12 [INFO]    [PING OK] CA | VLESS | 2986ms
2026-02-23 01:31:12 [INFO]    [PING OK] SG | VLESS | 2663ms
2026-02-23 01:31:12 [INFO]    [PING OK] CA | VLESS | 3183ms
2026-02-23 01:31:12 [INFO]    [PING OK] PL | VLESS | 2603ms
2026-02-23 01:31:13 [INFO]    [PING OK] CA | VLESS | 3138ms
2026-02-23 01:31:13 [INFO]    [PING OK] CA | VLESS | 3053ms
2026-02-23 01:31:13 [INFO]    [PING OK] SG | VLESS | 2208ms
2026-02-23 01:31:13 [INFO]    [PING OK] DE | VLESS | 745ms
2026-02-23 01:31:14 [INFO]    [PING OK] DE | VLESS | 523ms
2026-02-23 01:31:14 [INFO]    [PING OK] CA | VLESS | 2802ms
2026-02-23 01:31:20 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-23 01:31:25 [INFO]    🏆 DE | VLESS | Пинг: 745ms | Скорость: 5.62 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 NL | VLESS | Пинг: 1989ms | Скорость: 5.62 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 DE | VLESS | Пинг: 1934ms | Скорость: 5.58 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 SG | VLESS | Пинг: 2208ms | Скорость: 5.55 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 DE | VLESS | Пинг: 2045ms | Скорость: 5.57 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 DE | VLESS | Пинг: 2397ms | Скорость: 5.78 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 DE | VLESS | Пинг: 523ms | Скорость: 5.41 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 DE | VLESS | Пинг: 1865ms | Скорость: 5.42 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 DE | VLESS | Пинг: 2345ms | Скорость: 5.62 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 FR | VLESS | Пинг: 2387ms | Скорость: 5.63 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 DE | VLESS | Пинг: 2342ms | Скорость: 5.4 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 DE | VLESS | Пинг: 2356ms | Скорость: 4.91 Mbps ⚡⚡
2026-02-23 01:31:25 [INFO]    🏆 CA | VLESS | Пинг: 2375ms | Скорость: 4.83 Mbps ⚡⚡
2026-02-23 01:31:26 [INFO]    🏆 CA | VLESS | Пинг: 2312ms | Скорость: 4.33 Mbps ⚡⚡
2026-02-23 01:31:28 [INFO]    🏆 DE | VLESS | Пинг: 2534ms | Скорость: 6.72 Mbps ⚡⚡
2026-02-23 01:31:28 [INFO]    🏆 NL | VLESS | Пинг: 2535ms | Скорость: 6.72 Mbps ⚡⚡
2026-02-23 01:31:28 [INFO]    🏆 BY | VLESS | Пинг: 2702ms | Скорость: 6.94 Mbps ⚡⚡
2026-02-23 01:31:28 [INFO]    🏆 US | VLESS | Пинг: 2447ms | Скорость: 6.41 Mbps ⚡⚡
2026-02-23 01:31:28 [INFO]    🏆 DE | VLESS | Пинг: 2750ms | Скорость: 6.98 Mbps ⚡⚡
2026-02-23 01:31:28 [INFO]    🏆 DE | VLESS | Пинг: 2569ms | Скорость: 6.67 Mbps ⚡⚡
2026-02-23 01:31:28 [INFO]    🏆 GB | VLESS | Пинг: 2584ms | Скорость: 6.72 Mbps ⚡⚡
2026-02-23 01:31:28 [INFO]    🏆 FI | VLESS | Пинг: 2682ms | Скорость: 6.69 Mbps ⚡⚡
2026-02-23 01:31:29 [INFO]    🏆 SG | VLESS | Пинг: 2663ms | Скорость: 6.64 Mbps ⚡⚡
2026-02-23 01:31:29 [INFO]    🏆 FR | VLESS | Пинг: 2753ms | Скорость: 6.79 Mbps ⚡⚡
2026-02-23 01:31:29 [INFO]    🏆 DE | VLESS | Пинг: 2544ms | Скорость: 6.65 Mbps ⚡⚡
2026-02-23 01:31:29 [INFO]    🏆 NL | VLESS | Пинг: 2783ms | Скорость: 7.32 Mbps ⚡⚡
2026-02-23 01:31:29 [INFO]    🏆 DE | VLESS | Пинг: 2781ms | Скорость: 7.17 Mbps ⚡⚡
2026-02-23 01:31:31 [INFO]    🏆 LV | VLESS | Пинг: 2830ms | Скорость: 12.38 Mbps ⚡⚡
2026-02-23 01:31:31 [INFO]    🏆 FR | VLESS | Пинг: 2833ms | Скорость: 12.46 Mbps ⚡⚡
2026-02-23 01:31:31 [INFO]    🏆 FR | VLESS | Пинг: 2918ms | Скорость: 11.77 Mbps ⚡⚡
2026-02-23 01:31:31 [INFO]    🏆 GB | VLESS | Пинг: 2917ms | Скорость: 11.46 Mbps ⚡⚡
2026-02-23 01:31:32 [INFO]    🏆 DE | VLESS | Пинг: 2843ms | Скорость: 6.68 Mbps ⚡⚡
2026-02-23 01:31:33 [INFO]    🏆 SG | VLESS | Пинг: 2934ms | Скорость: 5.41 Mbps ⚡⚡
2026-02-23 01:31:33 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-23 01:31:33 [INFO] 💾 Файл успешно сохранен: FL1PVPN
