2026-02-23 01:50:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 01:50:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 01:50:08 [INFO] 🔍 Уникальных конфигов собрано: 655
2026-02-23 01:50:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 01:50:15 [INFO]    [PING OK] DE | VLESS | 3733ms
2026-02-23 01:50:25 [INFO]    [PING OK] NL | VLESS | 5243ms
2026-02-23 01:50:25 [INFO]    [PING OK] DE | VLESS | 5052ms
2026-02-23 01:50:26 [INFO]    [PING OK] CA | VLESS | 5447ms
2026-02-23 01:50:26 [INFO]    [PING OK] FI | VLESS | 5273ms
2026-02-23 01:50:26 [INFO]    [PING OK] US | VLESS | 5982ms
2026-02-23 01:50:29 [INFO]    [PING OK] CA | VLESS | 5793ms
2026-02-23 01:50:29 [INFO]    [PING OK] CA | VLESS | 5624ms
2026-02-23 01:50:29 [INFO]    [PING OK] CA | VLESS | 5131ms
2026-02-23 01:50:29 [INFO]    [PING OK] CA | VLESS | 5055ms
2026-02-23 01:50:30 [INFO]    [PING OK] CA | VLESS | 5546ms
2026-02-23 01:50:30 [INFO]    [PING OK] CA | VLESS | 5001ms
2026-02-23 01:50:30 [INFO]    [PING OK] CA | VLESS | 5895ms
2026-02-23 01:50:31 [INFO]    [PING OK] DE | VLESS | 5545ms
2026-02-23 01:50:31 [INFO]    [PING OK] GB | VLESS | 4707ms
2026-02-23 01:50:31 [INFO]    [PING OK] CA | VLESS | 4775ms
2026-02-23 01:50:31 [INFO]    [PING OK] DE | VLESS | 4505ms
2026-02-23 01:50:31 [INFO]    [PING OK] CA | VLESS | 4856ms
2026-02-23 01:50:31 [INFO]    [PING OK] BY | VLESS | 4804ms
2026-02-23 01:50:31 [INFO]    [PING OK] CA | VLESS | 4743ms
2026-02-23 01:50:32 [INFO]    [PING OK] DE | VLESS | 4469ms
2026-02-23 01:50:32 [INFO]    [PING OK] AT | VLESS | 4828ms
2026-02-23 01:50:33 [INFO]    [PING OK] DE | VLESS | 4187ms
2026-02-23 01:50:34 [INFO]    [PING OK] CA | VLESS | 3980ms
2026-02-23 01:50:34 [INFO]    [PING OK] DE | VLESS | 3794ms
2026-02-23 01:50:34 [INFO]    [PING OK] CA | VLESS | 4159ms
2026-02-23 01:50:34 [INFO]    [PING OK] NL | VLESS | 3846ms
2026-02-23 01:50:35 [INFO]    [PING OK] CA | VLESS | 4055ms
2026-02-23 01:50:35 [INFO]    [PING OK] CA | VLESS | 3690ms
2026-02-23 01:50:36 [INFO]    [PING OK] US | VLESS | 3686ms
2026-02-23 01:50:36 [INFO]    [PING OK] DE | VLESS | 3416ms
2026-02-23 01:50:37 [INFO]    [PING OK] CA | VLESS | 3966ms
2026-02-23 01:50:38 [INFO]    [PING OK] SG | VLESS | 3676ms
2026-02-23 01:50:39 [INFO]    [PING OK] CA | VLESS | 4103ms
2026-02-23 01:50:39 [INFO]    [PING OK] SG | VLESS | 2586ms
2026-02-23 01:50:39 [INFO]    [PING OK] SG | VLESS | 2676ms
2026-02-23 01:50:39 [INFO]    [PING OK] TR | VLESS | 2531ms
2026-02-23 01:50:39 [INFO]    [PING OK] US | VLESS | 2185ms
2026-02-23 01:50:39 [INFO]    [PING OK] CA | VLESS | 3921ms
2026-02-23 01:50:39 [INFO]    [PING OK] CA | VLESS | 3358ms
2026-02-23 01:50:39 [INFO]    [PING OK] CA | VLESS | 2432ms
2026-02-23 01:50:40 [INFO]    [PING OK] TR | VLESS | 1763ms
2026-02-23 01:50:40 [INFO]    [PING OK] US | VLESS | 1725ms
2026-02-23 01:50:40 [INFO]    [PING OK] CA | VLESS | 2122ms
2026-02-23 01:50:41 [INFO]    [PING OK] CA | VLESS | 1977ms
2026-02-23 01:50:41 [INFO]    [PING OK] NL | VLESS | 2131ms
2026-02-23 01:50:42 [INFO]    [PING OK] JP | VLESS | 2645ms
2026-02-23 01:50:42 [INFO]    [PING OK] CA | VLESS | 2849ms
2026-02-23 01:50:43 [INFO]    [PING OK] PL | VLESS | 3225ms
2026-02-23 01:50:43 [INFO]    [PING OK] CA | VLESS | 3628ms
2026-02-23 01:50:43 [INFO]    [PING OK] DE | VLESS | 3646ms
2026-02-23 01:50:45 [INFO]    [PING OK] DE | VLESS | 4300ms
2026-02-23 01:50:45 [INFO]    [PING OK] DE | VLESS | 4348ms
2026-02-23 01:50:45 [INFO]    [PING OK] FR | VLESS | 4680ms
2026-02-23 01:50:46 [INFO]    [PING OK] EE | VLESS | 4914ms
2026-02-23 01:50:46 [INFO]    [PING OK] DE | VLESS | 4479ms
2026-02-23 01:50:46 [INFO]    [PING OK] CA | VLESS | 5474ms
2026-02-23 01:50:47 [INFO]    [PING OK] DE | VLESS | 4107ms
2026-02-23 01:50:47 [INFO]    [PING OK] CA | VLESS | 4485ms
2026-02-23 01:50:48 [INFO]    [PING OK] CA | VLESS | 4527ms
2026-02-23 01:50:48 [INFO]    [PING OK] JP | VLESS | 4397ms
2026-02-23 01:50:48 [INFO]    [PING OK] DE | VLESS | 3830ms
2026-02-23 01:50:49 [INFO]    [PING OK] GB | VLESS | 3788ms
2026-02-23 01:50:49 [INFO]    [PING OK] DE | VLESS | 3744ms
2026-02-23 01:50:49 [INFO]    [PING OK] PL | VLESS | 3578ms
2026-02-23 01:50:49 [INFO]    [PING OK] CA | VLESS | 3640ms
2026-02-23 01:50:50 [INFO]    [PING OK] CA | VLESS | 4280ms
2026-02-23 01:50:50 [INFO]    [PING OK] BR | VLESS | 3933ms
2026-02-23 01:50:50 [INFO]    [PING OK] DE | VLESS | 3401ms
2026-02-23 01:50:50 [INFO]    [PING OK] CA | VLESS | 4886ms
2026-02-23 01:50:50 [INFO]    [PING OK] DE | VLESS | 3345ms
2026-02-23 01:50:51 [INFO]    [PING OK] DE | VLESS | 3394ms
2026-02-23 01:50:51 [INFO]    [PING OK] CA | VLESS | 3783ms
2026-02-23 01:50:51 [INFO]    [PING OK] FR | VLESS | 3064ms
2026-02-23 01:50:51 [INFO]    [PING OK] CA | VLESS | 3608ms
2026-02-23 01:50:51 [INFO]    [PING OK] AL | VLESS | 3242ms
2026-02-23 01:50:52 [INFO]    [PING OK] DE | VLESS | 3211ms
2026-02-23 01:50:52 [INFO]    [PING OK] FR | VLESS | 3266ms
2026-02-23 01:50:53 [INFO]    [PING OK] LV | VLESS | 3113ms
2026-02-23 01:50:53 [INFO]    [PING OK] CA | VLESS | 3251ms
2026-02-23 01:50:53 [INFO]    [PING OK] CA | VLESS | 3439ms
2026-02-23 01:50:54 [INFO]    [PING OK] NL | VLESS | 3392ms
2026-02-23 01:50:54 [INFO]    [PING OK] DE | VLESS | 3788ms
2026-02-23 01:50:55 [INFO]    [PING OK] US | VLESS | 3785ms
2026-02-23 01:50:55 [INFO]    [PING OK] CA | VLESS | 3984ms
2026-02-23 01:50:56 [INFO]    [PING OK] CA | VLESS | 4480ms
2026-02-23 01:50:56 [INFO]    [PING OK] FR | VLESS | 3988ms
2026-02-23 01:50:56 [INFO]    [PING OK] DE | VLESS | 4049ms
2026-02-23 01:50:57 [INFO]    [PING OK] DE | VLESS | 4387ms
2026-02-23 01:50:57 [INFO]    [PING OK] CA | VLESS | 4470ms
2026-02-23 01:50:57 [INFO]    [PING OK] DE | VLESS | 4397ms
2026-02-23 01:50:57 [INFO]    [PING OK] CA | VLESS | 4506ms
2026-02-23 01:50:58 [INFO]    [PING OK] CA | VLESS | 4209ms
2026-02-23 01:50:59 [INFO]    [PING OK] CA | VLESS | 5003ms
2026-02-23 01:50:59 [INFO]    [PING OK] CA | VLESS | 4805ms
2026-02-23 01:50:59 [INFO]    [PING OK] SG | VLESS | 4317ms
2026-02-23 01:50:59 [INFO]    [PING OK] FR | VLESS | 4174ms
2026-02-23 01:51:00 [INFO]    [PING OK] GB | VLESS | 3806ms
2026-02-23 01:51:00 [INFO]    [PING OK] CA | VLESS | 6003ms
2026-02-23 01:51:01 [INFO]    [PING OK] DE | VLESS | 3605ms
2026-02-23 01:51:01 [INFO]    [PING OK] CA | VLESS | 3870ms
2026-02-23 01:51:01 [INFO]    [PING OK] SG | VLESS | 3537ms
2026-02-23 01:51:01 [INFO]    [PING OK] CA | VLESS | 3608ms
2026-02-23 01:51:01 [INFO]    [PING OK] FR | VLESS | 3403ms
2026-02-23 01:51:02 [INFO]    [PING OK] CA | VLESS | 3883ms
2026-02-23 01:51:02 [INFO]    [PING OK] DE | VLESS | 3219ms
2026-02-23 01:51:03 [INFO]    [PING OK] DE | VLESS | 3166ms
2026-02-23 01:51:03 [INFO]    [PING OK] DE | VLESS | 3187ms
2026-02-23 01:51:03 [INFO]    [PING OK] CA | VLESS | 3300ms
2026-02-23 01:51:03 [INFO]    [PING OK] CA | VLESS | 3396ms
2026-02-23 01:51:03 [INFO]    [PING OK] NL | VLESS | 3210ms
2026-02-23 01:51:04 [INFO]    [PING OK] FR | VLESS | 3269ms
2026-02-23 01:51:04 [INFO]    [PING OK] FR | VLESS | 3139ms
2026-02-23 01:51:05 [INFO]    [PING OK] SG | VLESS | 3091ms
2026-02-23 01:51:05 [INFO]    [PING OK] CA | VLESS | 3520ms
2026-02-23 01:51:05 [INFO]    [PING OK] CA | VLESS | 3291ms
2026-02-23 01:51:05 [INFO]    [PING OK] NL | VLESS | 2311ms
2026-02-23 01:51:06 [INFO]    [PING OK] CA | VLESS | 2674ms
2026-02-23 01:51:06 [INFO]    [PING OK] FR | VLESS | 2191ms
2026-02-23 01:51:06 [INFO]    [PING OK] CA | VLESS | 2830ms
2026-02-23 01:51:06 [INFO]    [PING OK] CA | VLESS | 2570ms
2026-02-23 01:51:07 [INFO]    [PING OK] FI | VLESS | 2321ms
2026-02-23 01:51:07 [INFO]    [PING OK] CA | VLESS | 3205ms
2026-02-23 01:51:07 [INFO]    [PING OK] FI | VLESS | 2611ms
2026-02-23 01:51:08 [INFO]    [PING OK] CA | VLESS | 2937ms
2026-02-23 01:51:08 [INFO]    [PING OK] DE | VLESS | 2726ms
2026-02-23 01:51:09 [INFO]    [PING OK] FI | VLESS | 2801ms
2026-02-23 01:51:09 [INFO]    [PING OK] DE | VLESS | 2673ms
2026-02-23 01:51:09 [INFO]    [PING OK] US | VLESS | 2871ms
2026-02-23 01:51:09 [INFO]    [PING OK] CA | VLESS | 3091ms
2026-02-23 01:51:09 [INFO]    [PING OK] CA | VLESS | 3743ms
2026-02-23 01:51:09 [INFO]    [PING OK] FR | VLESS | 2632ms
2026-02-23 01:51:10 [INFO]    [PING OK] CA | VLESS | 3024ms
2026-02-23 01:51:10 [INFO]    [PING OK] CA | VLESS | 3474ms
2026-02-23 01:51:10 [INFO]    [PING OK] CA | VLESS | 2835ms
2026-02-23 01:51:10 [INFO]    [PING OK] FR | VLESS | 2689ms
2026-02-23 01:51:11 [INFO]    [PING OK] KR | VLESS | 5311ms
2026-02-23 01:51:11 [INFO]    [PING OK] LV | VLESS | 3024ms
2026-02-23 01:51:12 [INFO]    [PING OK] FR | VLESS | 3098ms
2026-02-23 01:51:12 [INFO]    [PING OK] SG | VLESS | 2955ms
2026-02-23 01:51:12 [INFO]    [PING OK] DE | VLESS | 2861ms
2026-02-23 01:51:12 [INFO]    [PING OK] LT | VLESS | 2661ms
2026-02-23 01:51:13 [INFO]    [PING OK] NL | VLESS | 2309ms
2026-02-23 01:51:13 [INFO]    [PING OK] CA | VLESS | 3124ms
2026-02-23 01:51:14 [INFO]    [PING OK] CA | VLESS | 3188ms
2026-02-23 01:51:14 [INFO]    [PING OK] CA | VLESS | 3392ms
2026-02-23 01:51:19 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-23 01:51:22 [INFO]    🏆 FI | VLESS | Пинг: 2321ms | Скорость: 8.48 Mbps ⚡⚡
2026-02-23 01:51:23 [INFO]    🏆 US | VLESS | Пинг: 1725ms | Скорость: 7.33 Mbps ⚡⚡
2026-02-23 01:51:23 [INFO]    🏆 US | VLESS | Пинг: 2185ms | Скорость: 6.29 Mbps ⚡⚡
2026-02-23 01:51:23 [INFO]    🏆 FR | VLESS | Пинг: 2191ms | Скорость: 6.26 Mbps ⚡⚡
2026-02-23 01:51:24 [INFO]    🏆 NL | VLESS | Пинг: 2131ms | Скорость: 5.37 Mbps ⚡⚡
2026-02-23 01:51:24 [INFO]    🏆 FI | VLESS | Пинг: 2611ms | Скорость: 4.87 Mbps ⚡⚡
2026-02-23 01:51:25 [INFO]    🏆 FR | VLESS | Пинг: 2632ms | Скорость: 13.48 Mbps ⚡⚡
2026-02-23 01:51:26 [INFO]    🏆 SG | VLESS | Пинг: 2586ms | Скорость: 3.64 Mbps ⚡⚡
2026-02-23 01:51:26 [INFO]    🏆 TR | VLESS | Пинг: 1763ms | Скорость: 1.34 Mbps 
2026-02-23 01:51:26 [INFO]    🏆 TR | VLESS | Пинг: 2531ms | Скорость: 1.96 Mbps ⚡
2026-02-23 01:51:26 [INFO]    🏆 LT | VLESS | Пинг: 2661ms | Скорость: 8.03 Mbps ⚡⚡
2026-02-23 01:51:27 [INFO]    🏆 DE | VLESS | Пинг: 2673ms | Скорость: 7.63 Mbps ⚡⚡
2026-02-23 01:51:27 [INFO]    🏆 FI | VLESS | Пинг: 2801ms | Скорость: 8.65 Mbps ⚡⚡
2026-02-23 01:51:27 [INFO]    🏆 FR | VLESS | Пинг: 2689ms | Скорость: 8.49 Mbps ⚡⚡
2026-02-23 01:51:27 [INFO]    🏆 SG | VLESS | Пинг: 2676ms | Скорость: 6.39 Mbps ⚡⚡
2026-02-23 01:51:28 [INFO]    🏆 JP | VLESS | Пинг: 2645ms | Скорость: 4.64 Mbps ⚡⚡
2026-02-23 01:51:28 [INFO]    🏆 DE | VLESS | Пинг: 2861ms | Скорость: 7.36 Mbps ⚡⚡
2026-02-23 01:51:28 [INFO]    🏆 CA | VLESS | Пинг: 2830ms | Скорость: 5.38 Mbps ⚡⚡
2026-02-23 01:51:29 [INFO]    🏆 CA | VLESS | Пинг: 2849ms | Скорость: 5.55 Mbps ⚡⚡
2026-02-23 01:51:30 [INFO]    🏆 SG | VLESS | Пинг: 2955ms | Скорость: 6.96 Mbps ⚡⚡
2026-02-23 01:51:30 [INFO]    🏆 LV | VLESS | Пинг: 3024ms | Скорость: 7.55 Mbps ⚡⚡
2026-02-23 01:51:30 [INFO]    🏆 FR | VLESS | Пинг: 3064ms | Скорость: 8.06 Mbps ⚡⚡
2026-02-23 01:51:30 [INFO]    🏆 US | VLESS | Пинг: 2871ms | Скорость: 5.61 Mbps ⚡⚡
2026-02-23 01:51:31 [INFO]    🏆 DE | VLESS | Пинг: 2726ms | Скорость: 1.77 Mbps ⚡
2026-02-23 01:51:31 [INFO]    🏆 LV | VLESS | Пинг: 3113ms | Скорость: 8.43 Mbps ⚡⚡
2026-02-23 01:51:31 [INFO]    🏆 FR | VLESS | Пинг: 3098ms | Скорость: 8.49 Mbps ⚡⚡
2026-02-23 01:51:31 [INFO]    🏆 FR | VLESS | Пинг: 3139ms | Скорость: 9.97 Mbps ⚡⚡
2026-02-23 01:51:31 [INFO]    🏆 CA | VLESS | Пинг: 3091ms | Скорость: 6.73 Mbps ⚡⚡
2026-02-23 01:51:33 [INFO]    🏆 SG | VLESS | Пинг: 3091ms | Скорость: 3.55 Mbps ⚡⚡
2026-02-23 01:51:33 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-23 01:51:33 [INFO] 💾 Файл успешно сохранен: FL1PVPN
