2026-02-26 06:00:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-26 06:00:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-26 06:00:07 [INFO] 🔍 Уникальных конфигов собрано: 619
2026-02-26 06:00:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-26 06:00:13 [INFO]    [PING OK] NL | VLESS | 4741ms
2026-02-26 06:00:53 [INFO]    [PING OK] TR | VLESS | 4640ms
2026-02-26 06:00:54 [INFO]    [PING OK] DE | VLESS | 6119ms
2026-02-26 06:00:54 [INFO]    [PING OK] PL | VLESS | 3683ms
2026-02-26 06:00:54 [INFO]    [PING OK] US | VLESS | 4036ms
2026-02-26 06:00:54 [INFO]    [PING OK] NL | VLESS | 3676ms
2026-02-26 06:00:55 [INFO]    [PING OK] FI | VLESS | 3868ms
2026-02-26 06:00:56 [INFO]    [PING OK] TR | VLESS | 4040ms
2026-02-26 06:00:56 [INFO]    [PING OK] NL | VLESS | 4159ms
2026-02-26 06:00:57 [INFO]    [PING OK] CH | VLESS | 4249ms
2026-02-26 06:00:57 [INFO]    [PING OK] TR | VLESS | 4490ms
2026-02-26 06:00:58 [INFO]    [PING OK] US | VLESS | 5379ms
2026-02-26 06:00:58 [INFO]    [PING OK] NL | VLESS | 4527ms
2026-02-26 06:00:58 [INFO]    [PING OK] DE | VLESS | 4506ms
2026-02-26 06:00:59 [INFO]    [PING OK] NL | VLESS | 4500ms
2026-02-26 06:00:59 [INFO]    [PING OK] DE | VLESS | 4431ms
2026-02-26 06:01:00 [INFO]    [PING OK] NG | VLESS | 5085ms
2026-02-26 06:01:00 [INFO]    [PING OK] TR | VLESS | 4311ms
2026-02-26 06:01:00 [INFO]    [PING OK] US | VLESS | 4587ms
2026-02-26 06:01:01 [INFO]    [PING OK] IT | VLESS | 4527ms
2026-02-26 06:01:01 [INFO]    [PING OK] CA | VLESS | 4591ms
2026-02-26 06:01:01 [INFO]    [PING OK] NL | VLESS | 4723ms
2026-02-26 06:01:02 [INFO]    [PING OK] HU | VLESS | 4394ms
2026-02-26 06:01:03 [INFO]    [PING OK] JP | VLESS | 4371ms
2026-02-26 06:01:03 [INFO]    [PING OK] PL | VLESS | 4841ms
2026-02-26 06:01:03 [INFO]    [PING OK] PL | VLESS | 4382ms
2026-02-26 06:01:04 [INFO]    [PING OK] DE | VLESS | 4277ms
2026-02-26 06:01:04 [INFO]    [PING OK] DE | VLESS | 3978ms
2026-02-26 06:01:04 [INFO]    [PING OK] PL | VLESS | 4503ms
2026-02-26 06:01:06 [INFO]    [PING OK] NL | VLESS | 4249ms
2026-02-26 06:01:06 [INFO]    [PING OK] FI | VLESS | 6500ms
2026-02-26 06:01:07 [INFO]    [PING OK] DE | VLESS | 4319ms
2026-02-26 06:01:08 [INFO]    [PING OK] HK | VLESS | 4275ms
2026-02-26 06:01:08 [INFO]    [PING OK] HU | VLESS | 6950ms
2026-02-26 06:01:08 [INFO]    [PING OK] DE | VLESS | 4277ms
2026-02-26 06:01:09 [INFO]    [PING OK] ES | VLESS | 4358ms
2026-02-26 06:01:09 [INFO]    [PING OK] DE | VLESS | 4621ms
2026-02-26 06:01:09 [INFO]    [PING OK] NO | VLESS | 4542ms
2026-02-26 06:01:10 [INFO]    [PING OK] TR | VLESS | 4678ms
2026-02-26 06:01:10 [INFO]    [PING OK] IT | VLESS | 4421ms
2026-02-26 06:01:10 [INFO]    [PING OK] PL | VLESS | 4673ms
2026-02-26 06:01:11 [INFO]    [PING OK] NL | VLESS | 4862ms
2026-02-26 06:01:11 [INFO]    [PING OK] NL | VLESS | 4753ms
2026-02-26 06:01:11 [INFO]    [PING OK] FI | VLESS | 4727ms
2026-02-26 06:01:11 [INFO]    [PING OK] FR | VLESS | 4730ms
2026-02-26 06:01:12 [INFO]    [PING OK] US | VLESS | 4673ms
2026-02-26 06:01:12 [INFO]    [PING OK] GB | VLESS | 4756ms
2026-02-26 06:01:13 [INFO]    [PING OK] DE | VLESS | 4681ms
2026-02-26 06:01:13 [INFO]    [PING OK] FR | VLESS | 4730ms
2026-02-26 06:01:13 [INFO]    [PING OK] DE | VLESS | 4741ms
2026-02-26 06:01:13 [INFO]    [PING OK] LV | VLESS | 4918ms
2026-02-26 06:01:14 [INFO]    [PING OK] GB | VLESS | 4465ms
2026-02-26 06:01:15 [INFO]    [PING OK] NL | VLESS | 3996ms
2026-02-26 06:01:15 [INFO]    [PING OK] SG | VLESS | 4965ms
2026-02-26 06:01:17 [INFO]    [PING OK] SG | VLESS | 3742ms
2026-02-26 06:01:19 [INFO]    [PING OK] TW | VLESS | 8368ms
2026-02-26 06:01:19 [INFO]    [PING OK] SG | VLESS | 7647ms
2026-02-26 06:01:21 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-26 06:01:24 [INFO]    🏆 DE | VLESS | Пинг: 3734ms | Скорость: 8.34 Mbps ⚡⚡
2026-02-26 06:01:24 [INFO]    🏆 NL | VLESS | Пинг: 3822ms | Скорость: 8.69 Mbps ⚡⚡
2026-02-26 06:01:24 [INFO]    🏆 PL | VLESS | Пинг: 3683ms | Скорость: 7.49 Mbps ⚡⚡
2026-02-26 06:01:24 [INFO]    🏆 DE | VLESS | Пинг: 3811ms | Скорость: 7.83 Mbps ⚡⚡
2026-02-26 06:01:24 [INFO]    🏆 FI | VLESS | Пинг: 3868ms | Скорость: 7.95 Mbps ⚡⚡
2026-02-26 06:01:24 [INFO]    🏆 FR | VLESS | Пинг: 3809ms | Скорость: 7.67 Mbps ⚡⚡
2026-02-26 06:01:24 [INFO]    🏆 ES | VLESS | Пинг: 3640ms | Скорость: 6.79 Mbps ⚡⚡
2026-02-26 06:01:24 [INFO]    🏆 LV | VLESS | Пинг: 3640ms | Скорость: 6.52 Mbps ⚡⚡
2026-02-26 06:01:25 [INFO]    🏆 ES | VLESS | Пинг: 3796ms | Скорость: 6.32 Mbps ⚡⚡
2026-02-26 06:01:25 [INFO]    🏆 NL | VLESS | Пинг: 3676ms | Скорость: 5.35 Mbps ⚡⚡
2026-02-26 06:01:25 [INFO]    🏆 NL | VLESS | Пинг: 3757ms | Скорость: 5.36 Mbps ⚡⚡
2026-02-26 06:01:26 [INFO]    🏆 PL | VLESS | Пинг: 3875ms | Скорость: 4.45 Mbps ⚡⚡
2026-02-26 06:01:27 [INFO]    🏆 PL | VLESS | Пинг: 3822ms | Скорость: 3.7 Mbps ⚡⚡
2026-02-26 06:01:28 [INFO]    🏆 DE | VLESS | Пинг: 3847ms | Скорость: 1.05 Mbps 
2026-02-26 06:01:28 [INFO]    🏆 IT | VLESS | Пинг: 3916ms | Скорость: 6.22 Mbps ⚡⚡
2026-02-26 06:01:28 [INFO]    🏆 DE | VLESS | Пинг: 3978ms | Скорость: 6.21 Mbps ⚡⚡
2026-02-26 06:01:28 [INFO]    🏆 LT | VLESS | Пинг: 3917ms | Скорость: 6.04 Mbps ⚡⚡
2026-02-26 06:01:28 [INFO]    🏆 NL | VLESS | Пинг: 3917ms | Скорость: 6.05 Mbps ⚡⚡
2026-02-26 06:01:28 [INFO]    🏆 IT | VLESS | Пинг: 3927ms | Скорость: 6.09 Mbps ⚡⚡
2026-02-26 06:01:28 [INFO]    🏆 TR | VLESS | Пинг: 3980ms | Скорость: 6.04 Mbps ⚡⚡
2026-02-26 06:01:29 [INFO]    🏆 FR | VLESS | Пинг: 4017ms | Скорость: 6.4 Mbps ⚡⚡
2026-02-26 06:01:29 [INFO]    🏆 DE | VLESS | Пинг: 4020ms | Скорость: 6.04 Mbps ⚡⚡
2026-02-26 06:01:29 [INFO]    🏆 TR | VLESS | Пинг: 4040ms | Скорость: 6.69 Mbps ⚡⚡
2026-02-26 06:01:29 [INFO]    🏆 US | VLESS | Пинг: 4036ms | Скорость: 6.48 Mbps ⚡⚡
2026-02-26 06:01:30 [INFO]    🏆 NL | VLESS | Пинг: 3996ms | Скорость: 4.5 Mbps ⚡⚡
2026-02-26 06:01:30 [INFO]    🏆 NL | VLESS | Пинг: 4044ms | Скорость: 6.64 Mbps ⚡⚡
2026-02-26 06:01:30 [INFO]    🏆 SE | VLESS | Пинг: 4063ms | Скорость: 6.3 Mbps ⚡⚡
2026-02-26 06:01:30 [INFO]    🏆 DE | VLESS | Пинг: 4069ms | Скорость: 8.22 Mbps ⚡⚡
2026-02-26 06:01:31 [INFO]    🏆 PL | VLESS | Пинг: 4152ms | Скорость: 8.49 Mbps ⚡⚡
2026-02-26 06:01:31 [INFO]    🏆 NL | VLESS | Пинг: 4136ms | Скорость: 8.51 Mbps ⚡⚡
2026-02-26 06:01:31 [INFO]    🏆 PL | VLESS | Пинг: 4124ms | Скорость: 8.13 Mbps ⚡⚡
2026-02-26 06:01:31 [INFO]    🏆 FR | VLESS | Пинг: 4125ms | Скорость: 8.28 Mbps ⚡⚡
2026-02-26 06:01:31 [INFO]    🏆 NL | VLESS | Пинг: 4189ms | Скорость: 9.32 Mbps ⚡⚡
2026-02-26 06:01:32 [INFO]    🏆 NL | VLESS | Пинг: 4159ms | Скорость: 8.25 Mbps ⚡⚡
2026-02-26 06:01:32 [INFO]    🏆 CH | VLESS | Пинг: 4221ms | Скорость: 8.91 Mbps ⚡⚡
2026-02-26 06:01:33 [INFO]    🏆 ES | VLESS | Пинг: 4201ms | Скорость: 6.49 Mbps ⚡⚡
2026-02-26 06:01:35 [INFO]    🏆 FI | VLESS | Пинг: 4087ms | Скорость: 1.92 Mbps ⚡
2026-02-26 06:01:35 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-26 06:01:35 [INFO] 💾 Файл успешно сохранен: FL1PVPN
