2026-02-26 08:50:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-26 08:50:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-26 08:50:08 [INFO] 🔍 Уникальных конфигов собрано: 412
2026-02-26 08:50:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-26 08:50:14 [INFO]    [PING OK] PL | VLESS | 5308ms
2026-02-26 08:50:19 [INFO]    [PING OK] DE | VLESS | 3203ms
2026-02-26 08:50:19 [INFO]    [PING OK] LT | VLESS | 9687ms
2026-02-26 08:50:19 [INFO]    [PING OK] DE | VLESS | 3440ms
2026-02-26 08:50:20 [INFO]    [PING OK] TR | VLESS | 3276ms
2026-02-26 08:50:20 [INFO]    [PING OK] NL | VLESS | 4666ms
2026-02-26 08:50:20 [INFO]    [PING OK] LT | VLESS | 3348ms
2026-02-26 08:50:20 [INFO]    [PING OK] DE | VLESS | 3666ms
2026-02-26 08:50:21 [INFO]    [PING OK] PL | VLESS | 3690ms
2026-02-26 08:50:23 [INFO]    [PING OK] DE | VLESS | 3929ms
2026-02-26 08:50:23 [INFO]    [PING OK] TR | VLESS | 3718ms
2026-02-26 08:50:23 [INFO]    [PING OK] NL | VLESS | 3957ms
2026-02-26 08:50:23 [INFO]    [PING OK] PL | VLESS | 3778ms
2026-02-26 08:50:23 [INFO]    [PING OK] NO | VLESS | 3693ms
2026-02-26 08:50:23 [INFO]    [PING OK] CA | VLESS | 4108ms
2026-02-26 08:50:23 [INFO]    [PING OK] TR | VLESS | 3816ms
2026-02-26 08:50:24 [INFO]    [PING OK] LT | VLESS | 4082ms
2026-02-26 08:50:24 [INFO]    [PING OK] TR | VLESS | 3906ms
2026-02-26 08:50:24 [INFO]    [PING OK] FI | VLESS | 3506ms
2026-02-26 08:50:24 [INFO]    [PING OK] DE | VLESS | 3455ms
2026-02-26 08:50:24 [INFO]    [PING OK] NL | VLESS | 3523ms
2026-02-26 08:50:24 [INFO]    [PING OK] NL | VLESS | 3866ms
2026-02-26 08:50:24 [INFO]    [PING OK] PL | VLESS | 3217ms
2026-02-26 08:50:24 [INFO]    [PING OK] CA | VLESS | 3892ms
2026-02-26 08:50:24 [INFO]    [PING OK] LT | VLESS | 4221ms
2026-02-26 08:50:25 [INFO]    [PING OK] LT | VLESS | 3422ms
2026-02-26 08:50:25 [INFO]    [PING OK] PL | VLESS | 3311ms
2026-02-26 08:50:25 [INFO]    [PING OK] IT | VLESS | 3223ms
2026-02-26 08:50:25 [INFO]    [PING OK] FI | VLESS | 3180ms
2026-02-26 08:50:26 [INFO]    [PING OK] DE | VLESS | 3212ms
2026-02-26 08:50:28 [INFO]    [PING OK] DE | VLESS | 6032ms
2026-02-26 08:50:28 [INFO]    [PING OK] NL | VLESS | 3878ms
2026-02-26 08:50:28 [INFO]    [PING OK] PL | VLESS | 4011ms
2026-02-26 08:50:28 [INFO]    [PING OK] IT | VLESS | 3475ms
2026-02-26 08:50:29 [INFO]    [PING OK] US | VLESS | 4108ms
2026-02-26 08:50:29 [INFO]    [PING OK] DE | VLESS | 3798ms
2026-02-26 08:50:29 [INFO]    [PING OK] PL | VLESS | 3399ms
2026-02-26 08:50:29 [INFO]    [PING OK] PL | VLESS | 3455ms
2026-02-26 08:50:29 [INFO]    [PING OK] NL | VLESS | 3558ms
2026-02-26 08:50:30 [INFO]    [PING OK] HU | VLESS | 4545ms
2026-02-26 08:50:30 [INFO]    [PING OK] FI | VLESS | 4927ms
2026-02-26 08:50:30 [INFO]    [PING OK] ES | VLESS | 4622ms
2026-02-26 08:50:30 [INFO]    [PING OK] FI | VLESS | 5354ms
2026-02-26 08:50:30 [INFO]    [PING OK] DE | VLESS | 5073ms
2026-02-26 08:50:32 [INFO]    [PING OK] DE | VLESS | 5323ms
2026-02-26 08:50:32 [INFO]    [PING OK] US | VLESS | 3574ms
2026-02-26 08:50:33 [INFO]    [PING OK] PL | VLESS | 3523ms
2026-02-26 08:50:33 [INFO]    [PING OK] CH | VLESS | 3596ms
2026-02-26 08:50:33 [INFO]    [PING OK] NL | VLESS | 3886ms
2026-02-26 08:50:33 [INFO]    [PING OK] PL | VLESS | 3774ms
2026-02-26 08:50:33 [INFO]    [PING OK] DE | VLESS | 4391ms
2026-02-26 08:50:33 [INFO]    [PING OK] NL | VLESS | 3691ms
2026-02-26 08:50:34 [INFO]    [PING OK] EE | VLESS | 3640ms
2026-02-26 08:50:34 [INFO]    [PING OK] DE | VLESS | 3946ms
2026-02-26 08:50:34 [INFO]    [PING OK] IT | VLESS | 3593ms
2026-02-26 08:50:34 [INFO]    [PING OK] PL | VLESS | 8071ms
2026-02-26 08:50:34 [INFO]    [PING OK] FR | VLESS | 3667ms
2026-02-26 08:50:34 [INFO]    [PING OK] TR | VLESS | 3797ms
2026-02-26 08:50:34 [INFO]    [PING OK] NL | VLESS | 3361ms
2026-02-26 08:50:35 [INFO]    [PING OK] EE | VLESS | 3727ms
2026-02-26 08:50:35 [INFO]    [PING OK] NL | VLESS | 7065ms
2026-02-26 08:50:35 [INFO]    [PING OK] NG | VLESS | 5658ms
2026-02-26 08:50:35 [INFO]    [PING OK] DE | VLESS | 3856ms
2026-02-26 08:50:35 [INFO]    [PING OK] IT | VLESS | 3546ms
2026-02-26 08:50:35 [INFO]    [PING OK] FI | VLESS | 5682ms
2026-02-26 08:50:35 [INFO]    [PING OK] DE | VLESS | 3743ms
2026-02-26 08:50:37 [INFO]    [PING OK] PL | VLESS | 4034ms
2026-02-26 08:50:38 [INFO]    [PING OK] IT | VLESS | 4298ms
2026-02-26 08:50:38 [INFO]    [PING OK] NL | VLESS | 4125ms
2026-02-26 08:50:38 [INFO]    [PING OK] PL | VLESS | 3959ms
2026-02-26 08:50:38 [INFO]    [PING OK] PL | VLESS | 4482ms
2026-02-26 08:50:38 [INFO]    [PING OK] HU | VLESS | 4187ms
2026-02-26 08:50:38 [INFO]    [PING OK] FI | VLESS | 4137ms
2026-02-26 08:50:38 [INFO]    [PING OK] DE | VLESS | 3929ms
2026-02-26 08:50:39 [INFO]    [PING OK] FR | VLESS | 4252ms
2026-02-26 08:50:39 [INFO]    [PING OK] TR | VLESS | 4321ms
2026-02-26 08:50:39 [INFO]    [PING OK] CA | VLESS | 4158ms
2026-02-26 08:50:39 [INFO]    [PING OK] HU | VLESS | 4004ms
2026-02-26 08:50:39 [INFO]    [PING OK] LV | VLESS | 3591ms
2026-02-26 08:50:39 [INFO]    [PING OK] NO | VLESS | 3947ms
2026-02-26 08:50:39 [INFO]    [PING OK] PL | VLESS | 4031ms
2026-02-26 08:50:39 [INFO]    [PING OK] PL | VLESS | 3921ms
2026-02-26 08:50:40 [INFO]    [PING OK] CA | VLESS | 4116ms
2026-02-26 08:50:40 [INFO]    [PING OK] DE | VLESS | 6634ms
2026-02-26 08:50:41 [INFO]    [PING OK] HK | VLESS | 4301ms
2026-02-26 08:50:41 [INFO]    [PING OK] HU | VLESS | 3702ms
2026-02-26 08:50:41 [INFO]    [PING OK] TR | VLESS | 3528ms
2026-02-26 08:50:42 [INFO]    [PING OK] FR | VLESS | 3529ms
2026-02-26 08:50:42 [INFO]    [PING OK] NL | VLESS | 7120ms
2026-02-26 08:50:42 [INFO]    [PING OK] NL | VLESS | 4922ms
2026-02-26 08:50:42 [INFO]    [PING OK] PL | VLESS | 3654ms
2026-02-26 08:50:43 [INFO]    [PING OK] DE | VLESS | 3599ms
2026-02-26 08:50:43 [INFO]    [PING OK] FI | VLESS | 3484ms
2026-02-26 08:50:43 [INFO]    [PING OK] ES | VLESS | 3624ms
2026-02-26 08:50:43 [INFO]    [PING OK] ES | VLESS | 4243ms
2026-02-26 08:50:44 [INFO]    [PING OK] NL | VLESS | 3739ms
2026-02-26 08:50:44 [INFO]    [PING OK] DE | VLESS | 3452ms
2026-02-26 08:50:44 [INFO]    [PING OK] NL | VLESS | 3834ms
2026-02-26 08:50:44 [INFO]    [PING OK] FR | VLESS | 3479ms
2026-02-26 08:50:44 [INFO]    [PING OK] NL | VLESS | 3390ms
2026-02-26 08:50:44 [INFO]    [PING OK] ES | VLESS | 3418ms
2026-02-26 08:50:44 [INFO]    [PING OK] PL | VLESS | 3728ms
2026-02-26 08:50:45 [INFO]    [PING OK] ES | VLESS | 3291ms
2026-02-26 08:50:45 [INFO]    [PING OK] NL | VLESS | 5668ms
2026-02-26 08:50:45 [INFO]    [PING OK] DE | VLESS | 3652ms
2026-02-26 08:50:46 [INFO]    [PING OK] NL | VLESS | 3748ms
2026-02-26 08:50:46 [INFO]    [PING OK] AE | VLESS | 4037ms
2026-02-26 08:50:47 [INFO]    [PING OK] ES | VLESS | 4090ms
2026-02-26 08:50:47 [INFO]    [PING OK] DE | VLESS | 6004ms
2026-02-26 08:50:47 [INFO]    [PING OK] LV | VLESS | 4735ms
2026-02-26 08:50:47 [INFO]    [PING OK] HU | VLESS | 4618ms
2026-02-26 08:50:47 [INFO]    [PING OK] NL | VLESS | 5722ms
2026-02-26 08:50:48 [INFO]    [PING OK] SE | VLESS | 4563ms
2026-02-26 08:50:48 [INFO]    [PING OK] PL | VLESS | 4407ms
2026-02-26 08:50:48 [INFO]    [PING OK] PL | VLESS | 4449ms
2026-02-26 08:50:48 [INFO]    [PING OK] HK | VLESS | 4616ms
2026-02-26 08:50:48 [INFO]    [PING OK] LV | VLESS | 4703ms
2026-02-26 08:50:48 [INFO]    [PING OK] CA | VLESS | 4478ms
2026-02-26 08:50:49 [INFO]    [PING OK] DE | VLESS | 6369ms
2026-02-26 08:50:49 [INFO]    [PING OK] DE | VLESS | 4763ms
2026-02-26 08:50:49 [INFO]    [PING OK] CA | VLESS | 5105ms
2026-02-26 08:50:50 [INFO]    [PING OK] US | VLESS | 5261ms
2026-02-26 08:50:50 [INFO]    [PING OK] CA | VLESS | 5256ms
2026-02-26 08:50:51 [INFO]    [PING OK] CA | VLESS | 4438ms
2026-02-26 08:50:52 [INFO]    [PING OK] GB | VLESS | 3523ms
2026-02-26 08:50:52 [INFO]    [PING OK] GB | VLESS | 3582ms
2026-02-26 08:50:52 [INFO]    [PING OK] US | VLESS | 3134ms
2026-02-26 08:50:52 [INFO]    [PING OK] DE | VLESS | 2063ms
2026-02-26 08:50:52 [INFO]    [PING OK] DE | VLESS | 1638ms
2026-02-26 08:50:52 [INFO]    [PING OK] CA | VLESS | 4060ms
2026-02-26 08:50:52 [INFO]    [PING OK] CA | VLESS | 4058ms
2026-02-26 08:50:52 [INFO]    [PING OK] CA | VLESS | 3472ms
2026-02-26 08:50:57 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-26 08:51:01 [INFO]    🏆 DE | VLESS | Пинг: 3212ms | Скорость: 5.79 Mbps ⚡⚡
2026-02-26 08:51:01 [INFO]    🏆 DE | VLESS | Пинг: 1638ms | Скорость: 5.63 Mbps ⚡⚡
2026-02-26 08:51:01 [INFO]    🏆 PL | VLESS | Пинг: 3311ms | Скорость: 5.85 Mbps ⚡⚡
2026-02-26 08:51:01 [INFO]    🏆 DE | VLESS | Пинг: 2063ms | Скорость: 5.56 Mbps ⚡⚡
2026-02-26 08:51:01 [INFO]    🏆 PL | VLESS | Пинг: 3217ms | Скорость: 5.59 Mbps ⚡⚡
2026-02-26 08:51:01 [INFO]    🏆 DE | VLESS | Пинг: 3203ms | Скорость: 5.56 Mbps ⚡⚡
2026-02-26 08:51:01 [INFO]    🏆 TR | VLESS | Пинг: 3276ms | Скорость: 5.59 Mbps ⚡⚡
2026-02-26 08:51:01 [INFO]    🏆 FI | VLESS | Пинг: 3180ms | Скорость: 5.3 Mbps ⚡⚡
2026-02-26 08:51:02 [INFO]    🏆 PL | VLESS | Пинг: 3399ms | Скорость: 5.38 Mbps ⚡⚡
2026-02-26 08:51:02 [INFO]    🏆 US | VLESS | Пинг: 3134ms | Скорость: 4.98 Mbps ⚡⚡
2026-02-26 08:51:02 [INFO]    🏆 LT | VLESS | Пинг: 3348ms | Скорость: 4.94 Mbps ⚡⚡
2026-02-26 08:51:02 [INFO]    🏆 NL | VLESS | Пинг: 3361ms | Скорость: 4.4 Mbps ⚡⚡
2026-02-26 08:51:03 [INFO]    🏆 ES | VLESS | Пинг: 3291ms | Скорость: 4.12 Mbps ⚡⚡
2026-02-26 08:51:04 [INFO]    🏆 IT | VLESS | Пинг: 3223ms | Скорость: 1.29 Mbps 
2026-02-26 08:51:04 [INFO]    🏆 NL | VLESS | Пинг: 3390ms | Скорость: 2.1 Mbps ⚡
2026-02-26 08:51:04 [INFO]    🏆 ES | VLESS | Пинг: 3418ms | Скорость: 8.35 Mbps ⚡⚡
2026-02-26 08:51:04 [INFO]    🏆 DE | VLESS | Пинг: 3455ms | Скорость: 8.48 Mbps ⚡⚡
2026-02-26 08:51:04 [INFO]    🏆 PL | VLESS | Пинг: 3455ms | Скорость: 8.43 Mbps ⚡⚡
2026-02-26 08:51:05 [INFO]    🏆 FR | VLESS | Пинг: 3479ms | Скорость: 9.24 Mbps ⚡⚡
2026-02-26 08:51:05 [INFO]    🏆 NL | VLESS | Пинг: 3523ms | Скорость: 11.29 Mbps ⚡⚡
2026-02-26 08:51:06 [INFO]    🏆 CA | VLESS | Пинг: 3472ms | Скорость: 5.83 Mbps ⚡⚡
2026-02-26 08:51:07 [INFO]    🏆 DE | VLESS | Пинг: 3440ms | Скорость: 4.32 Mbps ⚡⚡
2026-02-26 08:51:07 [INFO]    🏆 PL | VLESS | Пинг: 3525ms | Скорость: 10.27 Mbps ⚡⚡
2026-02-26 08:51:07 [INFO]    🏆 TR | VLESS | Пинг: 3528ms | Скорость: 10.21 Mbps ⚡⚡
2026-02-26 08:51:07 [INFO]    🏆 IT | VLESS | Пинг: 3546ms | Скорость: 10.78 Mbps ⚡⚡
2026-02-26 08:51:07 [INFO]    🏆 FR | VLESS | Пинг: 3529ms | Скорость: 10.66 Mbps ⚡⚡
2026-02-26 08:51:08 [INFO]    🏆 PL | VLESS | Пинг: 3523ms | Скорость: 5.0 Mbps ⚡⚡
2026-02-26 08:51:08 [INFO]    🏆 LT | VLESS | Пинг: 3422ms | Скорость: 1.65 Mbps ⚡
2026-02-26 08:51:08 [INFO]    🏆 US | VLESS | Пинг: 3574ms | Скорость: 8.06 Mbps ⚡⚡
2026-02-26 08:51:08 [INFO]    🏆 LV | VLESS | Пинг: 3591ms | Скорость: 10.39 Mbps ⚡⚡
2026-02-26 08:51:08 [INFO]    🏆 HU | VLESS | Пинг: 3588ms | Скорость: 9.82 Mbps ⚡⚡
2026-02-26 08:51:08 [INFO]    🏆 GB | VLESS | Пинг: 3582ms | Скорость: 8.28 Mbps ⚡⚡
2026-02-26 08:51:09 [INFO]    🏆 CH | VLESS | Пинг: 3596ms | Скорость: 12.61 Mbps ⚡⚡
2026-02-26 08:51:09 [INFO]    🏆 NL | VLESS | Пинг: 3558ms | Скорость: 4.8 Mbps ⚡⚡
2026-02-26 08:51:13 [INFO]    🏆 IT | VLESS | Пинг: 3593ms | Скорость: 1.5 Mbps ⚡
2026-02-26 08:51:13 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-26 08:51:13 [INFO] 💾 Файл успешно сохранен: FL1PVPN
