2026-02-27 06:30:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-27 06:30:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-27 06:30:07 [INFO] 🔍 Уникальных конфигов собрано: 429
2026-02-27 06:30:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-27 06:30:13 [INFO]    [PING OK] DE | VLESS | 5043ms
2026-02-27 06:30:39 [INFO]    [PING OK] SE | VLESS | 3817ms
2026-02-27 06:30:39 [INFO]    [PING OK] FR | VLESS | 3756ms
2026-02-27 06:30:39 [INFO]    [PING OK] FI | VLESS | 4049ms
2026-02-27 06:30:39 [INFO]    [PING OK] NL | VLESS | 3808ms
2026-02-27 06:30:40 [INFO]    [PING OK] NL | VLESS | 3667ms
2026-02-27 06:30:40 [INFO]    [PING OK] FI | VLESS | 3441ms
2026-02-27 06:30:40 [INFO]    [PING OK] NL | VLESS | 5784ms
2026-02-27 06:30:40 [INFO]    [PING OK] NL | VLESS | 3635ms
2026-02-27 06:30:40 [INFO]    [PING OK] NL | VLESS | 4000ms
2026-02-27 06:30:40 [INFO]    [PING OK] DE | VLESS | 3649ms
2026-02-27 06:30:40 [INFO]    [PING OK] NL | VLESS | 3489ms
2026-02-27 06:30:40 [INFO]    [PING OK] NG | VLESS | 4012ms
2026-02-27 06:30:41 [INFO]    [PING OK] TR | VLESS | 3775ms
2026-02-27 06:30:41 [INFO]    [PING OK] PL | VLESS | 3464ms
2026-02-27 06:30:41 [INFO]    [PING OK] NL | VLESS | 3686ms
2026-02-27 06:30:42 [INFO]    [PING OK] LT | VLESS | 3095ms
2026-02-27 06:30:42 [INFO]    [PING OK] NL | VLESS | 3386ms
2026-02-27 06:30:42 [INFO]    [PING OK] FI | VLESS | 7597ms
2026-02-27 06:30:42 [INFO]    [PING OK] HK | VLESS | 3831ms
2026-02-27 06:30:43 [INFO]    [PING OK] FI | VLESS | 3398ms
2026-02-27 06:30:43 [INFO]    [PING OK] KZ | VLESS | 7524ms
2026-02-27 06:30:43 [INFO]    [PING OK] SE | VLESS | 3395ms
2026-02-27 06:30:43 [INFO]    [PING OK] DE | VLESS | 3496ms
2026-02-27 06:30:43 [INFO]    [PING OK] PL | VLESS | 3614ms
2026-02-27 06:30:43 [INFO]    [PING OK] KZ | VLESS | 3968ms
2026-02-27 06:30:44 [INFO]    [PING OK] EE | VLESS | 3832ms
2026-02-27 06:30:44 [INFO]    [PING OK] NL | VLESS | 3633ms
2026-02-27 06:30:44 [INFO]    [PING OK] NL | VLESS | 7192ms
2026-02-27 06:30:44 [INFO]    [PING OK] NL | VLESS | 3708ms
2026-02-27 06:30:44 [INFO]    [PING OK] PL | VLESS | 3614ms
2026-02-27 06:30:44 [INFO]    [PING OK] FI | VLESS | 3504ms
2026-02-27 06:30:44 [INFO]    [PING OK] US | VLESS | 3695ms
2026-02-27 06:30:45 [INFO]    [PING OK] HU | VLESS | 4254ms
2026-02-27 06:30:45 [INFO]    [PING OK] NL | VLESS | 3849ms
2026-02-27 06:30:45 [INFO]    [PING OK] FI | VLESS | 3744ms
2026-02-27 06:30:45 [INFO]    [PING OK] FI | VLESS | 3955ms
2026-02-27 06:30:45 [INFO]    [PING OK] LV | VLESS | 3899ms
2026-02-27 06:30:45 [INFO]    [PING OK] JP | VLESS | 3909ms
2026-02-27 06:30:46 [INFO]    [PING OK] IT | VLESS | 3903ms
2026-02-27 06:30:46 [INFO]    [PING OK] HU | VLESS | 3982ms
2026-02-27 06:30:46 [INFO]    [PING OK] US | VLESS | 4016ms
2026-02-27 06:30:46 [INFO]    [PING OK] PL | VLESS | 4190ms
2026-02-27 06:30:46 [INFO]    [PING OK] NL | VLESS | 3848ms
2026-02-27 06:30:46 [INFO]    [PING OK] TR | VLESS | 3865ms
2026-02-27 06:30:47 [INFO]    [PING OK] DE | VLESS | 4282ms
2026-02-27 06:30:48 [INFO]    [PING OK] NL | VLESS | 4128ms
2026-02-27 06:30:48 [INFO]    [PING OK] TR | VLESS | 4180ms
2026-02-27 06:30:48 [INFO]    [PING OK] CH | VLESS | 4139ms
2026-02-27 06:30:49 [INFO]    [PING OK] ES | VLESS | 4519ms
2026-02-27 06:30:49 [INFO]    [PING OK] NL | VLESS | 4616ms
2026-02-27 06:30:49 [INFO]    [PING OK] JP | VLESS | 4046ms
2026-02-27 06:30:49 [INFO]    [PING OK] PL | VLESS | 5133ms
2026-02-27 06:30:49 [INFO]    [PING OK] DE | VLESS | 4259ms
2026-02-27 06:30:49 [INFO]    [PING OK] EE | VLESS | 3948ms
2026-02-27 06:30:49 [INFO]    [PING OK] FI | VLESS | 4025ms
2026-02-27 06:30:49 [INFO]    [PING OK] NL | VLESS | 3975ms
2026-02-27 06:30:49 [INFO]    [PING OK] PL | VLESS | 3951ms
2026-02-27 06:30:50 [INFO]    [PING OK] CZ | VLESS | 3863ms
2026-02-27 06:30:50 [INFO]    [PING OK] NL | VLESS | 4130ms
2026-02-27 06:30:50 [INFO]    [PING OK] JP | VLESS | 4500ms
2026-02-27 06:30:50 [INFO]    [PING OK] PL | VLESS | 3855ms
2026-02-27 06:30:50 [INFO]    [PING OK] IN | VLESS | 4100ms
2026-02-27 06:30:50 [INFO]    [PING OK] DE | VLESS | 3746ms
2026-02-27 06:30:50 [INFO]    [PING OK] EE | VLESS | 3651ms
2026-02-27 06:30:50 [INFO]    [PING OK] ES | VLESS | 3713ms
2026-02-27 06:30:50 [INFO]    [PING OK] NL | VLESS | 3384ms
2026-02-27 06:30:51 [INFO]    [PING OK] PL | VLESS | 3497ms
2026-02-27 06:30:51 [INFO]    [PING OK] DE | VLESS | 3646ms
2026-02-27 06:30:51 [INFO]    [PING OK] CA | VLESS | 3746ms
2026-02-27 06:30:51 [INFO]    [PING OK] NO | VLESS | 3386ms
2026-02-27 06:30:51 [INFO]    [PING OK] NL | VLESS | 3752ms
2026-02-27 06:30:51 [INFO]    [PING OK] EE | VLESS | 3198ms
2026-02-27 06:30:52 [INFO]    [PING OK] US | VLESS | 3363ms
2026-02-27 06:30:52 [INFO]    [PING OK] DE | VLESS | 3151ms
2026-02-27 06:30:52 [INFO]    [PING OK] DE | VLESS | 3151ms
2026-02-27 06:30:52 [INFO]    [PING OK] PL | VLESS | 3188ms
2026-02-27 06:30:53 [INFO]    [PING OK] FI | VLESS | 3326ms
2026-02-27 06:30:55 [INFO]    [PING OK] US | VLESS | 3623ms
2026-02-27 06:30:55 [INFO]    [PING OK] DE | VLESS | 3671ms
2026-02-27 06:30:55 [INFO]    [PING OK] DE | VLESS | 3152ms
2026-02-27 06:30:55 [INFO]    [PING OK] US | VLESS | 3346ms
2026-02-27 06:30:55 [INFO]    [PING OK] DE | VLESS | 3760ms
2026-02-27 06:30:55 [INFO]    [PING OK] DE | VLESS | 3903ms
2026-02-27 06:30:55 [INFO]    [PING OK] DE | VLESS | 2445ms
2026-02-27 06:30:55 [INFO]    [PING OK] US | VLESS | 2650ms
2026-02-27 06:30:56 [INFO]    [PING OK] SG | VLESS | 802ms
2026-02-27 06:30:56 [INFO]    [PING OK] DE | VLESS | 2920ms
2026-02-27 06:30:56 [INFO]    [PING OK] SG | VLESS | 1133ms
2026-02-27 06:30:56 [INFO]    [PING OK] DE | VLESS | 1102ms
2026-02-27 06:30:57 [INFO]    [PING OK] LV | VLESS | 3141ms
2026-02-27 06:30:57 [INFO]    [PING OK] SG | VLESS | 1824ms
2026-02-27 06:30:58 [INFO]    [PING OK] NL | VLESS | 5360ms
2026-02-27 06:31:00 [INFO]    [PING OK] DE | VLESS | 7646ms
2026-02-27 06:31:00 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-27 06:31:05 [INFO]    🏆 LT | VLESS | Пинг: 3095ms | Скорость: 5.71 Mbps ⚡⚡
2026-02-27 06:31:05 [INFO]    🏆 PL | VLESS | Пинг: 3188ms | Скорость: 5.98 Mbps ⚡⚡
2026-02-27 06:31:05 [INFO]    🏆 LT | VLESS | Пинг: 3253ms | Скорость: 6.03 Mbps ⚡⚡
2026-02-27 06:31:05 [INFO]    🏆 DE | VLESS | Пинг: 3151ms | Скорость: 5.91 Mbps ⚡⚡
2026-02-27 06:31:05 [INFO]    🏆 DE | VLESS | Пинг: 3151ms | Скорость: 5.88 Mbps ⚡⚡
2026-02-27 06:31:05 [INFO]    🏆 DE | VLESS | Пинг: 3152ms | Скорость: 5.89 Mbps ⚡⚡
2026-02-27 06:31:05 [INFO]    🏆 EE | VLESS | Пинг: 3198ms | Скорость: 5.94 Mbps ⚡⚡
2026-02-27 06:31:05 [INFO]    🏆 SG | VLESS | Пинг: 1133ms | Скорость: 5.26 Mbps ⚡⚡
2026-02-27 06:31:05 [INFO]    🏆 SG | VLESS | Пинг: 802ms | Скорость: 5.13 Mbps ⚡⚡
2026-02-27 06:31:05 [INFO]    🏆 US | VLESS | Пинг: 2650ms | Скорость: 4.91 Mbps ⚡⚡
2026-02-27 06:31:06 [INFO]    🏆 DE | VLESS | Пинг: 2920ms | Скорость: 4.41 Mbps ⚡⚡
2026-02-27 06:31:07 [INFO]    🏆 DE | VLESS | Пинг: 2445ms | Скорость: 2.67 Mbps ⚡
2026-02-27 06:31:07 [INFO]    🏆 LV | VLESS | Пинг: 3141ms | Скорость: 1.98 Mbps ⚡
2026-02-27 06:31:09 [INFO]    🏆 FI | VLESS | Пинг: 3441ms | Скорость: 6.33 Mbps ⚡⚡
2026-02-27 06:31:09 [INFO]    🏆 NL | VLESS | Пинг: 3384ms | Скорость: 5.97 Mbps ⚡⚡
2026-02-27 06:31:09 [INFO]    🏆 SE | VLESS | Пинг: 3395ms | Скорость: 5.88 Mbps ⚡⚡
2026-02-27 06:31:09 [INFO]    🏆 FI | VLESS | Пинг: 3398ms | Скорость: 6.08 Mbps ⚡⚡
2026-02-27 06:31:09 [INFO]    🏆 FI | VLESS | Пинг: 3383ms | Скорость: 5.71 Mbps ⚡⚡
2026-02-27 06:31:09 [INFO]    🏆 FI | VLESS | Пинг: 3326ms | Скорость: 5.58 Mbps ⚡⚡
2026-02-27 06:31:09 [INFO]    🏆 NL | VLESS | Пинг: 3489ms | Скорость: 7.4 Mbps ⚡⚡
2026-02-27 06:31:09 [INFO]    🏆 US | VLESS | Пинг: 3363ms | Скорость: 5.27 Mbps ⚡⚡
2026-02-27 06:31:11 [INFO]    🏆 PL | VLESS | Пинг: 3497ms | Скорость: 7.12 Mbps ⚡⚡
2026-02-27 06:31:11 [INFO]    🏆 FI | VLESS | Пинг: 3504ms | Скорость: 7.81 Mbps ⚡⚡
2026-02-27 06:31:11 [INFO]    🏆 DE | VLESS | Пинг: 3496ms | Скорость: 6.45 Mbps ⚡⚡
2026-02-27 06:31:11 [INFO]    🏆 NO | VLESS | Пинг: 3386ms | Скорость: 3.62 Mbps ⚡⚡
2026-02-27 06:31:11 [INFO]    🏆 US | VLESS | Пинг: 3346ms | Скорость: 3.57 Mbps ⚡⚡
2026-02-27 06:31:12 [INFO]    🏆 PL | VLESS | Пинг: 3606ms | Скорость: 7.76 Mbps ⚡⚡
2026-02-27 06:31:12 [INFO]    🏆 EE | VLESS | Пинг: 3607ms | Скорость: 7.74 Mbps ⚡⚡
2026-02-27 06:31:12 [INFO]    🏆 PL | VLESS | Пинг: 3526ms | Скорость: 7.39 Mbps ⚡⚡
2026-02-27 06:31:12 [INFO]    🏆 HU | VLESS | Пинг: 3614ms | Скорость: 8.36 Mbps ⚡⚡
2026-02-27 06:31:12 [INFO]    🏆 NL | VLESS | Пинг: 3609ms | Скорость: 8.31 Mbps ⚡⚡
2026-02-27 06:31:12 [INFO]    🏆 PL | VLESS | Пинг: 3614ms | Скорость: 8.47 Mbps ⚡⚡
2026-02-27 06:31:13 [INFO]    🏆 JP | VLESS | Пинг: 3555ms | Скорость: 6.38 Mbps ⚡⚡
2026-02-27 06:31:13 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-27 06:31:13 [INFO] 💾 Файл успешно сохранен: FL1PVPN
