2026-02-26 05:20:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-26 05:20:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-26 05:20:07 [INFO] 🔍 Уникальных конфигов собрано: 617
2026-02-26 05:20:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-26 05:20:12 [INFO]    [PING OK] DE | VLESS | 4493ms
2026-02-26 05:20:40 [INFO]    [PING OK] DE | VLESS | 4170ms
2026-02-26 05:20:41 [INFO]    [PING OK] DE | VLESS | 7885ms
2026-02-26 05:20:42 [INFO]    [PING OK] FR | VLESS | 4250ms
2026-02-26 05:20:42 [INFO]    [PING OK] PL | VLESS | 4346ms
2026-02-26 05:20:42 [INFO]    [PING OK] TR | VLESS | 4502ms
2026-02-26 05:20:43 [INFO]    [PING OK] IT | VLESS | 4723ms
2026-02-26 05:20:43 [INFO]    [PING OK] NL | VLESS | 4434ms
2026-02-26 05:20:43 [INFO]    [PING OK] NL | VLESS | 4064ms
2026-02-26 05:20:43 [INFO]    [PING OK] FI | VLESS | 4657ms
2026-02-26 05:20:43 [INFO]    [PING OK] HU | VLESS | 4127ms
2026-02-26 05:20:43 [INFO]    [PING OK] HU | VLESS | 3693ms
2026-02-26 05:20:43 [INFO]    [PING OK] NL | VLESS | 3653ms
2026-02-26 05:20:44 [INFO]    [PING OK] NL | VLESS | 3463ms
2026-02-26 05:20:44 [INFO]    [PING OK] US | VLESS | 3762ms
2026-02-26 05:20:44 [INFO]    [PING OK] NO | VLESS | 4038ms
2026-02-26 05:20:44 [INFO]    [PING OK] AE | VLESS | 4237ms
2026-02-26 05:20:44 [INFO]    [PING OK] DE | VLESS | 3877ms
2026-02-26 05:20:44 [INFO]    [PING OK] FI | VLESS | 3694ms
2026-02-26 05:20:44 [INFO]    [PING OK] FI | VLESS | 3949ms
2026-02-26 05:20:45 [INFO]    [PING OK] TR | VLESS | 3834ms
2026-02-26 05:20:46 [INFO]    [PING OK] FI | VLESS | 3352ms
2026-02-26 05:20:47 [INFO]    [PING OK] TR | VLESS | 3825ms
2026-02-26 05:20:47 [INFO]    [PING OK] NL | VLESS | 3713ms
2026-02-26 05:20:47 [INFO]    [PING OK] PL | VLESS | 3506ms
2026-02-26 05:20:47 [INFO]    [PING OK] PL | VLESS | 3959ms
2026-02-26 05:20:47 [INFO]    [PING OK] NL | VLESS | 4015ms
2026-02-26 05:20:47 [INFO]    [PING OK] EE | VLESS | 3699ms
2026-02-26 05:20:48 [INFO]    [PING OK] LT | VLESS | 7903ms
2026-02-26 05:20:48 [INFO]    [PING OK] DE | VLESS | 3550ms
2026-02-26 05:20:48 [INFO]    [PING OK] HU | VLESS | 3665ms
2026-02-26 05:20:48 [INFO]    [PING OK] FI | VLESS | 3704ms
2026-02-26 05:20:49 [INFO]    [PING OK] DE | VLESS | 3801ms
2026-02-26 05:20:49 [INFO]    [PING OK] US | VLESS | 3997ms
2026-02-26 05:20:49 [INFO]    [PING OK] PL | VLESS | 3571ms
2026-02-26 05:20:49 [INFO]    [PING OK] FI | VLESS | 3594ms
2026-02-26 05:20:49 [INFO]    [PING OK] NL | VLESS | 3561ms
2026-02-26 05:20:49 [INFO]    [PING OK] NL | VLESS | 3509ms
2026-02-26 05:20:49 [INFO]    [PING OK] NL | VLESS | 3625ms
2026-02-26 05:20:51 [INFO]    [PING OK] JP | VLESS | 4359ms
2026-02-26 05:20:51 [INFO]    [PING OK] PL | VLESS | 4182ms
2026-02-26 05:20:51 [INFO]    [PING OK] NL | VLESS | 3415ms
2026-02-26 05:20:52 [INFO]    [PING OK] FI | VLESS | 3830ms
2026-02-26 05:20:52 [INFO]    [PING OK] FI | VLESS | 3743ms
2026-02-26 05:20:52 [INFO]    [PING OK] ES | VLESS | 3634ms
2026-02-26 05:20:52 [INFO]    [PING OK] PL | VLESS | 3685ms
2026-02-26 05:20:52 [INFO]    [PING OK] NL | VLESS | 3477ms
2026-02-26 05:20:52 [INFO]    [PING OK] FI | VLESS | 3721ms
2026-02-26 05:20:53 [INFO]    [PING OK] DE | VLESS | 4121ms
2026-02-26 05:20:53 [INFO]    [PING OK] SE | VLESS | 12152ms
2026-02-26 05:20:53 [INFO]    [PING OK] GB | VLESS | 3749ms
2026-02-26 05:20:54 [INFO]    [PING OK] NL | VLESS | 3533ms
2026-02-26 05:20:54 [INFO]    [PING OK] IT | VLESS | 3862ms
2026-02-26 05:20:54 [INFO]    [PING OK] US | VLESS | 3841ms
2026-02-26 05:20:55 [INFO]    [PING OK] NL | VLESS | 3486ms
2026-02-26 05:20:55 [INFO]    [PING OK] NL | VLESS | 3292ms
2026-02-26 05:20:55 [INFO]    [PING OK] FR | VLESS | 3613ms
2026-02-26 05:20:56 [INFO]    [PING OK] DE | VLESS | 3984ms
2026-02-26 05:20:56 [INFO]    [PING OK] DE | VLESS | 3673ms
2026-02-26 05:20:56 [INFO]    [PING OK] ES | VLESS | 3718ms
2026-02-26 05:20:57 [INFO]    [PING OK] FI | VLESS | 3668ms
2026-02-26 05:20:57 [INFO]    [PING OK] FI | VLESS | 3658ms
2026-02-26 05:20:57 [INFO]    [PING OK] FI | VLESS | 4008ms
2026-02-26 05:20:57 [INFO]    [PING OK] PL | VLESS | 3910ms
2026-02-26 05:20:57 [INFO]    [PING OK] LT | VLESS | 8359ms
2026-02-26 05:20:57 [INFO]    [PING OK] NL | VLESS | 3945ms
2026-02-26 05:20:57 [INFO]    [PING OK] NL | VLESS | 3992ms
2026-02-26 05:20:58 [INFO]    [PING OK] SE | VLESS | 5768ms
2026-02-26 05:20:58 [INFO]    [PING OK] LT | VLESS | 4078ms
2026-02-26 05:20:58 [INFO]    [PING OK] JP | VLESS | 4217ms
2026-02-26 05:20:59 [INFO]    [PING OK] HU | VLESS | 4073ms
2026-02-26 05:20:59 [INFO]    [PING OK] NL | VLESS | 4097ms
2026-02-26 05:20:59 [INFO]    [PING OK] NL | VLESS | 4278ms
2026-02-26 05:20:59 [INFO]    [PING OK] HK | VLESS | 4479ms
2026-02-26 05:20:59 [INFO]    [PING OK] FI | VLESS | 3979ms
2026-02-26 05:20:59 [INFO]    [PING OK] ES | VLESS | 3972ms
2026-02-26 05:20:59 [INFO]    [PING OK] CA | VLESS | 4301ms
2026-02-26 05:20:59 [INFO]    [PING OK] LV | VLESS | 4141ms
2026-02-26 05:20:59 [INFO]    [PING OK] FI | VLESS | 4087ms
2026-02-26 05:20:59 [INFO]    [PING OK] ES | VLESS | 4300ms
2026-02-26 05:20:59 [INFO]    [PING OK] US | VLESS | 4475ms
2026-02-26 05:21:00 [INFO]    [PING OK] NL | VLESS | 3846ms
2026-02-26 05:21:00 [INFO]    [PING OK] DE | VLESS | 3698ms
2026-02-26 05:21:01 [INFO]    [PING OK] DE | VLESS | 4059ms
2026-02-26 05:21:01 [INFO]    [PING OK] NL | VLESS | 4014ms
2026-02-26 05:21:01 [INFO]    [PING OK] HK | VLESS | 3861ms
2026-02-26 05:21:01 [INFO]    [PING OK] PL | VLESS | 4081ms
2026-02-26 05:21:01 [INFO]    [PING OK] LT | VLESS | 4026ms
2026-02-26 05:21:01 [INFO]    [PING OK] CH | VLESS | 3978ms
2026-02-26 05:21:02 [INFO]    [PING OK] IT | VLESS | 3944ms
2026-02-26 05:21:02 [INFO]    [PING OK] PL | VLESS | 4217ms
2026-02-26 05:21:02 [INFO]    [PING OK] EE | VLESS | 3814ms
2026-02-26 05:21:02 [INFO]    [PING OK] TR | VLESS | 4183ms
2026-02-26 05:21:04 [INFO]    [PING OK] JP | VLESS | 4317ms
2026-02-26 05:21:04 [INFO]    [PING OK] TR | VLESS | 4719ms
2026-02-26 05:21:04 [INFO]    [PING OK] JP | VLESS | 4683ms
2026-02-26 05:21:04 [INFO]    [PING OK] NL | VLESS | 4319ms
2026-02-26 05:21:04 [INFO]    [PING OK] ES | VLESS | 4309ms
2026-02-26 05:21:05 [INFO]    [PING OK] LV | VLESS | 4255ms
2026-02-26 05:21:05 [INFO]    [PING OK] FI | VLESS | 5039ms
2026-02-26 05:21:05 [INFO]    [PING OK] PL | VLESS | 4320ms
2026-02-26 05:21:05 [INFO]    [PING OK] FR | VLESS | 4830ms
2026-02-26 05:21:05 [INFO]    [PING OK] IN | VLESS | 5026ms
2026-02-26 05:21:05 [INFO]    [PING OK] HU | VLESS | 4992ms
2026-02-26 05:21:05 [INFO]    [PING OK] NL | VLESS | 4665ms
2026-02-26 05:21:06 [INFO]    [PING OK] PL | VLESS | 4898ms
2026-02-26 05:21:06 [INFO]    [PING OK] DE | VLESS | 4253ms
2026-02-26 05:21:06 [INFO]    [PING OK] CA | VLESS | 4499ms
2026-02-26 05:21:07 [INFO]    [PING OK] TR | VLESS | 4475ms
2026-02-26 05:21:07 [INFO]    [PING OK] FI | VLESS | 5037ms
2026-02-26 05:21:07 [INFO]    [PING OK] NG | VLESS | 5783ms
2026-02-26 05:21:08 [INFO]    [PING OK] JP | VLESS | 4754ms
2026-02-26 05:21:09 [INFO]    [PING OK] PL | VLESS | 5113ms
2026-02-26 05:21:09 [INFO]    [PING OK] ES | VLESS | 5054ms
2026-02-26 05:21:10 [INFO]    [PING OK] IT | VLESS | 4813ms
2026-02-26 05:21:10 [INFO]    [PING OK] SE | VLESS | 4952ms
2026-02-26 05:21:10 [INFO]    [PING OK] NL | VLESS | 4933ms
2026-02-26 05:21:10 [INFO]    [PING OK] KZ | VLESS | 5599ms
2026-02-26 05:21:10 [INFO]    [PING OK] NL | VLESS | 5029ms
2026-02-26 05:21:12 [INFO]    [PING OK] CA | VLESS | 5910ms
2026-02-26 05:21:13 [INFO]    [PING OK] US | VLESS | 4782ms
2026-02-26 05:21:13 [INFO]    [PING OK] DE | VLESS | 5364ms
2026-02-26 05:21:13 [INFO]    [PING OK] SG | VLESS | 5213ms
2026-02-26 05:21:13 [INFO]    [PING OK] GB | VLESS | 4565ms
2026-02-26 05:21:14 [INFO]    [PING OK] GB | VLESS | 4457ms
2026-02-26 05:21:15 [INFO]    [PING OK] DE | VLESS | 2300ms
2026-02-26 05:21:15 [INFO]    [PING OK] DE | VLESS | 2208ms
2026-02-26 05:21:15 [INFO]    [PING OK] DE | VLESS | 2040ms
2026-02-26 05:21:15 [INFO]    [PING OK] LV | VLESS | 1748ms
2026-02-26 05:21:20 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-26 05:21:24 [INFO]    🏆 PL | VLESS | Пинг: 3506ms | Скорость: 6.05 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 FI | VLESS | Пинг: 3352ms | Скорость: 5.77 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 DE | VLESS | Пинг: 2208ms | Скорость: 5.73 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 DE | VLESS | Пинг: 2300ms | Скорость: 5.75 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 NL | VLESS | Пинг: 3463ms | Скорость: 5.83 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 NL | VLESS | Пинг: 3292ms | Скорость: 5.61 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 NL | VLESS | Пинг: 3533ms | Скорость: 5.96 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 NL | VLESS | Пинг: 3477ms | Скорость: 5.7 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 DE | VLESS | Пинг: 3550ms | Скорость: 5.94 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 NL | VLESS | Пинг: 3509ms | Скорость: 5.51 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 LV | VLESS | Пинг: 1748ms | Скорость: 5.13 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 NL | VLESS | Пинг: 3486ms | Скорость: 5.34 Mbps ⚡⚡
2026-02-26 05:21:24 [INFO]    🏆 NL | VLESS | Пинг: 3415ms | Скорость: 5.09 Mbps ⚡⚡
2026-02-26 05:21:25 [INFO]    🏆 DE | VLESS | Пинг: 2040ms | Скорость: 4.57 Mbps ⚡⚡
2026-02-26 05:21:27 [INFO]    🏆 US | VLESS | Пинг: 3543ms | Скорость: 0.95 Mbps 
2026-02-26 05:21:28 [INFO]    🏆 FR | VLESS | Пинг: 3613ms | Скорость: 6.45 Mbps ⚡⚡
2026-02-26 05:21:28 [INFO]    🏆 DE | VLESS | Пинг: 3555ms | Скорость: 6.29 Mbps ⚡⚡
2026-02-26 05:21:28 [INFO]    🏆 FI | VLESS | Пинг: 3658ms | Скорость: 7.16 Mbps ⚡⚡
2026-02-26 05:21:28 [INFO]    🏆 DE | VLESS | Пинг: 3635ms | Скорость: 6.54 Mbps ⚡⚡
2026-02-26 05:21:28 [INFO]    🏆 NL | VLESS | Пинг: 3625ms | Скорость: 6.36 Mbps ⚡⚡
2026-02-26 05:21:28 [INFO]    🏆 NL | VLESS | Пинг: 3624ms | Скорость: 6.18 Mbps ⚡⚡
2026-02-26 05:21:28 [INFO]    🏆 NL | VLESS | Пинг: 3653ms | Скорость: 6.49 Mbps ⚡⚡
2026-02-26 05:21:28 [INFO]    🏆 NL | VLESS | Пинг: 3561ms | Скорость: 6.06 Mbps ⚡⚡
2026-02-26 05:21:28 [INFO]    🏆 DE | VLESS | Пинг: 3673ms | Скорость: 7.75 Mbps ⚡⚡
2026-02-26 05:21:30 [INFO]    🏆 PL | VLESS | Пинг: 3571ms | Скорость: 4.11 Mbps ⚡⚡
2026-02-26 05:21:30 [INFO]    🏆 PL | VLESS | Пинг: 3685ms | Скорость: 8.53 Mbps ⚡⚡
2026-02-26 05:21:31 [INFO]    🏆 ES | VLESS | Пинг: 3634ms | Скорость: 1.97 Mbps ⚡
2026-02-26 05:21:31 [INFO]    🏆 HU | VLESS | Пинг: 3665ms | Скорость: 3.13 Mbps ⚡⚡
2026-02-26 05:21:31 [INFO]    🏆 FI | VLESS | Пинг: 3668ms | Скорость: 1.29 Mbps 
2026-02-26 05:21:31 [INFO]    🏆 EE | VLESS | Пинг: 3699ms | Скорость: 7.18 Mbps ⚡⚡
2026-02-26 05:21:31 [INFO]    🏆 FI | VLESS | Пинг: 3694ms | Скорость: 6.92 Mbps ⚡⚡
2026-02-26 05:21:31 [INFO]    🏆 FI | VLESS | Пинг: 3704ms | Скорость: 7.33 Mbps ⚡⚡
2026-02-26 05:21:31 [INFO]    🏆 PL | VLESS | Пинг: 3711ms | Скорость: 7.34 Mbps ⚡⚡
2026-02-26 05:21:31 [INFO]    🏆 HU | VLESS | Пинг: 3693ms | Скорость: 6.92 Mbps ⚡⚡
2026-02-26 05:21:31 [INFO]    🏆 DE | VLESS | Пинг: 3698ms | Скорость: 6.91 Mbps ⚡⚡
2026-02-26 05:21:31 [INFO]    🏆 ES | VLESS | Пинг: 3718ms | Скорость: 7.59 Mbps ⚡⚡
2026-02-26 05:21:31 [INFO]    🏆 DE | VLESS | Пинг: 3687ms | Скорость: 6.76 Mbps ⚡⚡
2026-02-26 05:21:31 [INFO]    🏆 NL | VLESS | Пинг: 3707ms | Скорость: 7.07 Mbps ⚡⚡
2026-02-26 05:21:31 [INFO]    🏆 NL | VLESS | Пинг: 3713ms | Скорость: 7.35 Mbps ⚡⚡
2026-02-26 05:21:32 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-26 05:21:32 [INFO] 💾 Файл успешно сохранен: FL1PVPN
