2026-02-27 07:20:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-27 07:20:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-27 07:20:07 [INFO] 🔍 Уникальных конфигов собрано: 429
2026-02-27 07:20:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-27 07:20:13 [INFO]    [PING OK] DE | VLESS | 4458ms
2026-02-27 07:20:24 [INFO]    [PING OK] FI | VLESS | 4212ms
2026-02-27 07:20:25 [INFO]    [PING OK] NL | VLESS | 3964ms
2026-02-27 07:20:25 [INFO]    [PING OK] US | VLESS | 4247ms
2026-02-27 07:20:25 [INFO]    [PING OK] NL | VLESS | 3911ms
2026-02-27 07:20:25 [INFO]    [PING OK] ES | VLESS | 3891ms
2026-02-27 07:20:25 [INFO]    [PING OK] PL | VLESS | 4225ms
2026-02-27 07:20:25 [INFO]    [PING OK] ES | VLESS | 4890ms
2026-02-27 07:20:25 [INFO]    [PING OK] FR | VLESS | 4123ms
2026-02-27 07:20:26 [INFO]    [PING OK] FI | VLESS | 6246ms
2026-02-27 07:20:26 [INFO]    [PING OK] FI | VLESS | 4020ms
2026-02-27 07:20:26 [INFO]    [PING OK] IT | VLESS | 3889ms
2026-02-27 07:20:26 [INFO]    [PING OK] AE | VLESS | 4374ms
2026-02-27 07:20:27 [INFO]    [PING OK] NL | VLESS | 4075ms
2026-02-27 07:20:27 [INFO]    [PING OK] IT | VLESS | 4210ms
2026-02-27 07:20:28 [INFO]    [PING OK] DE | VLESS | 4358ms
2026-02-27 07:20:28 [INFO]    [PING OK] JP | VLESS | 4286ms
2026-02-27 07:20:29 [INFO]    [PING OK] PL | VLESS | 4362ms
2026-02-27 07:20:29 [INFO]    [PING OK] CH | VLESS | 4672ms
2026-02-27 07:20:29 [INFO]    [PING OK] DE | VLESS | 5315ms
2026-02-27 07:20:29 [INFO]    [PING OK] FI | VLESS | 4242ms
2026-02-27 07:20:29 [INFO]    [PING OK] CH | VLESS | 4469ms
2026-02-27 07:20:30 [INFO]    [PING OK] TR | VLESS | 4431ms
2026-02-27 07:20:30 [INFO]    [PING OK] IN | VLESS | 4913ms
2026-02-27 07:20:30 [INFO]    [PING OK] NL | VLESS | 4421ms
2026-02-27 07:20:30 [INFO]    [PING OK] FI | VLESS | 4423ms
2026-02-27 07:20:30 [INFO]    [PING OK] FI | VLESS | 4088ms
2026-02-27 07:20:30 [INFO]    [PING OK] NL | VLESS | 4285ms
2026-02-27 07:20:30 [INFO]    [PING OK] DE | VLESS | 4429ms
2026-02-27 07:20:30 [INFO]    [PING OK] PL | VLESS | 4460ms
2026-02-27 07:20:30 [INFO]    [PING OK] DE | VLESS | 4081ms
2026-02-27 07:20:30 [INFO]    [PING OK] DE | VLESS | 4324ms
2026-02-27 07:20:30 [INFO]    [PING OK] DE | VLESS | 4591ms
2026-02-27 07:20:30 [INFO]    [PING OK] NG | VLESS | 5174ms
2026-02-27 07:20:31 [INFO]    [PING OK] NL | VLESS | 3837ms
2026-02-27 07:20:31 [INFO]    [PING OK] CH | VLESS | 4368ms
2026-02-27 07:20:31 [INFO]    [PING OK] US | VLESS | 4053ms
2026-02-27 07:20:32 [INFO]    [PING OK] US | VLESS | 4296ms
2026-02-27 07:20:32 [INFO]    [PING OK] HU | VLESS | 4069ms
2026-02-27 07:20:32 [INFO]    [PING OK] US | VLESS | 3842ms
2026-02-27 07:20:32 [INFO]    [PING OK] US | VLESS | 3985ms
2026-02-27 07:20:33 [INFO]    [PING OK] NL | VLESS | 4018ms
2026-02-27 07:20:33 [INFO]    [PING OK] LT | VLESS | 3954ms
2026-02-27 07:20:34 [INFO]    [PING OK] US | VLESS | 5397ms
2026-02-27 07:20:34 [INFO]    [PING OK] FI | VLESS | 3959ms
2026-02-27 07:20:34 [INFO]    [PING OK] TR | VLESS | 4253ms
2026-02-27 07:20:35 [INFO]    [PING OK] NL | VLESS | 4901ms
2026-02-27 07:20:35 [INFO]    [PING OK] CA | VLESS | 4183ms
2026-02-27 07:20:35 [INFO]    [PING OK] PL | VLESS | 4055ms
2026-02-27 07:20:35 [INFO]    [PING OK] EE | VLESS | 3892ms
2026-02-27 07:20:35 [INFO]    [PING OK] PL | VLESS | 4420ms
2026-02-27 07:20:35 [INFO]    [PING OK] SE | VLESS | 4011ms
2026-02-27 07:20:35 [INFO]    [PING OK] NL | VLESS | 3649ms
2026-02-27 07:20:35 [INFO]    [PING OK] JP | VLESS | 3521ms
2026-02-27 07:20:35 [INFO]    [PING OK] EE | VLESS | 3453ms
2026-02-27 07:20:36 [INFO]    [PING OK] HU | VLESS | 4099ms
2026-02-27 07:20:36 [INFO]    [PING OK] FI | VLESS | 3296ms
2026-02-27 07:20:36 [INFO]    [PING OK] HU | VLESS | 3342ms
2026-02-27 07:20:37 [INFO]    [PING OK] LT | VLESS | 4372ms
2026-02-27 07:20:37 [INFO]    [PING OK] FI | VLESS | 5613ms
2026-02-27 07:20:38 [INFO]    [PING OK] NL | VLESS | 3928ms
2026-02-27 07:20:38 [INFO]    [PING OK] ES | VLESS | 3955ms
2026-02-27 07:20:38 [INFO]    [PING OK] ES | VLESS | 3921ms
2026-02-27 07:20:39 [INFO]    [PING OK] EE | VLESS | 3910ms
2026-02-27 07:20:39 [INFO]    [PING OK] HU | VLESS | 4088ms
2026-02-27 07:20:39 [INFO]    [PING OK] FI | VLESS | 3805ms
2026-02-27 07:20:39 [INFO]    [PING OK] TR | VLESS | 4148ms
2026-02-27 07:20:39 [INFO]    [PING OK] FR | VLESS | 3934ms
2026-02-27 07:20:40 [INFO]    [PING OK] DE | VLESS | 4021ms
2026-02-27 07:20:40 [INFO]    [PING OK] FI | VLESS | 3998ms
2026-02-27 07:20:40 [INFO]    [PING OK] PL | VLESS | 3843ms
2026-02-27 07:20:40 [INFO]    [PING OK] US | VLESS | 4258ms
2026-02-27 07:20:40 [INFO]    [PING OK] DE | VLESS | 3764ms
2026-02-27 07:20:40 [INFO]    [PING OK] PL | VLESS | 3875ms
2026-02-27 07:20:41 [INFO]    [PING OK] DE | VLESS | 4577ms
2026-02-27 07:20:41 [INFO]    [PING OK] SE | VLESS | 3551ms
2026-02-27 07:20:41 [INFO]    [PING OK] PL | VLESS | 3653ms
2026-02-27 07:20:41 [INFO]    [PING OK] JP | VLESS | 3525ms
2026-02-27 07:20:42 [INFO]    [PING OK] PL | VLESS | 3612ms
2026-02-27 07:20:42 [INFO]    [PING OK] LT | VLESS | 3338ms
2026-02-27 07:20:43 [INFO]    [PING OK] NL | VLESS | 3423ms
2026-02-27 07:20:43 [INFO]    [PING OK] FI | VLESS | 3384ms
2026-02-27 07:20:44 [INFO]    [PING OK] US | VLESS | 3658ms
2026-02-27 07:20:44 [INFO]    [PING OK] NL | VLESS | 3656ms
2026-02-27 07:20:44 [INFO]    [PING OK] DE | VLESS | 7875ms
2026-02-27 07:20:44 [INFO]    [PING OK] PL | VLESS | 3439ms
2026-02-27 07:20:44 [INFO]    [PING OK] FI | VLESS | 3602ms
2026-02-27 07:20:44 [INFO]    [PING OK] JP | VLESS | 3997ms
2026-02-27 07:20:44 [INFO]    [PING OK] LV | VLESS | 3781ms
2026-02-27 07:20:45 [INFO]    [PING OK] HU | VLESS | 3829ms
2026-02-27 07:20:45 [INFO]    [PING OK] LT | VLESS | 4062ms
2026-02-27 07:20:46 [INFO]    [PING OK] US | VLESS | 4723ms
2026-02-27 07:20:46 [INFO]    [PING OK] PL | VLESS | 4334ms
2026-02-27 07:20:46 [INFO]    [PING OK] PL | VLESS | 4477ms
2026-02-27 07:20:46 [INFO]    [PING OK] US | VLESS | 4051ms
2026-02-27 07:20:46 [INFO]    [PING OK] DE | VLESS | 4507ms
2026-02-27 07:20:46 [INFO]    [PING OK] GB | VLESS | 4434ms
2026-02-27 07:20:47 [INFO]    [PING OK] FI | VLESS | 4052ms
2026-02-27 07:20:47 [INFO]    [PING OK] FI | VLESS | 4183ms
2026-02-27 07:20:47 [INFO]    [PING OK] NL | VLESS | 4186ms
2026-02-27 07:20:47 [INFO]    [PING OK] NL | VLESS | 4028ms
2026-02-27 07:20:48 [INFO]    [PING OK] CZ | VLESS | 4036ms
2026-02-27 07:20:48 [INFO]    [PING OK] PL | VLESS | 4087ms
2026-02-27 07:20:48 [INFO]    [PING OK] FI | VLESS | 4237ms
2026-02-27 07:20:48 [INFO]    [PING OK] NO | VLESS | 4099ms
2026-02-27 07:20:49 [INFO]    [PING OK] CZ | VLESS | 4035ms
2026-02-27 07:20:50 [INFO]    [PING OK] JP | VLESS | 4463ms
2026-02-27 07:20:50 [INFO]    [PING OK] US | VLESS | 3956ms
2026-02-27 07:20:50 [INFO]    [PING OK] DE | VLESS | 3831ms
2026-02-27 07:20:51 [INFO]    [PING OK] DE | VLESS | 3787ms
2026-02-27 07:20:51 [INFO]    [PING OK] NL | VLESS | 3770ms
2026-02-27 07:20:51 [INFO]    [PING OK] FR | VLESS | 3769ms
2026-02-27 07:20:51 [INFO]    [PING OK] FI | VLESS | 3750ms
2026-02-27 07:20:52 [INFO]    [PING OK] LT | VLESS | 3872ms
2026-02-27 07:20:53 [INFO]    [PING OK] DE | VLESS | 4079ms
2026-02-27 07:20:53 [INFO]    [PING OK] KZ | VLESS | 4021ms
2026-02-27 07:20:53 [INFO]    [PING OK] FI | VLESS | 4149ms
2026-02-27 07:20:53 [INFO]    [PING OK] CA | VLESS | 4120ms
2026-02-27 07:20:54 [INFO]    [PING OK] DE | VLESS | 3995ms
2026-02-27 07:20:54 [INFO]    [PING OK] DE | VLESS | 3845ms
2026-02-27 07:20:54 [INFO]    [PING OK] NL | VLESS | 3988ms
2026-02-27 07:20:54 [INFO]    [PING OK] US | VLESS | 5088ms
2026-02-27 07:20:54 [INFO]    [PING OK] DE | VLESS | 3535ms
2026-02-27 07:20:54 [INFO]    [PING OK] DE | VLESS | 3052ms
2026-02-27 07:20:54 [INFO]    [PING OK] DE | VLESS | 3417ms
2026-02-27 07:20:55 [INFO]    [PING OK] US | VLESS | 3335ms
2026-02-27 07:20:55 [INFO]    [PING OK] DE | VLESS | 3185ms
2026-02-27 07:20:55 [INFO]    [PING OK] LV | VLESS | 2135ms
2026-02-27 07:20:55 [INFO]    [PING OK] US | VLESS | 3564ms
2026-02-27 07:20:55 [INFO]    [PING OK] CA | VLESS | 3520ms
2026-02-27 07:20:56 [INFO]    [PING OK] SG | VLESS | 3096ms
2026-02-27 07:20:56 [INFO]    [PING OK] DE | VLESS | 2355ms
2026-02-27 07:20:56 [INFO]    [PING OK] DE | VLESS | 2593ms
2026-02-27 07:20:58 [INFO]    [PING OK] DE | VLESS | 7371ms
2026-02-27 07:20:59 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-27 07:21:03 [INFO]    🏆 LT | VLESS | Пинг: 3338ms | Скорость: 6.24 Mbps ⚡⚡
2026-02-27 07:21:03 [INFO]    🏆 CH | VLESS | Пинг: 3263ms | Скорость: 5.9 Mbps ⚡⚡
2026-02-27 07:21:03 [INFO]    🏆 LV | VLESS | Пинг: 3280ms | Скорость: 6.01 Mbps ⚡⚡
2026-02-27 07:21:04 [INFO]    🏆 DE | VLESS | Пинг: 3052ms | Скорость: 5.72 Mbps ⚡⚡
2026-02-27 07:21:04 [INFO]    🏆 FI | VLESS | Пинг: 3296ms | Скорость: 5.83 Mbps ⚡⚡
2026-02-27 07:21:04 [INFO]    🏆 FI | VLESS | Пинг: 3384ms | Скорость: 6.03 Mbps ⚡⚡
2026-02-27 07:21:04 [INFO]    🏆 PL | VLESS | Пинг: 3348ms | Скорость: 5.87 Mbps ⚡⚡
2026-02-27 07:21:04 [INFO]    🏆 HU | VLESS | Пинг: 3342ms | Скорость: 5.84 Mbps ⚡⚡
2026-02-27 07:21:04 [INFO]    🏆 US | VLESS | Пинг: 3335ms | Скорость: 5.21 Mbps ⚡⚡
2026-02-27 07:21:04 [INFO]    🏆 DE | VLESS | Пинг: 2355ms | Скорость: 4.75 Mbps ⚡⚡
2026-02-27 07:21:05 [INFO]    🏆 DE | VLESS | Пинг: 3185ms | Скорость: 4.36 Mbps ⚡⚡
2026-02-27 07:21:06 [INFO]    🏆 LV | VLESS | Пинг: 2135ms | Скорость: 3.58 Mbps ⚡⚡
2026-02-27 07:21:06 [INFO]    🏆 DE | VLESS | Пинг: 2593ms | Скорость: 3.37 Mbps ⚡⚡
2026-02-27 07:21:06 [INFO]    🏆 SG | VLESS | Пинг: 3096ms | Скорость: 2.02 Mbps ⚡
2026-02-27 07:21:07 [INFO]    🏆 NL | VLESS | Пинг: 3423ms | Скорость: 8.03 Mbps ⚡⚡
2026-02-27 07:21:07 [INFO]    🏆 FI | VLESS | Пинг: 3452ms | Скорость: 8.32 Mbps ⚡⚡
2026-02-27 07:21:07 [INFO]    🏆 PL | VLESS | Пинг: 3439ms | Скорость: 8.0 Mbps ⚡⚡
2026-02-27 07:21:07 [INFO]    🏆 EE | VLESS | Пинг: 3453ms | Скорость: 7.88 Mbps ⚡⚡
2026-02-27 07:21:07 [INFO]    🏆 FI | VLESS | Пинг: 3479ms | Скорость: 7.7 Mbps ⚡⚡
2026-02-27 07:21:07 [INFO]    🏆 BE | VLESS | Пинг: 3497ms | Скорость: 7.9 Mbps ⚡⚡
2026-02-27 07:21:07 [INFO]    🏆 TR | VLESS | Пинг: 3447ms | Скорость: 6.96 Mbps ⚡⚡
2026-02-27 07:21:07 [INFO]    🏆 ES | VLESS | Пинг: 3513ms | Скорость: 7.5 Mbps ⚡⚡
2026-02-27 07:21:07 [INFO]    🏆 JP | VLESS | Пинг: 3521ms | Скорость: 9.79 Mbps ⚡⚡
2026-02-27 07:21:09 [INFO]    🏆 JP | VLESS | Пинг: 3525ms | Скорость: 8.04 Mbps ⚡⚡
2026-02-27 07:21:09 [INFO]    🏆 CA | VLESS | Пинг: 3520ms | Скорость: 4.85 Mbps ⚡⚡
2026-02-27 07:21:09 [INFO]    🏆 SE | VLESS | Пинг: 3551ms | Скорость: 9.16 Mbps ⚡⚡
2026-02-27 07:21:10 [INFO]    🏆 DE | VLESS | Пинг: 3580ms | Скорость: 9.07 Mbps ⚡⚡
2026-02-27 07:21:10 [INFO]    🏆 PL | VLESS | Пинг: 3612ms | Скорость: 8.99 Mbps ⚡⚡
2026-02-27 07:21:10 [INFO]    🏆 NL | VLESS | Пинг: 3649ms | Скорость: 10.05 Mbps ⚡⚡
2026-02-27 07:21:10 [INFO]    🏆 PL | VLESS | Пинг: 3653ms | Скорость: 10.61 Mbps ⚡⚡
2026-02-27 07:21:10 [INFO]    🏆 NL | VLESS | Пинг: 3656ms | Скорость: 8.55 Mbps ⚡⚡
2026-02-27 07:21:11 [INFO]    🏆 US | VLESS | Пинг: 3658ms | Скорость: 8.26 Mbps ⚡⚡
2026-02-27 07:21:11 [INFO]    🏆 JP | VLESS | Пинг: 3652ms | Скорость: 7.49 Mbps ⚡⚡
2026-02-27 07:21:11 [INFO]    🏆 US | VLESS | Пинг: 3564ms | Скорость: 6.35 Mbps ⚡⚡
2026-02-27 07:21:11 [INFO]    🏆 US | VLESS | Пинг: 3558ms | Скорость: 6.2 Mbps ⚡⚡
2026-02-27 07:21:13 [INFO]    🏆 DE | VLESS | Пинг: 3535ms | Скорость: 1.8 Mbps ⚡
2026-02-27 07:21:14 [INFO]    🏆 FI | VLESS | Пинг: 3602ms | Скорость: 1.26 Mbps 
2026-02-27 07:21:14 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-27 07:21:14 [INFO] 💾 Файл успешно сохранен: FL1PVPN
