2026-02-26 04:50:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-26 04:50:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-26 04:50:07 [INFO] 🔍 Уникальных конфигов собрано: 615
2026-02-26 04:50:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-26 04:50:12 [INFO]    [PING OK] NL | VLESS | 4302ms
2026-02-26 04:50:18 [INFO]    [PING OK] IT | VLESS | 4402ms
2026-02-26 04:50:18 [INFO]    [PING OK] NL | VLESS | 4130ms
2026-02-26 04:50:18 [INFO]    [PING OK] NL | VLESS | 4165ms
2026-02-26 04:50:18 [INFO]    [PING OK] PL | VLESS | 4773ms
2026-02-26 04:50:18 [INFO]    [PING OK] PL | VLESS | 4318ms
2026-02-26 04:50:19 [INFO]    [PING OK] DE | VLESS | 4095ms
2026-02-26 04:50:19 [INFO]    [PING OK] NL | VLESS | 4296ms
2026-02-26 04:50:19 [INFO]    [PING OK] PL | VLESS | 3850ms
2026-02-26 04:50:20 [INFO]    [PING OK] PL | VLESS | 3854ms
2026-02-26 04:50:20 [INFO]    [PING OK] HU | VLESS | 4056ms
2026-02-26 04:50:20 [INFO]    [PING OK] PL | VLESS | 3693ms
2026-02-26 04:50:20 [INFO]    [PING OK] US | VLESS | 4120ms
2026-02-26 04:50:20 [INFO]    [PING OK] NG | VLESS | 5303ms
2026-02-26 04:50:20 [INFO]    [PING OK] NL | VLESS | 7022ms
2026-02-26 04:50:21 [INFO]    [PING OK] NL | VLESS | 3791ms
2026-02-26 04:50:22 [INFO]    [PING OK] PL | VLESS | 4212ms
2026-02-26 04:50:22 [INFO]    [PING OK] NL | VLESS | 3782ms
2026-02-26 04:50:23 [INFO]    [PING OK] TR | VLESS | 3824ms
2026-02-26 04:50:23 [INFO]    [PING OK] NL | VLESS | 7227ms
2026-02-26 04:50:23 [INFO]    [PING OK] NL | VLESS | 3958ms
2026-02-26 04:50:23 [INFO]    [PING OK] DE | VLESS | 3797ms
2026-02-26 04:50:24 [INFO]    [PING OK] DE | VLESS | 3365ms
2026-02-26 04:50:24 [INFO]    [PING OK] PL | VLESS | 4491ms
2026-02-26 04:50:24 [INFO]    [PING OK] PL | VLESS | 3671ms
2026-02-26 04:50:24 [INFO]    [PING OK] PL | VLESS | 3611ms
2026-02-26 04:50:24 [INFO]    [PING OK] NL | VLESS | 3625ms
2026-02-26 04:50:24 [INFO]    [PING OK] DE | VLESS | 3723ms
2026-02-26 04:50:25 [INFO]    [PING OK] PL | VLESS | 3555ms
2026-02-26 04:50:26 [INFO]    [PING OK] NL | VLESS | 6258ms
2026-02-26 04:50:26 [INFO]    [PING OK] NL | VLESS | 4109ms
2026-02-26 04:50:26 [INFO]    [PING OK] IT | VLESS | 4033ms
2026-02-26 04:50:26 [INFO]    [PING OK] NL | VLESS | 3864ms
2026-02-26 04:50:27 [INFO]    [PING OK] ES | VLESS | 3989ms
2026-02-26 04:50:27 [INFO]    [PING OK] DE | VLESS | 4138ms
2026-02-26 04:50:27 [INFO]    [PING OK] JP | VLESS | 4099ms
2026-02-26 04:50:27 [INFO]    [PING OK] TR | VLESS | 3946ms
2026-02-26 04:50:28 [INFO]    [PING OK] PL | VLESS | 4160ms
2026-02-26 04:50:28 [INFO]    [PING OK] PL | VLESS | 3931ms
2026-02-26 04:50:28 [INFO]    [PING OK] HU | VLESS | 4140ms
2026-02-26 04:50:28 [INFO]    [PING OK] PL | VLESS | 3905ms
2026-02-26 04:50:28 [INFO]    [PING OK] SE | VLESS | 3961ms
2026-02-26 04:50:29 [INFO]    [PING OK] DE | VLESS | 4131ms
2026-02-26 04:50:29 [INFO]    [PING OK] NO | VLESS | 4064ms
2026-02-26 04:50:29 [INFO]    [PING OK] DE | VLESS | 4027ms
2026-02-26 04:50:29 [INFO]    [PING OK] NL | VLESS | 4273ms
2026-02-26 04:50:30 [INFO]    [PING OK] IT | VLESS | 4314ms
2026-02-26 04:50:30 [INFO]    [PING OK] NL | VLESS | 3985ms
2026-02-26 04:50:30 [INFO]    [PING OK] PL | VLESS | 4107ms
2026-02-26 04:50:31 [INFO]    [PING OK] NL | VLESS | 3667ms
2026-02-26 04:50:32 [INFO]    [PING OK] NL | VLESS | 3598ms
2026-02-26 04:50:32 [INFO]    [PING OK] NL | VLESS | 3808ms
2026-02-26 04:50:32 [INFO]    [PING OK] US | VLESS | 4141ms
2026-02-26 04:50:32 [INFO]    [PING OK] US | VLESS | 3890ms
2026-02-26 04:50:32 [INFO]    [PING OK] US | VLESS | 3828ms
2026-02-26 04:50:32 [INFO]    [PING OK] DE | VLESS | 5021ms
2026-02-26 04:50:33 [INFO]    [PING OK] PL | VLESS | 4183ms
2026-02-26 04:50:33 [INFO]    [PING OK] PL | VLESS | 4267ms
2026-02-26 04:50:34 [INFO]    [PING OK] LT | VLESS | 4090ms
2026-02-26 04:50:34 [INFO]    [PING OK] NL | VLESS | 3859ms
2026-02-26 04:50:34 [INFO]    [PING OK] DE | VLESS | 3722ms
2026-02-26 04:50:34 [INFO]    [PING OK] NL | VLESS | 4279ms
2026-02-26 04:50:36 [INFO]    [PING OK] PL | VLESS | 3781ms
2026-02-26 04:50:36 [INFO]    [PING OK] SE | VLESS | 7162ms
2026-02-26 04:50:36 [INFO]    [PING OK] FI | VLESS | 3460ms
2026-02-26 04:50:36 [INFO]    [PING OK] IT | VLESS | 3618ms
2026-02-26 04:50:36 [INFO]    [PING OK] FI | VLESS | 3650ms
2026-02-26 04:50:36 [INFO]    [PING OK] KZ | VLESS | 3847ms
2026-02-26 04:50:37 [INFO]    [PING OK] DE | VLESS | 4184ms
2026-02-26 04:50:37 [INFO]    [PING OK] NL | VLESS | 3739ms
2026-02-26 04:50:37 [INFO]    [PING OK] US | VLESS | 4042ms
2026-02-26 04:50:37 [INFO]    [PING OK] PL | VLESS | 3711ms
2026-02-26 04:50:38 [INFO]    [PING OK] FI | VLESS | 3630ms
2026-02-26 04:50:38 [INFO]    [PING OK] FR | VLESS | 3615ms
2026-02-26 04:50:38 [INFO]    [PING OK] NL | VLESS | 3795ms
2026-02-26 04:50:38 [INFO]    [PING OK] LT | VLESS | 3485ms
2026-02-26 04:50:38 [INFO]    [PING OK] NL | VLESS | 3799ms
2026-02-26 04:50:38 [INFO]    [PING OK] FI | VLESS | 3718ms
2026-02-26 04:50:39 [INFO]    [PING OK] DE | VLESS | 3692ms
2026-02-26 04:50:39 [INFO]    [PING OK] US | VLESS | 3938ms
2026-02-26 04:50:39 [INFO]    [PING OK] NL | VLESS | 3740ms
2026-02-26 04:50:40 [INFO]    [PING OK] LT | VLESS | 3834ms
2026-02-26 04:50:40 [INFO]    [PING OK] TR | VLESS | 4090ms
2026-02-26 04:50:41 [INFO]    [PING OK] NL | VLESS | 3843ms
2026-02-26 04:50:41 [INFO]    [PING OK] NL | VLESS | 3977ms
2026-02-26 04:50:41 [INFO]    [PING OK] LT | VLESS | 3935ms
2026-02-26 04:50:41 [INFO]    [PING OK] DE | VLESS | 3726ms
2026-02-26 04:50:42 [INFO]    [PING OK] FI | VLESS | 3917ms
2026-02-26 04:50:42 [INFO]    [PING OK] PL | VLESS | 3778ms
2026-02-26 04:50:42 [INFO]    [PING OK] DE | VLESS | 3925ms
2026-02-26 04:50:43 [INFO]    [PING OK] US | VLESS | 4208ms
2026-02-26 04:50:43 [INFO]    [PING OK] JP | VLESS | 4322ms
2026-02-26 04:50:43 [INFO]    [PING OK] FI | VLESS | 3919ms
2026-02-26 04:50:43 [INFO]    [PING OK] NL | VLESS | 3983ms
2026-02-26 04:50:43 [INFO]    [PING OK] NL | VLESS | 3945ms
2026-02-26 04:50:43 [INFO]    [PING OK] NL | VLESS | 4166ms
2026-02-26 04:50:44 [INFO]    [PING OK] DE | VLESS | 3986ms
2026-02-26 04:50:44 [INFO]    [PING OK] NL | VLESS | 4104ms
2026-02-26 04:50:44 [INFO]    [PING OK] PL | VLESS | 3945ms
2026-02-26 04:50:44 [INFO]    [PING OK] JP | VLESS | 4353ms
2026-02-26 04:50:44 [INFO]    [PING OK] NL | VLESS | 3935ms
2026-02-26 04:50:44 [INFO]    [PING OK] NL | VLESS | 3964ms
2026-02-26 04:50:44 [INFO]    [PING OK] US | VLESS | 4463ms
2026-02-26 04:50:45 [INFO]    [PING OK] HU | VLESS | 4230ms
2026-02-26 04:50:45 [INFO]    [PING OK] IT | VLESS | 3677ms
2026-02-26 04:50:45 [INFO]    [PING OK] ES | VLESS | 3692ms
2026-02-26 04:50:45 [INFO]    [PING OK] NL | VLESS | 3932ms
2026-02-26 04:50:45 [INFO]    [PING OK] PL | VLESS | 4019ms
2026-02-26 04:50:45 [INFO]    [PING OK] PL | VLESS | 3700ms
2026-02-26 04:50:46 [INFO]    [PING OK] PL | VLESS | 3689ms
2026-02-26 04:50:46 [INFO]    [PING OK] DE | VLESS | 3935ms
2026-02-26 04:50:46 [INFO]    [PING OK] US | VLESS | 4141ms
2026-02-26 04:50:46 [INFO]    [PING OK] PL | VLESS | 3925ms
2026-02-26 04:50:47 [INFO]    [PING OK] US | VLESS | 4214ms
2026-02-26 04:50:47 [INFO]    [PING OK] NL | VLESS | 4092ms
2026-02-26 04:50:48 [INFO]    [PING OK] FI | VLESS | 4128ms
2026-02-26 04:50:48 [INFO]    [PING OK] US | VLESS | 4382ms
2026-02-26 04:50:48 [INFO]    [PING OK] DE | VLESS | 4167ms
2026-02-26 04:50:49 [INFO]    [PING OK] ES | VLESS | 4171ms
2026-02-26 04:50:49 [INFO]    [PING OK] PL | VLESS | 4018ms
2026-02-26 04:50:49 [INFO]    [PING OK] PL | VLESS | 4142ms
2026-02-26 04:50:50 [INFO]    [PING OK] NL | VLESS | 4111ms
2026-02-26 04:50:50 [INFO]    [PING OK] SE | VLESS | 4117ms
2026-02-26 04:50:50 [INFO]    [PING OK] PL | VLESS | 4477ms
2026-02-26 04:50:51 [INFO]    [PING OK] CH | VLESS | 4145ms
2026-02-26 04:50:51 [INFO]    [PING OK] FI | VLESS | 4770ms
2026-02-26 04:50:51 [INFO]    [PING OK] FI | VLESS | 4441ms
2026-02-26 04:50:51 [INFO]    [PING OK] HU | VLESS | 4360ms
2026-02-26 04:50:52 [INFO]    [PING OK] DE | VLESS | 4195ms
2026-02-26 04:50:52 [INFO]    [PING OK] PL | VLESS | 4004ms
2026-02-26 04:50:52 [INFO]    [PING OK] AE | VLESS | 4623ms
2026-02-26 04:50:52 [INFO]    [PING OK] DE | VLESS | 3668ms
2026-02-26 04:50:52 [INFO]    [PING OK] FI | VLESS | 3854ms
2026-02-26 04:50:52 [INFO]    [PING OK] US | VLESS | 3686ms
2026-02-26 04:50:53 [INFO]    [PING OK] DE | VLESS | 3757ms
2026-02-26 04:50:53 [INFO]    [PING OK] PL | VLESS | 6864ms
2026-02-26 04:50:53 [INFO]    [PING OK] NL | VLESS | 3645ms
2026-02-26 04:50:53 [INFO]    [PING OK] IT | VLESS | 3614ms
2026-02-26 04:50:53 [INFO]    [PING OK] DE | VLESS | 4734ms
2026-02-26 04:50:54 [INFO]    [PING OK] IT | VLESS | 4216ms
2026-02-26 04:50:54 [INFO]    [PING OK] FI | VLESS | 3623ms
2026-02-26 04:50:54 [INFO]    [PING OK] FR | VLESS | 3523ms
2026-02-26 04:50:54 [INFO]    [PING OK] DE | VLESS | 3805ms
2026-02-26 04:50:54 [INFO]    [PING OK] NO | VLESS | 3694ms
2026-02-26 04:50:55 [INFO]    [PING OK] NL | VLESS | 3932ms
2026-02-26 04:50:55 [INFO]    [PING OK] PL | VLESS | 3859ms
2026-02-26 04:50:55 [INFO]    [PING OK] GB | VLESS | 3786ms
2026-02-26 04:50:55 [INFO]    [PING OK] EE | VLESS | 3509ms
2026-02-26 04:50:55 [INFO]    [PING OK] PL | VLESS | 3466ms
2026-02-26 04:50:55 [INFO]    [PING OK] NL | VLESS | 3571ms
2026-02-26 04:50:56 [INFO]    [PING OK] US | VLESS | 3877ms
2026-02-26 04:50:56 [INFO]    [PING OK] TR | VLESS | 3842ms
2026-02-26 04:50:57 [INFO]    [PING OK] DE | VLESS | 3913ms
2026-02-26 04:50:57 [INFO]    [PING OK] FI | VLESS | 3901ms
2026-02-26 04:50:57 [INFO]    [PING OK] LV | VLESS | 3930ms
2026-02-26 04:50:57 [INFO]    [PING OK] EE | VLESS | 4078ms
2026-02-26 04:50:58 [INFO]    [PING OK] DE | VLESS | 4541ms
2026-02-26 04:50:58 [INFO]    [PING OK] TR | VLESS | 4421ms
2026-02-26 04:50:58 [INFO]    [PING OK] DE | VLESS | 4705ms
2026-02-26 04:50:58 [INFO]    [PING OK] DE | VLESS | 4583ms
2026-02-26 04:51:00 [INFO]    [PING OK] NL | VLESS | 5477ms
2026-02-26 04:51:00 [INFO]    [PING OK] PL | VLESS | 5642ms
2026-02-26 04:51:00 [INFO]    [PING OK] FI | VLESS | 4232ms
2026-02-26 04:51:00 [INFO]    [PING OK] IT | VLESS | 5205ms
2026-02-26 04:51:00 [INFO]    [PING OK] FI | VLESS | 5303ms
2026-02-26 04:51:00 [INFO]    [PING OK] EE | VLESS | 5220ms
2026-02-26 04:51:00 [INFO]    [PING OK] PL | VLESS | 5190ms
2026-02-26 04:51:00 [INFO]    [PING OK] CA | VLESS | 5278ms
2026-02-26 04:51:00 [INFO]    [PING OK] NL | VLESS | 5570ms
2026-02-26 04:51:00 [INFO]    [PING OK] TR | VLESS | 4506ms
2026-02-26 04:51:01 [INFO]    [PING OK] CH | VLESS | 4427ms
2026-02-26 04:51:01 [INFO]    [PING OK] NL | VLESS | 5554ms
2026-02-26 04:51:01 [INFO]    [PING OK] EE | VLESS | 4030ms
2026-02-26 04:51:01 [INFO]    [PING OK] US | VLESS | 3940ms
2026-02-26 04:51:02 [INFO]    [PING OK] HU | VLESS | 4543ms
2026-02-26 04:51:02 [INFO]    [PING OK] NL | VLESS | 3930ms
2026-02-26 04:51:02 [INFO]    [PING OK] HK | VLESS | 4005ms
2026-02-26 04:51:03 [INFO]    [PING OK] NL | VLESS | 4396ms
2026-02-26 04:51:03 [INFO]    [PING OK] TR | VLESS | 3891ms
2026-02-26 04:51:03 [INFO]    [PING OK] HU | VLESS | 4131ms
2026-02-26 04:51:03 [INFO]    [PING OK] CH | VLESS | 4788ms
2026-02-26 04:51:04 [INFO]    [PING OK] DE | VLESS | 4195ms
2026-02-26 04:51:04 [INFO]    [PING OK] PL | VLESS | 4191ms
2026-02-26 04:51:05 [INFO]    [PING OK] PL | VLESS | 4030ms
2026-02-26 04:51:05 [INFO]    [PING OK] FI | VLESS | 3877ms
2026-02-26 04:51:05 [INFO]    [PING OK] HU | VLESS | 3947ms
2026-02-26 04:51:05 [INFO]    [PING OK] NL | VLESS | 4358ms
2026-02-26 04:51:05 [INFO]    [PING OK] PL | VLESS | 3947ms
2026-02-26 04:51:05 [INFO]    [PING OK] DE | VLESS | 4119ms
2026-02-26 04:51:05 [INFO]    [PING OK] FI | VLESS | 4023ms
2026-02-26 04:51:05 [INFO]    [PING OK] US | VLESS | 4177ms
2026-02-26 04:51:06 [INFO]    [PING OK] LT | VLESS | 4256ms
2026-02-26 04:51:06 [INFO]    [PING OK] DE | VLESS | 4312ms
2026-02-26 04:51:07 [INFO]    [PING OK] TR | VLESS | 4330ms
2026-02-26 04:51:07 [INFO]    [PING OK] NL | VLESS | 4665ms
2026-02-26 04:51:08 [INFO]    [PING OK] ES | VLESS | 4178ms
2026-02-26 04:51:08 [INFO]    [PING OK] TR | VLESS | 4053ms
2026-02-26 04:51:08 [INFO]    [PING OK] CA | VLESS | 4129ms
2026-02-26 04:51:08 [INFO]    [PING OK] ES | VLESS | 4053ms
2026-02-26 04:51:09 [INFO]    [PING OK] JP | VLESS | 4457ms
2026-02-26 04:51:09 [INFO]    [PING OK] PL | VLESS | 4466ms
2026-02-26 04:51:09 [INFO]    [PING OK] FI | VLESS | 7245ms
2026-02-26 04:51:09 [INFO]    [PING OK] PL | VLESS | 4454ms
2026-02-26 04:51:10 [INFO]    [PING OK] CA | VLESS | 4901ms
2026-02-26 04:51:10 [INFO]    [PING OK] DE | VLESS | 4723ms
2026-02-26 04:51:10 [INFO]    [PING OK] FI | VLESS | 4895ms
2026-02-26 04:51:10 [INFO]    [PING OK] NL | VLESS | 4548ms
2026-02-26 04:51:11 [INFO]    [PING OK] JP | VLESS | 5240ms
2026-02-26 04:51:11 [INFO]    [PING OK] FI | VLESS | 4721ms
2026-02-26 04:51:11 [INFO]    [PING OK] PL | VLESS | 5241ms
2026-02-26 04:51:11 [INFO]    [PING OK] LV | VLESS | 4845ms
2026-02-26 04:51:11 [INFO]    [PING OK] PL | VLESS | 4812ms
2026-02-26 04:51:12 [INFO]    [PING OK] NL | VLESS | 4446ms
2026-02-26 04:51:12 [INFO]    [PING OK] HK | VLESS | 5163ms
2026-02-26 04:51:13 [INFO]    [PING OK] US | VLESS | 4562ms
2026-02-26 04:51:13 [INFO]    [PING OK] GB | VLESS | 4855ms
2026-02-26 04:51:13 [INFO]    [PING OK] GB | VLESS | 5034ms
2026-02-26 04:51:13 [INFO]    [PING OK] DE | VLESS | 4853ms
2026-02-26 04:51:15 [INFO]    [PING OK] US | VLESS | 4743ms
2026-02-26 04:51:16 [INFO]    [PING OK] FR | VLESS | 3313ms
2026-02-26 04:51:16 [INFO]    [PING OK] DE | VLESS | 2956ms
2026-02-26 04:51:17 [INFO]    [PING OK] NL | VLESS | 6096ms
2026-02-26 04:51:20 [INFO]    [PING OK] TW | VLESS | 6446ms
2026-02-26 04:51:21 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-26 04:51:25 [INFO]    🏆 FR | VLESS | Пинг: 3313ms | Скорость: 6.21 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 FR | VLESS | Пинг: 3523ms | Скорость: 6.47 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 DE | VLESS | Пинг: 2956ms | Скорость: 6.19 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 LT | VLESS | Пинг: 3485ms | Скорость: 6.24 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 PL | VLESS | Пинг: 3555ms | Скорость: 6.33 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 NL | VLESS | Пинг: 3571ms | Скорость: 6.4 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 IT | VLESS | Пинг: 3618ms | Скорость: 6.56 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 EE | VLESS | Пинг: 3509ms | Скорость: 6.18 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 FR | VLESS | Пинг: 3615ms | Скорость: 6.53 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 NL | VLESS | Пинг: 3598ms | Скорость: 6.35 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 FI | VLESS | Пинг: 3460ms | Скорость: 5.98 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 DE | VLESS | Пинг: 3365ms | Скорость: 6.02 Mbps ⚡⚡
2026-02-26 04:51:25 [INFO]    🏆 IT | VLESS | Пинг: 3614ms | Скорость: 5.84 Mbps ⚡⚡
2026-02-26 04:51:27 [INFO]    🏆 PL | VLESS | Пинг: 3466ms | Скорость: 4.04 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 NL | VLESS | Пинг: 3645ms | Скорость: 5.74 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 FI | VLESS | Пинг: 3650ms | Скорость: 5.71 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 PL | VLESS | Пинг: 3689ms | Скорость: 5.78 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 NL | VLESS | Пинг: 3667ms | Скорость: 5.71 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 IT | VLESS | Пинг: 3677ms | Скорость: 5.62 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 DE | VLESS | Пинг: 3668ms | Скорость: 5.72 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 NL | VLESS | Пинг: 3625ms | Скорость: 5.37 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 ES | VLESS | Пинг: 3692ms | Скорость: 5.91 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 PL | VLESS | Пинг: 3693ms | Скорость: 6.0 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 DE | VLESS | Пинг: 3692ms | Скорость: 5.58 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 FI | VLESS | Пинг: 3623ms | Скорость: 5.37 Mbps ⚡⚡
2026-02-26 04:51:29 [INFO]    🏆 US | VLESS | Пинг: 3686ms | Скорость: 5.33 Mbps ⚡⚡
2026-02-26 04:51:30 [INFO]    🏆 FI | VLESS | Пинг: 3630ms | Скорость: 4.79 Mbps ⚡⚡
2026-02-26 04:51:31 [INFO]    🏆 NO | VLESS | Пинг: 3694ms | Скорость: 5.27 Mbps ⚡⚡
2026-02-26 04:51:33 [INFO]    🏆 PL | VLESS | Пинг: 3711ms | Скорость: 7.35 Mbps ⚡⚡
2026-02-26 04:51:33 [INFO]    🏆 PL | VLESS | Пинг: 3700ms | Скорость: 7.24 Mbps ⚡⚡
2026-02-26 04:51:33 [INFO]    🏆 NL | VLESS | Пинг: 3740ms | Скорость: 7.58 Mbps ⚡⚡
2026-02-26 04:51:33 [INFO]    🏆 DE | VLESS | Пинг: 3757ms | Скорость: 7.52 Mbps ⚡⚡
2026-02-26 04:51:33 [INFO]    🏆 NL | VLESS | Пинг: 3739ms | Скорость: 7.52 Mbps ⚡⚡
2026-02-26 04:51:33 [INFO]    🏆 DE | VLESS | Пинг: 3726ms | Скорость: 7.33 Mbps ⚡⚡
2026-02-26 04:51:33 [INFO]    🏆 NL | VLESS | Пинг: 3777ms | Скорость: 7.44 Mbps ⚡⚡
2026-02-26 04:51:33 [INFO]    🏆 DE | VLESS | Пинг: 3723ms | Скорость: 7.47 Mbps ⚡⚡
2026-02-26 04:51:33 [INFO]    🏆 DE | VLESS | Пинг: 3722ms | Скорость: 7.13 Mbps ⚡⚡
2026-02-26 04:51:36 [INFO]    🏆 FI | VLESS | Пинг: 3718ms | Скорость: 1.2 Mbps 
2026-02-26 04:51:36 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-26 04:51:36 [INFO] 💾 Файл успешно сохранен: FL1PVPN
