2026-02-26 05:00:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-26 05:00:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-26 05:00:07 [INFO] 🔍 Уникальных конфигов собрано: 616
2026-02-26 05:00:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-26 05:00:12 [INFO]    [PING OK] NL | VLESS | 4067ms
2026-02-26 05:00:45 [INFO]    [PING OK] IN | VLESS | 4758ms
2026-02-26 05:00:45 [INFO]    [PING OK] FI | VLESS | 4272ms
2026-02-26 05:00:45 [INFO]    [PING OK] PL | VLESS | 3943ms
2026-02-26 05:00:46 [INFO]    [PING OK] DE | VLESS | 4505ms
2026-02-26 05:00:46 [INFO]    [PING OK] PL | VLESS | 3965ms
2026-02-26 05:00:46 [INFO]    [PING OK] KZ | VLESS | 3885ms
2026-02-26 05:00:46 [INFO]    [PING OK] JP | VLESS | 3881ms
2026-02-26 05:00:47 [INFO]    [PING OK] FI | VLESS | 4045ms
2026-02-26 05:00:47 [INFO]    [PING OK] FI | VLESS | 4181ms
2026-02-26 05:00:47 [INFO]    [PING OK] PL | VLESS | 4036ms
2026-02-26 05:00:47 [INFO]    [PING OK] DE | VLESS | 4508ms
2026-02-26 05:00:48 [INFO]    [PING OK] PL | VLESS | 4220ms
2026-02-26 05:00:48 [INFO]    [PING OK] PL | VLESS | 4340ms
2026-02-26 05:00:48 [INFO]    [PING OK] FI | VLESS | 7952ms
2026-02-26 05:00:48 [INFO]    [PING OK] TR | VLESS | 4026ms
2026-02-26 05:00:49 [INFO]    [PING OK] FI | VLESS | 4389ms
2026-02-26 05:00:49 [INFO]    [PING OK] PL | VLESS | 4596ms
2026-02-26 05:00:49 [INFO]    [PING OK] US | VLESS | 3906ms
2026-02-26 05:00:50 [INFO]    [PING OK] NL | VLESS | 4262ms
2026-02-26 05:00:50 [INFO]    [PING OK] FI | VLESS | 3981ms
2026-02-26 05:00:50 [INFO]    [PING OK] PL | VLESS | 4188ms
2026-02-26 05:00:50 [INFO]    [PING OK] NL | VLESS | 3853ms
2026-02-26 05:00:50 [INFO]    [PING OK] NL | VLESS | 3797ms
2026-02-26 05:00:52 [INFO]    [PING OK] KZ | VLESS | 4005ms
2026-02-26 05:00:52 [INFO]    [PING OK] TR | VLESS | 4009ms
2026-02-26 05:00:52 [INFO]    [PING OK] NL | VLESS | 4007ms
2026-02-26 05:00:52 [INFO]    [PING OK] AE | VLESS | 4426ms
2026-02-26 05:00:53 [INFO]    [PING OK] IT | VLESS | 4028ms
2026-02-26 05:00:53 [INFO]    [PING OK] NL | VLESS | 3838ms
2026-02-26 05:00:53 [INFO]    [PING OK] EE | VLESS | 3829ms
2026-02-26 05:00:54 [INFO]    [PING OK] NL | VLESS | 8530ms
2026-02-26 05:00:54 [INFO]    [PING OK] IT | VLESS | 4026ms
2026-02-26 05:00:54 [INFO]    [PING OK] DE | VLESS | 4489ms
2026-02-26 05:00:55 [INFO]    [PING OK] NL | VLESS | 4319ms
2026-02-26 05:00:55 [INFO]    [PING OK] NG | VLESS | 4423ms
2026-02-26 05:00:55 [INFO]    [PING OK] NL | VLESS | 4482ms
2026-02-26 05:00:56 [INFO]    [PING OK] PL | VLESS | 4435ms
2026-02-26 05:00:56 [INFO]    [PING OK] FI | VLESS | 4699ms
2026-02-26 05:00:57 [INFO]    [PING OK] US | VLESS | 5193ms
2026-02-26 05:00:57 [INFO]    [PING OK] US | VLESS | 4751ms
2026-02-26 05:00:57 [INFO]    [PING OK] HK | VLESS | 4607ms
2026-02-26 05:00:58 [INFO]    [PING OK] NL | VLESS | 4699ms
2026-02-26 05:00:58 [INFO]    [PING OK] NL | VLESS | 5193ms
2026-02-26 05:00:58 [INFO]    [PING OK] PL | VLESS | 5045ms
2026-02-26 05:00:58 [INFO]    [PING OK] JP | VLESS | 5142ms
2026-02-26 05:00:58 [INFO]    [PING OK] LV | VLESS | 5057ms
2026-02-26 05:00:58 [INFO]    [PING OK] NL | VLESS | 4638ms
2026-02-26 05:00:58 [INFO]    [PING OK] ES | VLESS | 5200ms
2026-02-26 05:00:59 [INFO]    [PING OK] FI | VLESS | 5153ms
2026-02-26 05:00:59 [INFO]    [PING OK] PL | VLESS | 5462ms
2026-02-26 05:00:59 [INFO]    [PING OK] US | VLESS | 4420ms
2026-02-26 05:00:59 [INFO]    [PING OK] NL | VLESS | 4909ms
2026-02-26 05:00:59 [INFO]    [PING OK] EE | VLESS | 4438ms
2026-02-26 05:00:59 [INFO]    [PING OK] IT | VLESS | 4325ms
2026-02-26 05:00:59 [INFO]    [PING OK] PL | VLESS | 4572ms
2026-02-26 05:00:59 [INFO]    [PING OK] TR | VLESS | 4576ms
2026-02-26 05:01:00 [INFO]    [PING OK] PL | VLESS | 4098ms
2026-02-26 05:01:00 [INFO]    [PING OK] NL | VLESS | 4138ms
2026-02-26 05:01:00 [INFO]    [PING OK] DE | VLESS | 4166ms
2026-02-26 05:01:01 [INFO]    [PING OK] DE | VLESS | 4187ms
2026-02-26 05:01:01 [INFO]    [PING OK] HU | VLESS | 4262ms
2026-02-26 05:01:01 [INFO]    [PING OK] NL | VLESS | 4041ms
2026-02-26 05:01:02 [INFO]    [PING OK] DE | VLESS | 4245ms
2026-02-26 05:01:02 [INFO]    [PING OK] CH | VLESS | 6256ms
2026-02-26 05:01:02 [INFO]    [PING OK] US | VLESS | 4238ms
2026-02-26 05:01:02 [INFO]    [PING OK] CA | VLESS | 4229ms
2026-02-26 05:01:02 [INFO]    [PING OK] FI | VLESS | 3967ms
2026-02-26 05:01:02 [INFO]    [PING OK] HK | VLESS | 4824ms
2026-02-26 05:01:03 [INFO]    [PING OK] LT | VLESS | 4512ms
2026-02-26 05:01:03 [INFO]    [PING OK] NL | VLESS | 4027ms
2026-02-26 05:01:03 [INFO]    [PING OK] DE | VLESS | 4370ms
2026-02-26 05:01:03 [INFO]    [PING OK] LV | VLESS | 3941ms
2026-02-26 05:01:04 [INFO]    [PING OK] NL | VLESS | 4130ms
2026-02-26 05:01:04 [INFO]    [PING OK] FR | VLESS | 4265ms
2026-02-26 05:01:04 [INFO]    [PING OK] DE | VLESS | 4187ms
2026-02-26 05:01:04 [INFO]    [PING OK] LT | VLESS | 4258ms
2026-02-26 05:01:04 [INFO]    [PING OK] SE | VLESS | 4443ms
2026-02-26 05:01:05 [INFO]    [PING OK] NO | VLESS | 4355ms
2026-02-26 05:01:05 [INFO]    [PING OK] PL | VLESS | 4169ms
2026-02-26 05:01:05 [INFO]    [PING OK] FI | VLESS | 4690ms
2026-02-26 05:01:05 [INFO]    [PING OK] NL | VLESS | 4338ms
2026-02-26 05:01:05 [INFO]    [PING OK] DE | VLESS | 4726ms
2026-02-26 05:01:05 [INFO]    [PING OK] CA | VLESS | 4304ms
2026-02-26 05:01:06 [INFO]    [PING OK] DE | VLESS | 4724ms
2026-02-26 05:01:06 [INFO]    [PING OK] HU | VLESS | 4229ms
2026-02-26 05:01:06 [INFO]    [PING OK] JP | VLESS | 4679ms
2026-02-26 05:01:06 [INFO]    [PING OK] HU | VLESS | 4249ms
2026-02-26 05:01:07 [INFO]    [PING OK] EE | VLESS | 4550ms
2026-02-26 05:01:07 [INFO]    [PING OK] DE | VLESS | 4154ms
2026-02-26 05:01:08 [INFO]    [PING OK] PL | VLESS | 5925ms
2026-02-26 05:01:08 [INFO]    [PING OK] NL | VLESS | 4444ms
2026-02-26 05:01:08 [INFO]    [PING OK] FI | VLESS | 4605ms
2026-02-26 05:01:08 [INFO]    [PING OK] FI | VLESS | 4639ms
2026-02-26 05:01:08 [INFO]    [PING OK] TR | VLESS | 4731ms
2026-02-26 05:01:09 [INFO]    [PING OK] HU | VLESS | 4811ms
2026-02-26 05:01:10 [INFO]    [PING OK] US | VLESS | 5308ms
2026-02-26 05:01:10 [INFO]    [PING OK] NL | VLESS | 4979ms
2026-02-26 05:01:10 [INFO]    [PING OK] ES | VLESS | 4983ms
2026-02-26 05:01:10 [INFO]    [PING OK] CA | VLESS | 4785ms
2026-02-26 05:01:10 [INFO]    [PING OK] NL | VLESS | 4860ms
2026-02-26 05:01:11 [INFO]    [PING OK] FR | VLESS | 4695ms
2026-02-26 05:01:12 [INFO]    [PING OK] SG | VLESS | 5777ms
2026-02-26 05:01:12 [INFO]    [PING OK] US | VLESS | 4537ms
2026-02-26 05:01:13 [INFO]    [PING OK] DE | VLESS | 4436ms
2026-02-26 05:01:14 [INFO]    [PING OK] DE | VLESS | 3476ms
2026-02-26 05:01:14 [INFO]    [PING OK] US | VLESS | 3128ms
2026-02-26 05:01:15 [INFO]    [PING OK] GB | VLESS | 3006ms
2026-02-26 05:01:15 [INFO]    [PING OK] GB | VLESS | 2237ms
2026-02-26 05:01:15 [INFO]    [PING OK] US | VLESS | 2148ms
2026-02-26 05:01:15 [INFO]    [PING OK] SG | VLESS | 3104ms
2026-02-26 05:01:19 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-26 05:01:24 [INFO]    🏆 NL | VLESS | Пинг: 2974ms | Скорость: 5.41 Mbps ⚡⚡
2026-02-26 05:01:24 [INFO]    🏆 GB | VLESS | Пинг: 2237ms | Скорость: 5.38 Mbps ⚡⚡
2026-02-26 05:01:24 [INFO]    🏆 NL | VLESS | Пинг: 3159ms | Скорость: 5.6 Mbps ⚡⚡
2026-02-26 05:01:24 [INFO]    🏆 NL | VLESS | Пинг: 2860ms | Скорость: 5.35 Mbps ⚡⚡
2026-02-26 05:01:24 [INFO]    🏆 US | VLESS | Пинг: 2148ms | Скорость: 5.33 Mbps ⚡⚡
2026-02-26 05:01:24 [INFO]    🏆 DE | VLESS | Пинг: 3196ms | Скорость: 5.7 Mbps ⚡⚡
2026-02-26 05:01:24 [INFO]    🏆 FR | VLESS | Пинг: 3158ms | Скорость: 5.61 Mbps ⚡⚡
2026-02-26 05:01:24 [INFO]    🏆 GB | VLESS | Пинг: 3006ms | Скорость: 5.31 Mbps ⚡⚡
2026-02-26 05:01:24 [INFO]    🏆 US | VLESS | Пинг: 3121ms | Скорость: 5.43 Mbps ⚡⚡
2026-02-26 05:01:24 [INFO]    🏆 DE | VLESS | Пинг: 3045ms | Скорость: 5.28 Mbps ⚡⚡
2026-02-26 05:01:24 [INFO]    🏆 CA | VLESS | Пинг: 3193ms | Скорость: 5.42 Mbps ⚡⚡
2026-02-26 05:01:24 [INFO]    🏆 US | VLESS | Пинг: 3128ms | Скорость: 5.26 Mbps ⚡⚡
2026-02-26 05:01:26 [INFO]    🏆 PL | VLESS | Пинг: 3211ms | Скорость: 5.8 Mbps ⚡⚡
2026-02-26 05:01:26 [INFO]    🏆 PL | VLESS | Пинг: 3217ms | Скорость: 10.24 Mbps ⚡⚡
2026-02-26 05:01:28 [INFO]    🏆 NL | VLESS | Пинг: 3234ms | Скорость: 6.53 Mbps ⚡⚡
2026-02-26 05:01:28 [INFO]    🏆 LV | VLESS | Пинг: 3289ms | Скорость: 6.67 Mbps ⚡⚡
2026-02-26 05:01:28 [INFO]    🏆 PL | VLESS | Пинг: 3523ms | Скорость: 6.76 Mbps ⚡⚡
2026-02-26 05:01:28 [INFO]    🏆 NL | VLESS | Пинг: 3240ms | Скорость: 6.43 Mbps ⚡⚡
2026-02-26 05:01:28 [INFO]    🏆 PL | VLESS | Пинг: 3419ms | Скорость: 6.3 Mbps ⚡⚡
2026-02-26 05:01:28 [INFO]    🏆 NL | VLESS | Пинг: 3238ms | Скорость: 6.02 Mbps ⚡⚡
2026-02-26 05:01:28 [INFO]    🏆 DE | VLESS | Пинг: 3476ms | Скорость: 6.25 Mbps ⚡⚡
2026-02-26 05:01:28 [INFO]    🏆 TR | VLESS | Пинг: 3543ms | Скорость: 6.32 Mbps ⚡⚡
2026-02-26 05:01:28 [INFO]    🏆 JP | VLESS | Пинг: 3299ms | Скорость: 5.4 Mbps ⚡⚡
2026-02-26 05:01:30 [INFO]    🏆 HU | VLESS | Пинг: 3556ms | Скорость: 6.59 Mbps ⚡⚡
2026-02-26 05:01:30 [INFO]    🏆 NL | VLESS | Пинг: 3588ms | Скорость: 7.78 Mbps ⚡⚡
2026-02-26 05:01:30 [INFO]    🏆 PL | VLESS | Пинг: 3636ms | Скорость: 13.76 Mbps ⚡⚡
2026-02-26 05:01:30 [INFO]    🏆 PL | VLESS | Пинг: 3650ms | Скорость: 13.68 Mbps ⚡⚡
2026-02-26 05:01:31 [INFO]    🏆 FI | VLESS | Пинг: 3672ms | Скорость: 10.04 Mbps ⚡⚡
2026-02-26 05:01:31 [INFO]    🏆 DE | VLESS | Пинг: 3671ms | Скорость: 10.0 Mbps ⚡⚡
2026-02-26 05:01:31 [INFO]    🏆 FI | VLESS | Пинг: 3678ms | Скорость: 10.36 Mbps ⚡⚡
2026-02-26 05:01:31 [INFO]    🏆 LT | VLESS | Пинг: 3269ms | Скорость: 2.57 Mbps ⚡
2026-02-26 05:01:31 [INFO]    🏆 ES | VLESS | Пинг: 3483ms | Скорость: 1.78 Mbps ⚡
2026-02-26 05:01:31 [INFO]    🏆 NL | VLESS | Пинг: 3748ms | Скорость: 10.29 Mbps ⚡⚡
2026-02-26 05:01:31 [INFO]    🏆 NL | VLESS | Пинг: 3491ms | Скорость: 2.09 Mbps ⚡
2026-02-26 05:01:32 [INFO]    🏆 JP | VLESS | Пинг: 3711ms | Скорость: 7.22 Mbps ⚡⚡
2026-02-26 05:01:32 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-26 05:01:32 [INFO] 💾 Файл успешно сохранен: FL1PVPN
