2026-02-26 07:40:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-26 07:40:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-26 07:40:07 [INFO] 🔍 Уникальных конфигов собрано: 410
2026-02-26 07:40:07 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-26 07:40:13 [INFO]    [PING OK] NL | VLESS | 5249ms
2026-02-26 07:40:37 [INFO]    [PING OK] NL | VLESS | 4625ms
2026-02-26 07:40:37 [INFO]    [PING OK] DE | VLESS | 5054ms
2026-02-26 07:40:38 [INFO]    [PING OK] DE | VLESS | 3841ms
2026-02-26 07:40:38 [INFO]    [PING OK] DE | VLESS | 4072ms
2026-02-26 07:40:39 [INFO]    [PING OK] HU | VLESS | 4237ms
2026-02-26 07:40:39 [INFO]    [PING OK] TR | VLESS | 4181ms
2026-02-26 07:40:39 [INFO]    [PING OK] DE | VLESS | 4264ms
2026-02-26 07:40:39 [INFO]    [PING OK] US | VLESS | 4441ms
2026-02-26 07:40:40 [INFO]    [PING OK] IT | VLESS | 4943ms
2026-02-26 07:40:40 [INFO]    [PING OK] NL | VLESS | 4988ms
2026-02-26 07:40:40 [INFO]    [PING OK] CH | VLESS | 4155ms
2026-02-26 07:40:41 [INFO]    [PING OK] PL | VLESS | 4420ms
2026-02-26 07:40:41 [INFO]    [PING OK] NO | VLESS | 4264ms
2026-02-26 07:40:41 [INFO]    [PING OK] DE | VLESS | 4980ms
2026-02-26 07:40:41 [INFO]    [PING OK] HU | VLESS | 4194ms
2026-02-26 07:40:41 [INFO]    [PING OK] US | VLESS | 4588ms
2026-02-26 07:40:41 [INFO]    [PING OK] EE | VLESS | 4379ms
2026-02-26 07:40:41 [INFO]    [PING OK] SE | VLESS | 4325ms
2026-02-26 07:40:42 [INFO]    [PING OK] NL | VLESS | 6830ms
2026-02-26 07:40:42 [INFO]    [PING OK] PL | VLESS | 4096ms
2026-02-26 07:40:42 [INFO]    [PING OK] NG | VLESS | 4845ms
2026-02-26 07:40:42 [INFO]    [PING OK] NL | VLESS | 4407ms
2026-02-26 07:40:42 [INFO]    [PING OK] US | VLESS | 5497ms
2026-02-26 07:40:42 [INFO]    [PING OK] NL | VLESS | 4408ms
2026-02-26 07:40:43 [INFO]    [PING OK] PL | VLESS | 3929ms
2026-02-26 07:40:43 [INFO]    [PING OK] TR | VLESS | 4205ms
2026-02-26 07:40:43 [INFO]    [PING OK] TR | VLESS | 4313ms
2026-02-26 07:40:43 [INFO]    [PING OK] PL | VLESS | 4185ms
2026-02-26 07:40:43 [INFO]    [PING OK] FI | VLESS | 4168ms
2026-02-26 07:40:44 [INFO]    [PING OK] NL | VLESS | 4360ms
2026-02-26 07:40:44 [INFO]    [PING OK] HU | VLESS | 3891ms
2026-02-26 07:40:44 [INFO]    [PING OK] DE | VLESS | 4029ms
2026-02-26 07:40:44 [INFO]    [PING OK] NL | VLESS | 4050ms
2026-02-26 07:40:45 [INFO]    [PING OK] NL | VLESS | 4277ms
2026-02-26 07:40:45 [INFO]    [PING OK] DE | VLESS | 4582ms
2026-02-26 07:40:45 [INFO]    [PING OK] TR | VLESS | 4315ms
2026-02-26 07:40:46 [INFO]    [PING OK] NL | VLESS | 4303ms
2026-02-26 07:40:46 [INFO]    [PING OK] NL | VLESS | 4591ms
2026-02-26 07:40:47 [INFO]    [PING OK] DE | VLESS | 4858ms
2026-02-26 07:40:47 [INFO]    [PING OK] SE | VLESS | 4999ms
2026-02-26 07:40:49 [INFO]    [PING OK] US | VLESS | 4695ms
2026-02-26 07:40:49 [INFO]    [PING OK] DE | VLESS | 5258ms
2026-02-26 07:40:49 [INFO]    [PING OK] DE | VLESS | 5663ms
2026-02-26 07:40:49 [INFO]    [PING OK] FR | VLESS | 4331ms
2026-02-26 07:40:50 [INFO]    [PING OK] US | VLESS | 4307ms
2026-02-26 07:40:51 [INFO]    [PING OK] US | VLESS | 2138ms
2026-02-26 07:40:52 [INFO]    [PING OK] SG | VLESS | 8410ms
2026-02-26 07:40:53 [INFO]    [PING OK] LV | VLESS | 8794ms
2026-02-26 07:40:54 [INFO]    [PING OK] SG | VLESS | 5569ms
2026-02-26 07:40:56 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-26 07:41:00 [INFO]    🏆 LV | VLESS | Пинг: 3946ms | Скорость: 5.61 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 PL | VLESS | Пинг: 3929ms | Скорость: 5.61 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 FI | VLESS | Пинг: 3994ms | Скорость: 5.63 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 DE | VLESS | Пинг: 3841ms | Скорость: 5.36 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 ES | VLESS | Пинг: 3940ms | Скорость: 5.58 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 HU | VLESS | Пинг: 3891ms | Скорость: 5.47 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 PL | VLESS | Пинг: 3917ms | Скорость: 5.5 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 NL | VLESS | Пинг: 3874ms | Скорость: 5.28 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 PL | VLESS | Пинг: 3916ms | Скорость: 5.28 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 US | VLESS | Пинг: 2138ms | Скорость: 5.16 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 FR | VLESS | Пинг: 3871ms | Скорость: 5.1 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 PL | VLESS | Пинг: 4026ms | Скорость: 5.36 Mbps ⚡⚡
2026-02-26 07:41:00 [INFO]    🏆 DE | VLESS | Пинг: 4006ms | Скорость: 5.22 Mbps ⚡⚡
2026-02-26 07:41:01 [INFO]    🏆 NL | VLESS | Пинг: 3981ms | Скорость: 4.43 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 FR | VLESS | Пинг: 4072ms | Скорость: 6.31 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 DE | VLESS | Пинг: 4029ms | Скорость: 6.15 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 CH | VLESS | Пинг: 4117ms | Скорость: 6.37 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 DE | VLESS | Пинг: 4145ms | Скорость: 6.46 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 DE | VLESS | Пинг: 4072ms | Скорость: 6.18 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 PL | VLESS | Пинг: 4096ms | Скорость: 6.26 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 HU | VLESS | Пинг: 4122ms | Скорость: 6.27 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 DE | VLESS | Пинг: 4103ms | Скорость: 6.34 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 CH | VLESS | Пинг: 4155ms | Скорость: 6.68 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 DE | VLESS | Пинг: 4164ms | Скорость: 6.76 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 FI | VLESS | Пинг: 4140ms | Скорость: 6.11 Mbps ⚡⚡
2026-02-26 07:41:04 [INFO]    🏆 NL | VLESS | Пинг: 4050ms | Скорость: 5.86 Mbps ⚡⚡
2026-02-26 07:41:07 [INFO]    🏆 PL | VLESS | Пинг: 4185ms | Скорость: 8.63 Mbps ⚡⚡
2026-02-26 07:41:07 [INFO]    🏆 DE | VLESS | Пинг: 4247ms | Скорость: 8.98 Mbps ⚡⚡
2026-02-26 07:41:07 [INFO]    🏆 IT | VLESS | Пинг: 4196ms | Скорость: 8.67 Mbps ⚡⚡
2026-02-26 07:41:07 [INFO]    🏆 NL | VLESS | Пинг: 4192ms | Скорость: 8.63 Mbps ⚡⚡
2026-02-26 07:41:07 [INFO]    🏆 TR | VLESS | Пинг: 4205ms | Скорость: 8.45 Mbps ⚡⚡
2026-02-26 07:41:07 [INFO]    🏆 HU | VLESS | Пинг: 4237ms | Скорость: 8.51 Mbps ⚡⚡
2026-02-26 07:41:07 [INFO]    🏆 TR | VLESS | Пинг: 4172ms | Скорость: 8.18 Mbps ⚡⚡
2026-02-26 07:41:07 [INFO]    🏆 TR | VLESS | Пинг: 4208ms | Скорость: 8.41 Mbps ⚡⚡
2026-02-26 07:41:07 [INFO]    🏆 TR | VLESS | Пинг: 4181ms | Скорость: 8.09 Mbps ⚡⚡
2026-02-26 07:41:07 [INFO]    🏆 HU | VLESS | Пинг: 4194ms | Скорость: 8.37 Mbps ⚡⚡
2026-02-26 07:41:07 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-26 07:41:07 [INFO] 💾 Файл успешно сохранен: FL1PVPN
