2026-02-27 14:40:06 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-27 14:40:06 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-27 14:40:08 [INFO] 🔍 Уникальных конфигов собрано: 455
2026-02-27 14:40:08 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-27 14:40:13 [INFO]    [PING OK] DE | VLESS | 4663ms
2026-02-27 14:40:19 [INFO]    [PING OK] US | VLESS | 4011ms
2026-02-27 14:40:19 [INFO]    [PING OK] TR | VLESS | 3720ms
2026-02-27 14:40:20 [INFO]    [PING OK] PL | VLESS | 4115ms
2026-02-27 14:40:20 [INFO]    [PING OK] PL | VLESS | 3531ms
2026-02-27 14:40:20 [INFO]    [PING OK] EE | VLESS | 3685ms
2026-02-27 14:40:20 [INFO]    [PING OK] FI | VLESS | 3638ms
2026-02-27 14:40:20 [INFO]    [PING OK] PL | VLESS | 4751ms
2026-02-27 14:40:20 [INFO]    [PING OK] FI | VLESS | 3915ms
2026-02-27 14:40:20 [INFO]    [PING OK] FR | VLESS | 5973ms
2026-02-27 14:40:20 [INFO]    [PING OK] PL | VLESS | 3397ms
2026-02-27 14:40:21 [INFO]    [PING OK] CH | VLESS | 3540ms
2026-02-27 14:40:21 [INFO]    [PING OK] DE | VLESS | 6938ms
2026-02-27 14:40:22 [INFO]    [PING OK] DE | VLESS | 3756ms
2026-02-27 14:40:22 [INFO]    [PING OK] HU | VLESS | 4158ms
2026-02-27 14:40:22 [INFO]    [PING OK] DE | VLESS | 5905ms
2026-02-27 14:40:23 [INFO]    [PING OK] NL | VLESS | 3886ms
2026-02-27 14:40:23 [INFO]    [PING OK] DE | VLESS | 3949ms
2026-02-27 14:40:23 [INFO]    [PING OK] DE | VLESS | 3958ms
2026-02-27 14:40:24 [INFO]    [PING OK] FI | VLESS | 3956ms
2026-02-27 14:40:24 [INFO]    [PING OK] NL | VLESS | 4261ms
2026-02-27 14:40:24 [INFO]    [PING OK] PL | VLESS | 4492ms
2026-02-27 14:40:24 [INFO]    [PING OK] FI | VLESS | 4618ms
2026-02-27 14:40:24 [INFO]    [PING OK] NL | VLESS | 4225ms
2026-02-27 14:40:25 [INFO]    [PING OK] FI | VLESS | 5727ms
2026-02-27 14:40:25 [INFO]    [PING OK] DE | VLESS | 4244ms
2026-02-27 14:40:25 [INFO]    [PING OK] FI | VLESS | 4549ms
2026-02-27 14:40:25 [INFO]    [PING OK] ES | VLESS | 4117ms
2026-02-27 14:40:25 [INFO]    [PING OK] ES | VLESS | 5192ms
2026-02-27 14:40:25 [INFO]    [PING OK] DE | VLESS | 4292ms
2026-02-27 14:40:25 [INFO]    [PING OK] DE | VLESS | 4505ms
2026-02-27 14:40:26 [INFO]    [PING OK] TR | VLESS | 4470ms
2026-02-27 14:40:26 [INFO]    [PING OK] KZ | VLESS | 4463ms
2026-02-27 14:40:27 [INFO]    [PING OK] DE | VLESS | 4247ms
2026-02-27 14:40:27 [INFO]    [PING OK] FR | VLESS | 5121ms
2026-02-27 14:40:27 [INFO]    [PING OK] DE | VLESS | 4254ms
2026-02-27 14:40:27 [INFO]    [PING OK] DE | VLESS | 4171ms
2026-02-27 14:40:28 [INFO]    [PING OK] TR | VLESS | 4567ms
2026-02-27 14:40:28 [INFO]    [PING OK] DE | VLESS | 4244ms
2026-02-27 14:40:28 [INFO]    [PING OK] CH | VLESS | 4245ms
2026-02-27 14:40:28 [INFO]    [PING OK] DE | VLESS | 4224ms
2026-02-27 14:40:28 [INFO]    [PING OK] ES | VLESS | 4255ms
2026-02-27 14:40:28 [INFO]    [PING OK] NL | VLESS | 7246ms
2026-02-27 14:40:29 [INFO]    [PING OK] NL | VLESS | 3819ms
2026-02-27 14:40:29 [INFO]    [PING OK] NL | VLESS | 3995ms
2026-02-27 14:40:29 [INFO]    [PING OK] DE | VLESS | 4323ms
2026-02-27 14:40:29 [INFO]    [PING OK] DE | VLESS | 4015ms
2026-02-27 14:40:29 [INFO]    [PING OK] NL | VLESS | 4108ms
2026-02-27 14:40:29 [INFO]    [PING OK] NL | VLESS | 4370ms
2026-02-27 14:40:29 [INFO]    [PING OK] FI | VLESS | 3743ms
2026-02-27 14:40:29 [INFO]    [PING OK] JP | VLESS | 4273ms
2026-02-27 14:40:30 [INFO]    [PING OK] FI | VLESS | 3653ms
2026-02-27 14:40:30 [INFO]    [PING OK] TR | VLESS | 3999ms
2026-02-27 14:40:30 [INFO]    [PING OK] GB | VLESS | 4318ms
2026-02-27 14:40:31 [INFO]    [PING OK] NL | VLESS | 4068ms
2026-02-27 14:40:31 [INFO]    [PING OK] NL | VLESS | 3832ms
2026-02-27 14:40:31 [INFO]    [PING OK] PL | VLESS | 3864ms
2026-02-27 14:40:31 [INFO]    [PING OK] DE | VLESS | 5174ms
2026-02-27 14:40:31 [INFO]    [PING OK] LV | VLESS | 4222ms
2026-02-27 14:40:32 [INFO]    [PING OK] FI | VLESS | 3857ms
2026-02-27 14:40:32 [INFO]    [PING OK] RO | VLESS | 4306ms
2026-02-27 14:40:33 [INFO]    [PING OK] DE | VLESS | 3904ms
2026-02-27 14:40:33 [INFO]    [PING OK] BE | VLESS | 3515ms
2026-02-27 14:40:33 [INFO]    [PING OK] FI | VLESS | 3452ms
2026-02-27 14:40:33 [INFO]    [PING OK] PL | VLESS | 3829ms
2026-02-27 14:40:34 [INFO]    [PING OK] IT | VLESS | 3287ms
2026-02-27 14:40:34 [INFO]    [PING OK] JP | VLESS | 3340ms
2026-02-27 14:40:34 [INFO]    [PING OK] AE | VLESS | 3493ms
2026-02-27 14:40:35 [INFO]    [PING OK] NL | VLESS | 6198ms
2026-02-27 14:40:35 [INFO]    [PING OK] NL | VLESS | 5255ms
2026-02-27 14:40:35 [INFO]    [PING OK] US | VLESS | 5184ms
2026-02-27 14:40:35 [INFO]    [PING OK] LT | VLESS | 3537ms
2026-02-27 14:40:35 [INFO]    [PING OK] DE | VLESS | 3882ms
2026-02-27 14:40:35 [INFO]    [PING OK] PL | VLESS | 3722ms
2026-02-27 14:40:35 [INFO]    [PING OK] NG | VLESS | 5072ms
2026-02-27 14:40:36 [INFO]    [PING OK] NL | VLESS | 4291ms
2026-02-27 14:40:36 [INFO]    [PING OK] HU | VLESS | 4655ms
2026-02-27 14:40:36 [INFO]    [PING OK] NL | VLESS | 4077ms
2026-02-27 14:40:36 [INFO]    [PING OK] US | VLESS | 3898ms
2026-02-27 14:40:37 [INFO]    [PING OK] FI | VLESS | 3820ms
2026-02-27 14:40:37 [INFO]    [PING OK] LT | VLESS | 4112ms
2026-02-27 14:40:37 [INFO]    [PING OK] EE | VLESS | 3890ms
2026-02-27 14:40:37 [INFO]    [PING OK] FI | VLESS | 3869ms
2026-02-27 14:40:37 [INFO]    [PING OK] PL | VLESS | 4080ms
2026-02-27 14:40:38 [INFO]    [PING OK] PL | VLESS | 4075ms
2026-02-27 14:40:38 [INFO]    [PING OK] HU | VLESS | 4131ms
2026-02-27 14:40:38 [INFO]    [PING OK] NL | VLESS | 5465ms
2026-02-27 14:40:38 [INFO]    [PING OK] DE | VLESS | 4352ms
2026-02-27 14:40:38 [INFO]    [PING OK] PL | VLESS | 4373ms
2026-02-27 14:40:38 [INFO]    [PING OK] JP | VLESS | 4478ms
2026-02-27 14:40:39 [INFO]    [PING OK] FI | VLESS | 4247ms
2026-02-27 14:40:40 [INFO]    [PING OK] KZ | VLESS | 4901ms
2026-02-27 14:40:40 [INFO]    [PING OK] DE | VLESS | 4250ms
2026-02-27 14:40:40 [INFO]    [PING OK] DE | VLESS | 4169ms
2026-02-27 14:40:40 [INFO]    [PING OK] DE | VLESS | 3960ms
2026-02-27 14:40:40 [INFO]    [PING OK] IN | VLESS | 4114ms
2026-02-27 14:40:40 [INFO]    [PING OK] DE | VLESS | 4011ms
2026-02-27 14:40:41 [INFO]    [PING OK] CA | VLESS | 4062ms
2026-02-27 14:40:41 [INFO]    [PING OK] HU | VLESS | 5005ms
2026-02-27 14:40:41 [INFO]    [PING OK] FI | VLESS | 4121ms
2026-02-27 14:40:41 [INFO]    [PING OK] JP | VLESS | 4124ms
2026-02-27 14:40:41 [INFO]    [PING OK] TR | VLESS | 4253ms
2026-02-27 14:40:41 [INFO]    [PING OK] NL | VLESS | 3655ms
2026-02-27 14:40:41 [INFO]    [PING OK] NL | VLESS | 4045ms
2026-02-27 14:40:42 [INFO]    [PING OK] DE | VLESS | 3928ms
2026-02-27 14:40:42 [INFO]    [PING OK] NL | VLESS | 4202ms
2026-02-27 14:40:43 [INFO]    [PING OK] DE | VLESS | 3306ms
2026-02-27 14:40:43 [INFO]    [PING OK] PL | VLESS | 3841ms
2026-02-27 14:40:44 [INFO]    [PING OK] NL | VLESS | 3843ms
2026-02-27 14:40:44 [INFO]    [PING OK] PL | VLESS | 3464ms
2026-02-27 14:40:44 [INFO]    [PING OK] NL | VLESS | 3692ms
2026-02-27 14:40:44 [INFO]    [PING OK] NL | VLESS | 5332ms
2026-02-27 14:40:45 [INFO]    [PING OK] EE | VLESS | 3255ms
2026-02-27 14:40:45 [INFO]    [PING OK] PL | VLESS | 5061ms
2026-02-27 14:40:45 [INFO]    [PING OK] US | VLESS | 3777ms
2026-02-27 14:40:45 [INFO]    [PING OK] NL | VLESS | 3320ms
2026-02-27 14:40:45 [INFO]    [PING OK] SE | VLESS | 3477ms
2026-02-27 14:40:45 [INFO]    [PING OK] NL | VLESS | 3684ms
2026-02-27 14:40:45 [INFO]    [PING OK] KZ | VLESS | 3835ms
2026-02-27 14:40:45 [INFO]    [PING OK] HU | VLESS | 3128ms
2026-02-27 14:40:46 [INFO]    [PING OK] TR | VLESS | 3306ms
2026-02-27 14:40:46 [INFO]    [PING OK] CH | VLESS | 5375ms
2026-02-27 14:40:46 [INFO]    [PING OK] DE | VLESS | 3211ms
2026-02-27 14:40:46 [INFO]    [PING OK] CZ | VLESS | 3705ms
2026-02-27 14:40:46 [INFO]    [PING OK] US | VLESS | 3610ms
2026-02-27 14:40:47 [INFO]    [PING OK] US | VLESS | 4948ms
2026-02-27 14:40:47 [INFO]    [PING OK] CH | VLESS | 3384ms
2026-02-27 14:40:47 [INFO]    [PING OK] PL | VLESS | 3434ms
2026-02-27 14:40:48 [INFO]    [PING OK] TR | VLESS | 3460ms
2026-02-27 14:40:48 [INFO]    [PING OK] NL | VLESS | 4478ms
2026-02-27 14:40:49 [INFO]    [PING OK] NL | VLESS | 3788ms
2026-02-27 14:40:49 [INFO]    [PING OK] NL | VLESS | 3579ms
2026-02-27 14:40:49 [INFO]    [PING OK] DE | VLESS | 3613ms
2026-02-27 14:40:49 [INFO]    [PING OK] PL | VLESS | 3698ms
2026-02-27 14:40:50 [INFO]    [PING OK] NL | VLESS | 3984ms
2026-02-27 14:40:50 [INFO]    [PING OK] PL | VLESS | 3759ms
2026-02-27 14:40:50 [INFO]    [PING OK] PL | VLESS | 3810ms
2026-02-27 14:40:50 [INFO]    [PING OK] HU | VLESS | 3979ms
2026-02-27 14:40:50 [INFO]    [PING OK] ES | VLESS | 3964ms
2026-02-27 14:40:50 [INFO]    [PING OK] DE | VLESS | 4065ms
2026-02-27 14:40:50 [INFO]    [PING OK] FI | VLESS | 3855ms
2026-02-27 14:40:51 [INFO]    [PING OK] NL | VLESS | 3768ms
2026-02-27 14:40:51 [INFO]    [PING OK] EE | VLESS | 4448ms
2026-02-27 14:40:51 [INFO]    [PING OK] HU | VLESS | 4342ms
2026-02-27 14:40:51 [INFO]    [PING OK] NL | VLESS | 5059ms
2026-02-27 14:40:51 [INFO]    [PING OK] PL | VLESS | 3727ms
2026-02-27 14:40:52 [INFO]    [PING OK] EE | VLESS | 3851ms
2026-02-27 14:40:52 [INFO]    [PING OK] LV | VLESS | 3960ms
2026-02-27 14:40:52 [INFO]    [PING OK] US | VLESS | 4052ms
2026-02-27 14:40:52 [INFO]    [PING OK] FI | VLESS | 3784ms
2026-02-27 14:40:52 [INFO]    [PING OK] PL | VLESS | 3694ms
2026-02-27 14:40:53 [INFO]    [PING OK] GB | VLESS | 3293ms
2026-02-27 14:40:53 [INFO]    [PING OK] US | VLESS | 3434ms
2026-02-27 14:40:54 [INFO]    [PING OK] NL | VLESS | 5215ms
2026-02-27 14:40:54 [INFO]    [PING OK] LT | VLESS | 3249ms
2026-02-27 14:40:54 [INFO]    [PING OK] CA | VLESS | 3419ms
2026-02-27 14:40:54 [INFO]    [PING OK] LT | VLESS | 3336ms
2026-02-27 14:40:55 [INFO]    [PING OK] PL | VLESS | 3387ms
2026-02-27 14:40:55 [INFO]    [PING OK] SE | VLESS | 7323ms
2026-02-27 14:40:56 [INFO]    [PING OK] NL | VLESS | 3499ms
2026-02-27 14:40:56 [INFO]    [PING OK] NL | VLESS | 3571ms
2026-02-27 14:40:56 [INFO]    [PING OK] LV | VLESS | 3682ms
2026-02-27 14:40:56 [INFO]    [PING OK] NL | VLESS | 3501ms
2026-02-27 14:40:56 [INFO]    [PING OK] NL | VLESS | 5040ms
2026-02-27 14:40:56 [INFO]    [PING OK] JP | VLESS | 4174ms
2026-02-27 14:40:56 [INFO]    [PING OK] FI | VLESS | 3653ms
2026-02-27 14:40:56 [INFO]    [PING OK] NL | VLESS | 3920ms
2026-02-27 14:40:57 [INFO]    [PING OK] SE | VLESS | 3582ms
2026-02-27 14:40:57 [INFO]    [PING OK] DE | VLESS | 3745ms
2026-02-27 14:40:57 [INFO]    [PING OK] US | VLESS | 3842ms
2026-02-27 14:40:57 [INFO]    [PING OK] CZ | VLESS | 3971ms
2026-02-27 14:40:57 [INFO]    [PING OK] FI | VLESS | 3663ms
2026-02-27 14:40:57 [INFO]    [PING OK] DE | VLESS | 3858ms
2026-02-27 14:40:57 [INFO]    [PING OK] SG | VLESS | 3887ms
2026-02-27 14:40:59 [INFO]    [PING OK] FR | VLESS | 3925ms
2026-02-27 14:40:59 [INFO]    [PING OK] TW | VLESS | 4319ms
2026-02-27 14:40:59 [INFO]    [PING OK] DE | VLESS | 3189ms
2026-02-27 14:40:59 [INFO]    [PING OK] SG | VLESS | 3604ms
2026-02-27 14:40:59 [INFO]    [PING OK] DE | VLESS | 2905ms
2026-02-27 14:40:59 [INFO]    [PING OK] DE | VLESS | 3908ms
2026-02-27 14:40:59 [INFO]    [PING OK] NL | VLESS | 2922ms
2026-02-27 14:40:59 [INFO]    [PING OK] DE | VLESS | 2073ms
2026-02-27 14:40:59 [INFO]    [PING OK] NL | VLESS | 1824ms
2026-02-27 14:40:59 [INFO]    [PING OK] SG | VLESS | 3521ms
2026-02-27 14:40:59 [INFO]    [PING OK] SG | VLESS | 2269ms
2026-02-27 14:40:59 [INFO]    [PING OK] US | VLESS | 2890ms
2026-02-27 14:41:00 [INFO]    [PING OK] DE | VLESS | 3070ms
2026-02-27 14:41:00 [INFO]    [PING OK] DE | VLESS | 3045ms
2026-02-27 14:41:00 [INFO]    [PING OK] DE | VLESS | 3288ms
2026-02-27 14:41:02 [INFO]    [PING OK] CA | VLESS | 7094ms
2026-02-27 14:41:02 [INFO]    [PING OK] CA | VLESS | 5641ms
2026-02-27 14:41:04 [INFO]    [PING OK] CA | VLESS | 7023ms
2026-02-27 14:41:04 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-27 14:41:07 [INFO]    🏆 DE | VLESS | Пинг: 3189ms | Скорость: 7.26 Mbps ⚡⚡
2026-02-27 14:41:07 [INFO]    🏆 NL | VLESS | Пинг: 1824ms | Скорость: 6.93 Mbps ⚡⚡
2026-02-27 14:41:08 [INFO]    🏆 DE | VLESS | Пинг: 3211ms | Скорость: 6.99 Mbps ⚡⚡
2026-02-27 14:41:08 [INFO]    🏆 NL | VLESS | Пинг: 2922ms | Скорость: 6.47 Mbps ⚡⚡
2026-02-27 14:41:08 [INFO]    🏆 SG | VLESS | Пинг: 2269ms | Скорость: 5.59 Mbps ⚡⚡
2026-02-27 14:41:08 [INFO]    🏆 HU | VLESS | Пинг: 3128ms | Скорость: 5.64 Mbps ⚡⚡
2026-02-27 14:41:08 [INFO]    🏆 LT | VLESS | Пинг: 3249ms | Скорость: 5.61 Mbps ⚡⚡
2026-02-27 14:41:09 [INFO]    🏆 DE | VLESS | Пинг: 3045ms | Скорость: 4.68 Mbps ⚡⚡
2026-02-27 14:41:09 [INFO]    🏆 DE | VLESS | Пинг: 3070ms | Скорость: 4.42 Mbps ⚡⚡
2026-02-27 14:41:10 [INFO]    🏆 DE | VLESS | Пинг: 3288ms | Скорость: 4.05 Mbps ⚡⚡
2026-02-27 14:41:10 [INFO]    🏆 EE | VLESS | Пинг: 3255ms | Скорость: 3.6 Mbps ⚡⚡
2026-02-27 14:41:10 [INFO]    🏆 US | VLESS | Пинг: 2890ms | Скорость: 3.5 Mbps ⚡⚡
2026-02-27 14:41:11 [INFO]    🏆 DE | VLESS | Пинг: 3306ms | Скорость: 7.48 Mbps ⚡⚡
2026-02-27 14:41:11 [INFO]    🏆 GB | VLESS | Пинг: 3293ms | Скорость: 7.37 Mbps ⚡⚡
2026-02-27 14:41:11 [INFO]    🏆 NL | VLESS | Пинг: 3320ms | Скорость: 7.71 Mbps ⚡⚡
2026-02-27 14:41:11 [INFO]    🏆 CH | VLESS | Пинг: 3384ms | Скорость: 8.48 Mbps ⚡⚡
2026-02-27 14:41:11 [INFO]    🏆 JP | VLESS | Пинг: 3340ms | Скорость: 8.31 Mbps ⚡⚡
2026-02-27 14:41:11 [INFO]    🏆 LT | VLESS | Пинг: 3336ms | Скорость: 8.05 Mbps ⚡⚡
2026-02-27 14:41:12 [INFO]    🏆 PL | VLESS | Пинг: 3387ms | Скорость: 8.07 Mbps ⚡⚡
2026-02-27 14:41:13 [INFO]    🏆 PL | VLESS | Пинг: 3434ms | Скорость: 6.12 Mbps ⚡⚡
2026-02-27 14:41:13 [INFO]    🏆 CA | VLESS | Пинг: 3419ms | Скорость: 5.47 Mbps ⚡⚡
2026-02-27 14:41:13 [INFO]    🏆 PL | VLESS | Пинг: 3397ms | Скорость: 4.65 Mbps ⚡⚡
2026-02-27 14:41:14 [INFO]    🏆 FI | VLESS | Пинг: 3452ms | Скорость: 7.42 Mbps ⚡⚡
2026-02-27 14:41:14 [INFO]    🏆 TR | VLESS | Пинг: 3460ms | Скорость: 7.41 Mbps ⚡⚡
2026-02-27 14:41:14 [INFO]    🏆 US | VLESS | Пинг: 3434ms | Скорость: 5.89 Mbps ⚡⚡
2026-02-27 14:41:14 [INFO]    🏆 PL | VLESS | Пинг: 3464ms | Скорость: 8.63 Mbps ⚡⚡
2026-02-27 14:41:14 [INFO]    🏆 SE | VLESS | Пинг: 3477ms | Скорость: 8.95 Mbps ⚡⚡
2026-02-27 14:41:14 [INFO]    🏆 TR | VLESS | Пинг: 3306ms | Скорость: 2.31 Mbps ⚡
2026-02-27 14:41:15 [INFO]    🏆 NL | VLESS | Пинг: 3501ms | Скорость: 7.31 Mbps ⚡⚡
2026-02-27 14:41:15 [INFO]    🏆 BE | VLESS | Пинг: 3515ms | Скорость: 7.29 Mbps ⚡⚡
2026-02-27 14:41:15 [INFO]    🏆 AE | VLESS | Пинг: 3493ms | Скорость: 5.74 Mbps ⚡⚡
2026-02-27 14:41:16 [INFO]    🏆 LT | VLESS | Пинг: 3537ms | Скорость: 13.63 Mbps ⚡⚡
2026-02-27 14:41:16 [INFO]    🏆 NL | VLESS | Пинг: 3571ms | Скорость: 19.02 Mbps ⚡⚡
2026-02-27 14:41:19 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-27 14:41:19 [INFO] 💾 Файл успешно сохранен: FL1PVPN
