2026-02-23 00:30:05 [INFO] 🚀 START: Smart Selector (Target: 10, ONLY FOREIGN)
2026-02-23 00:30:05 [INFO] 🌐 Загрузка источников (VLESS + VMess)...
2026-02-23 00:30:09 [INFO] 🔍 Уникальных конфигов собрано: 674
2026-02-23 00:30:09 [INFO] ⚡ ЭТАП 1: Замер Пинга и Геолокации. Workers: 40...
2026-02-23 00:30:15 [INFO]    [PING OK] ES | VLESS | 4524ms
2026-02-23 00:30:29 [INFO]    [PING OK] CA | VLESS | 6673ms
2026-02-23 00:30:30 [INFO]    [PING OK] NL | VLESS | 5887ms
2026-02-23 00:30:31 [INFO]    [PING OK] EE | VLESS | 5874ms
2026-02-23 00:30:31 [INFO]    [PING OK] PL | VLESS | 6786ms
2026-02-23 00:30:32 [INFO]    [PING OK] US | VLESS | 5432ms
2026-02-23 00:30:32 [INFO]    [PING OK] CA | VLESS | 6142ms
2026-02-23 00:30:33 [INFO]    [PING OK] CA | VLESS | 5727ms
2026-02-23 00:30:34 [INFO]    [PING OK] NL | VLESS | 5619ms
2026-02-23 00:30:35 [INFO]    [PING OK] CA | VLESS | 6180ms
2026-02-23 00:30:35 [INFO]    [PING OK] CA | VLESS | 6411ms
2026-02-23 00:30:35 [INFO]    [PING OK] CA | VLESS | 6543ms
2026-02-23 00:30:35 [INFO]    [PING OK] CA | VLESS | 6280ms
2026-02-23 00:30:35 [INFO]    [PING OK] US | VLESS | 6578ms
2026-02-23 00:30:36 [INFO]    [PING OK] CA | VLESS | 6099ms
2026-02-23 00:30:36 [INFO]    [PING OK] DE | VLESS | 3371ms
2026-02-23 00:30:37 [INFO]    [PING OK] PL | VLESS | 3273ms
2026-02-23 00:30:37 [INFO]    [PING OK] LV | VLESS | 2934ms
2026-02-23 00:30:38 [INFO]    [PING OK] CA | VLESS | 4534ms
2026-02-23 00:30:38 [INFO]    [PING OK] DE | VLESS | 3569ms
2026-02-23 00:30:39 [INFO]    [PING OK] GB | VLESS | 3569ms
2026-02-23 00:30:40 [INFO]    [PING OK] CA | VLESS | 3449ms
2026-02-23 00:30:40 [INFO]    [PING OK] FR | VLESS | 3748ms
2026-02-23 00:30:40 [INFO]    [PING OK] DE | VLESS | 3708ms
2026-02-23 00:30:40 [INFO]    [PING OK] DE | VLESS | 3608ms
2026-02-23 00:30:41 [INFO]    [PING OK] CA | VLESS | 4112ms
2026-02-23 00:30:41 [INFO]    [PING OK] SG | VLESS | 3388ms
2026-02-23 00:30:41 [INFO]    [PING OK] CA | VLESS | 4033ms
2026-02-23 00:30:42 [INFO]    [PING OK] CA | VLESS | 4190ms
2026-02-23 00:30:42 [INFO]    [PING OK] CA | VLESS | 4255ms
2026-02-23 00:30:44 [INFO]    [PING OK] CH | VLESS | 4568ms
2026-02-23 00:30:44 [INFO]    [PING OK] CA | VLESS | 4186ms
2026-02-23 00:30:45 [INFO]    [PING OK] CA | VLESS | 4753ms
2026-02-23 00:30:45 [INFO]    [PING OK] CA | VLESS | 4597ms
2026-02-23 00:30:45 [INFO]    [PING OK] DE | VLESS | 4621ms
2026-02-23 00:30:46 [INFO]    [PING OK] CA | VLESS | 4851ms
2026-02-23 00:30:47 [INFO]    [PING OK] CA | VLESS | 4504ms
2026-02-23 00:30:47 [INFO]    [PING OK] DE | VLESS | 4414ms
2026-02-23 00:30:48 [INFO]    [PING OK] DE | VLESS | 4104ms
2026-02-23 00:30:48 [INFO]    [PING OK] CA | VLESS | 4584ms
2026-02-23 00:30:49 [INFO]    [PING OK] FR | VLESS | 4199ms
2026-02-23 00:30:49 [INFO]    [PING OK] US | VLESS | 4075ms
2026-02-23 00:30:50 [INFO]    [PING OK] CA | VLESS | 3827ms
2026-02-23 00:30:50 [INFO]    [PING OK] CA | VLESS | 4332ms
2026-02-23 00:30:50 [INFO]    [PING OK] CA | VLESS | 4413ms
2026-02-23 00:30:51 [INFO]    [PING OK] NL | VLESS | 3714ms
2026-02-23 00:30:51 [INFO]    [PING OK] CA | VLESS | 4320ms
2026-02-23 00:30:51 [INFO]    [PING OK] CA | VLESS | 4090ms
2026-02-23 00:30:51 [INFO]    [PING OK] CA | VLESS | 5916ms
2026-02-23 00:30:51 [INFO]    [PING OK] LT | VLESS | 3746ms
2026-02-23 00:30:52 [INFO]    [PING OK] TR | VLESS | 4900ms
2026-02-23 00:30:52 [INFO]    [PING OK] SG | VLESS | 3637ms
2026-02-23 00:30:53 [INFO]    [PING OK] FI | VLESS | 3416ms
2026-02-23 00:30:54 [INFO]    [PING OK] DE | VLESS | 3874ms
2026-02-23 00:30:54 [INFO]    [PING OK] CA | VLESS | 4390ms
2026-02-23 00:30:54 [INFO]    [PING OK] CA | VLESS | 4103ms
2026-02-23 00:30:55 [INFO]    [PING OK] NL | VLESS | 4358ms
2026-02-23 00:30:55 [INFO]    [PING OK] DE | VLESS | 4354ms
2026-02-23 00:30:57 [INFO]    [PING OK] FR | VLESS | 4110ms
2026-02-23 00:30:57 [INFO]    [PING OK] DE | VLESS | 3917ms
2026-02-23 00:30:57 [INFO]    [PING OK] CA | VLESS | 4328ms
2026-02-23 00:30:57 [INFO]    [PING OK] CA | VLESS | 4522ms
2026-02-23 00:30:57 [INFO]    [PING OK] SG | VLESS | 4028ms
2026-02-23 00:30:57 [INFO]    [PING OK] CA | VLESS | 4270ms
2026-02-23 00:30:59 [INFO]    [PING OK] CA | VLESS | 3847ms
2026-02-23 00:30:59 [INFO]    [PING OK] CA | VLESS | 3362ms
2026-02-23 00:30:59 [INFO]    [PING OK] JP | VLESS | 3619ms
2026-02-23 00:30:59 [INFO]    [PING OK] DE | VLESS | 3421ms
2026-02-23 00:31:00 [INFO]    [PING OK] DE | VLESS | 2924ms
2026-02-23 00:31:00 [INFO]    [PING OK] DE | VLESS | 2936ms
2026-02-23 00:31:00 [INFO]    [PING OK] DE | VLESS | 3268ms
2026-02-23 00:31:00 [INFO]    [PING OK] CA | VLESS | 3803ms
2026-02-23 00:31:00 [INFO]    [PING OK] SG | VLESS | 2876ms
2026-02-23 00:31:00 [INFO]    [PING OK] DE | VLESS | 2772ms
2026-02-23 00:31:01 [INFO]    [PING OK] US | VLESS | 3042ms
2026-02-23 00:31:01 [INFO]    [PING OK] DE | VLESS | 2736ms
2026-02-23 00:31:01 [INFO]    [PING OK] NL | VLESS | 2663ms
2026-02-23 00:31:01 [INFO]    [PING OK] FR | VLESS | 2724ms
2026-02-23 00:31:01 [INFO]    [PING OK] CA | VLESS | 3387ms
2026-02-23 00:31:02 [INFO]    [PING OK] JP | VLESS | 3524ms
2026-02-23 00:31:02 [INFO]    [PING OK] FR | VLESS | 2756ms
2026-02-23 00:31:03 [INFO]    [PING OK] FR | VLESS | 3029ms
2026-02-23 00:31:03 [INFO]    [PING OK] FR | VLESS | 3009ms
2026-02-23 00:31:03 [INFO]    [PING OK] DE | VLESS | 3518ms
2026-02-23 00:31:05 [INFO]    [PING OK] SG | VLESS | 3749ms
2026-02-23 00:31:05 [INFO]    [PING OK] PL | VLESS | 3824ms
2026-02-23 00:31:05 [INFO]    [PING OK] CA | VLESS | 4117ms
2026-02-23 00:31:07 [INFO]    [PING OK] EE | VLESS | 4116ms
2026-02-23 00:31:07 [INFO]    [PING OK] GB | VLESS | 4384ms
2026-02-23 00:31:07 [INFO]    [PING OK] CA | VLESS | 4486ms
2026-02-23 00:31:07 [INFO]    [PING OK] CA | VLESS | 4499ms
2026-02-23 00:31:08 [INFO]    [PING OK] CA | VLESS | 4713ms
2026-02-23 00:31:08 [INFO]    [PING OK] FR | VLESS | 4286ms
2026-02-23 00:31:09 [INFO]    [PING OK] DE | VLESS | 4380ms
2026-02-23 00:31:09 [INFO]    [PING OK] DE | VLESS | 3594ms
2026-02-23 00:31:10 [INFO]    [PING OK] CA | VLESS | 4200ms
2026-02-23 00:31:11 [INFO]    [PING OK] CA | VLESS | 3993ms
2026-02-23 00:31:11 [INFO]    [PING OK] CA | VLESS | 5692ms
2026-02-23 00:31:11 [INFO]    [PING OK] CA | VLESS | 4134ms
2026-02-23 00:31:11 [INFO]    [PING OK] DE | VLESS | 3510ms
2026-02-23 00:31:11 [INFO]    [PING OK] DE | VLESS | 3548ms
2026-02-23 00:31:12 [INFO]    [PING OK] FR | VLESS | 3307ms
2026-02-23 00:31:12 [INFO]    [PING OK] DE | VLESS | 3617ms
2026-02-23 00:31:12 [INFO]    [PING OK] FR | VLESS | 3315ms
2026-02-23 00:31:12 [INFO]    [PING OK] NL | VLESS | 3355ms
2026-02-23 00:31:13 [INFO]    [PING OK] DE | VLESS | 3622ms
2026-02-23 00:31:14 [INFO]    [PING OK] DE | VLESS | 3827ms
2026-02-23 00:31:14 [INFO]    [PING OK] CA | VLESS | 5428ms
2026-02-23 00:31:14 [INFO]    [PING OK] CA | VLESS | 3584ms
2026-02-23 00:31:14 [INFO]    [PING OK] CA | VLESS | 3907ms
2026-02-23 00:31:14 [INFO]    [PING OK] DE | VLESS | 3174ms
2026-02-23 00:31:15 [INFO]    [PING OK] CA | VLESS | 4249ms
2026-02-23 00:31:15 [INFO]    [PING OK] SG | VLESS | 3208ms
2026-02-23 00:31:15 [INFO]    [PING OK] CA | VLESS | 3451ms
2026-02-23 00:31:15 [INFO]    [PING OK] CA | VLESS | 5116ms
2026-02-23 00:31:15 [INFO]    [PING OK] SG | VLESS | 2906ms
2026-02-23 00:31:15 [INFO]    [PING OK] CA | VLESS | 3245ms
2026-02-23 00:31:16 [INFO]    [PING OK] CA | VLESS | 3046ms
2026-02-23 00:31:16 [INFO]    [PING OK] FR | VLESS | 3181ms
2026-02-23 00:31:17 [INFO]    [PING OK] US | VLESS | 3424ms
2026-02-23 00:31:18 [INFO]    [PING OK] NL | VLESS | 3036ms
2026-02-23 00:31:18 [INFO]    [PING OK] FR | VLESS | 3100ms
2026-02-23 00:31:18 [INFO]    [PING OK] SG | VLESS | 2765ms
2026-02-23 00:31:18 [INFO]    [PING OK] US | VLESS | 3231ms
2026-02-23 00:31:18 [INFO]    [PING OK] NL | VLESS | 2271ms
2026-02-23 00:31:18 [INFO]    [PING OK] DE | VLESS | 2389ms
2026-02-23 00:31:18 [INFO]    [PING OK] AL | VLESS | 3526ms
2026-02-23 00:31:18 [INFO]    [PING OK] CA | VLESS | 3413ms
2026-02-23 00:31:18 [INFO]    [PING OK] CA | VLESS | 2986ms
2026-02-23 00:31:19 [INFO]    [PING OK] CA | VLESS | 3459ms
2026-02-23 00:31:19 [INFO]    [PING OK] CA | VLESS | 3396ms
2026-02-23 00:31:23 [INFO] 🏎️ ЭТАП 2: Глубокий замер скорости для 40 иностранных кандидатов...
2026-02-23 00:31:28 [INFO]    🏆 FR | VLESS | Пинг: 3009ms | Скорость: 5.48 Mbps ⚡⚡
2026-02-23 00:31:28 [INFO]    🏆 DE | VLESS | Пинг: 2772ms | Скорость: 5.25 Mbps ⚡⚡
2026-02-23 00:31:28 [INFO]    🏆 NL | VLESS | Пинг: 2663ms | Скорость: 5.03 Mbps ⚡⚡
2026-02-23 00:31:28 [INFO]    🏆 SG | VLESS | Пинг: 2876ms | Скорость: 5.24 Mbps ⚡⚡
2026-02-23 00:31:28 [INFO]    🏆 DE | VLESS | Пинг: 2389ms | Скорость: 5.04 Mbps ⚡⚡
2026-02-23 00:31:28 [INFO]    🏆 FR | VLESS | Пинг: 2724ms | Скорость: 5.02 Mbps ⚡⚡
2026-02-23 00:31:28 [INFO]    🏆 FR | VLESS | Пинг: 2756ms | Скорость: 5.14 Mbps ⚡⚡
2026-02-23 00:31:28 [INFO]    🏆 SG | VLESS | Пинг: 2906ms | Скорость: 5.22 Mbps ⚡⚡
2026-02-23 00:31:28 [INFO]    🏆 DE | VLESS | Пинг: 2936ms | Скорость: 5.25 Mbps ⚡⚡
2026-02-23 00:31:28 [INFO]    🏆 DE | VLESS | Пинг: 2924ms | Скорость: 5.26 Mbps ⚡⚡
2026-02-23 00:31:28 [INFO]    🏆 DE | VLESS | Пинг: 2736ms | Скорость: 5.02 Mbps ⚡⚡
2026-02-23 00:31:28 [INFO]    🏆 SG | VLESS | Пинг: 2765ms | Скорость: 5.04 Mbps ⚡⚡
2026-02-23 00:31:29 [INFO]    🏆 LV | VLESS | Пинг: 2934ms | Скорость: 3.73 Mbps ⚡⚡
2026-02-23 00:31:30 [INFO]    🏆 NL | VLESS | Пинг: 3036ms | Скорость: 8.73 Mbps ⚡⚡
2026-02-23 00:31:31 [INFO]    🏆 US | VLESS | Пинг: 3042ms | Скорость: 6.69 Mbps ⚡⚡
2026-02-23 00:31:32 [INFO]    🏆 FR | VLESS | Пинг: 3307ms | Скорость: 5.85 Mbps ⚡⚡
2026-02-23 00:31:32 [INFO]    🏆 SG | VLESS | Пинг: 3208ms | Скорость: 5.75 Mbps ⚡⚡
2026-02-23 00:31:32 [INFO]    🏆 FR | VLESS | Пинг: 3181ms | Скорость: 5.73 Mbps ⚡⚡
2026-02-23 00:31:32 [INFO]    🏆 FR | VLESS | Пинг: 3315ms | Скорость: 5.87 Mbps ⚡⚡
2026-02-23 00:31:32 [INFO]    🏆 PL | VLESS | Пинг: 3273ms | Скорость: 5.67 Mbps ⚡⚡
2026-02-23 00:31:32 [INFO]    🏆 NL | VLESS | Пинг: 3355ms | Скорость: 5.61 Mbps ⚡⚡
2026-02-23 00:31:32 [INFO]    🏆 DE | VLESS | Пинг: 3268ms | Скорость: 5.46 Mbps ⚡⚡
2026-02-23 00:31:32 [INFO]    🏆 DE | VLESS | Пинг: 3174ms | Скорость: 5.17 Mbps ⚡⚡
2026-02-23 00:31:33 [INFO]    🏆 FR | VLESS | Пинг: 3100ms | Скорость: 4.81 Mbps ⚡⚡
2026-02-23 00:31:33 [INFO]    🏆 CA | VLESS | Пинг: 3362ms | Скорость: 7.69 Mbps ⚡⚡
2026-02-23 00:31:34 [INFO]    🏆 SG | VLESS | Пинг: 3388ms | Скорость: 9.91 Mbps ⚡⚡
2026-02-23 00:31:34 [INFO]    🏆 DE | VLESS | Пинг: 3371ms | Скорость: 6.63 Mbps ⚡⚡
2026-02-23 00:31:35 [INFO]    🏆 FI | VLESS | Пинг: 3416ms | Скорость: 10.52 Mbps ⚡⚡
2026-02-23 00:31:35 [INFO]    🏆 DE | VLESS | Пинг: 3421ms | Скорость: 10.66 Mbps ⚡⚡
2026-02-23 00:31:35 [INFO]    🏆 US | VLESS | Пинг: 3424ms | Скорость: 9.89 Mbps ⚡⚡
2026-02-23 00:31:36 [INFO]    🏆 CA | VLESS | Пинг: 3396ms | Скорость: 5.41 Mbps ⚡⚡
2026-02-23 00:31:37 [INFO]    🏆 US | VLESS | Пинг: 3231ms | Скорость: 1.25 Mbps 
2026-02-23 00:31:37 [INFO] 📊 Итого в подписке сохранено иностранных серверов: 10
2026-02-23 00:31:37 [INFO] 💾 Файл успешно сохранен: FL1PVPN
